weight_g,610.000000
thrust_N,velocity_m_s,power_W
26.000000,0.000000,2229.444798
27.000000,0.000000,2315.587062
28.000000,0.000000,2403.336141
29.000000,0.000000,2492.692035
30.000000,0.000000,2583.654743
31.000000,0.000000,2676.224266
32.000000,0.000000,2770.400603
33.000000,0.000000,2865.716139
34.000000,0.000000,2953.068282
35.000000,0.000000,3041.702071
36.000000,0.000000,3131.617505
37.000000,0.000000,3222.814584
38.000000,0.000000,3315.293309
39.000000,0.000000,3409.053679
40.000000,0.000000,3503.695832
41.000000,0.000000,3595.500081
42.000000,0.000000,3688.446188
43.000000,0.000000,3782.534152
44.000000,0.000000,3877.763974
45.000000,0.000000,3974.135653
46.000000,0.000000,4071.699343
47.000000,0.000000,4170.639516
48.000000,0.000000,4270.693974
49.000000,0.000000,4371.862716
50.000000,0.000000,4474.145743
26.000000,0.500000,2239.872633
27.000000,0.500000,2326.423389
28.000000,0.500000,2414.588800
29.000000,0.500000,2504.368868
30.000000,0.500000,2595.763591
31.000000,0.500000,2688.772970
32.000000,0.500000,2783.397005
33.000000,0.500000,2877.779818
34.000000,0.500000,2965.489461
35.000000,0.500000,3054.486010
36.000000,0.500000,3144.769465
37.000000,0.500000,3236.339826
38.000000,0.500000,3329.197093
39.000000,0.500000,3423.341266
40.000000,0.500000,3517.661391
41.000000,0.500000,3609.741735
42.000000,0.500000,3702.966751
43.000000,0.500000,3797.336438
44.000000,0.500000,3892.850796
45.000000,0.500000,3989.509826
46.000000,0.500000,4087.397590
47.000000,0.500000,4186.603109
48.000000,0.500000,4286.925168
49.000000,0.500000,4388.363768
50.000000,0.500000,4490.918909
25.000000,1.000000,2164.986709
26.000000,1.000000,2250.324405
27.000000,1.000000,2337.284617
28.000000,1.000000,2425.867346
29.000000,1.000000,2516.072590
30.000000,1.000000,2607.900351
31.000000,1.000000,2701.350628
32.000000,1.000000,2796.423422
33.000000,1.000000,2889.868255
34.000000,1.000000,2977.936133
35.000000,1.000000,3067.296188
36.000000,1.000000,3157.948422
37.000000,1.000000,3249.892833
38.000000,1.000000,3343.129421
39.000000,1.000000,3437.658187
40.000000,1.000000,3531.653733
41.000000,1.000000,3624.010602
42.000000,1.000000,3717.514959
43.000000,1.000000,3812.166804
44.000000,1.000000,3907.966136
45.000000,1.000000,4004.912956
46.000000,1.000000,4103.124658
47.000000,1.000000,4202.595878
48.000000,1.000000,4303.185896
49.000000,1.000000,4404.894712
50.000000,1.000000,4507.722327
25.000000,1.500000,2175.158666
26.000000,1.500000,2260.902852
27.000000,1.500000,2348.277511
28.000000,1.500000,2437.282643
29.000000,1.500000,2527.918249
30.000000,1.500000,2620.184328
31.000000,1.500000,2714.080879
32.000000,1.500000,2809.607904
33.000000,1.500000,2902.080525
34.000000,1.500000,2990.510344
35.000000,1.500000,3080.237666
36.000000,1.500000,3171.262492
37.000000,1.500000,3263.584823
38.000000,1.500000,3357.204657
39.000000,1.500000,3452.121995
40.000000,1.500000,3545.734990
41.000000,1.500000,3638.370178
42.000000,1.500000,3732.155687
43.000000,1.500000,3827.091518
44.000000,1.500000,3923.177671
45.000000,1.500000,4020.414146
46.000000,1.500000,4118.936930
47.000000,1.500000,4218.675509
48.000000,1.500000,4319.535158
49.000000,1.500000,4421.515877
50.000000,1.500000,4524.617666
25.000000,2.000000,2185.354065
26.000000,2.000000,2271.505706
27.000000,2.000000,2359.295797
28.000000,2.000000,2448.724338
29.000000,2.000000,2539.791327
30.000000,2.000000,2632.496766
31.000000,2.000000,2726.840655
32.000000,2.000000,2822.822993
33.000000,2.000000,2914.317964
34.000000,2.000000,3003.110470
35.000000,2.000000,3093.205818
36.000000,2.000000,3184.604008
37.000000,2.000000,3277.305038
38.000000,2.000000,3371.308910
39.000000,2.000000,3466.615623
40.000000,2.000000,3559.843297
41.000000,2.000000,3652.757236
42.000000,2.000000,3746.824334
43.000000,2.000000,3842.044591
44.000000,2.000000,3938.418006
45.000000,2.000000,4035.944579
46.000000,2.000000,4134.778260
47.000000,2.000000,4234.784556
48.000000,2.000000,4335.914196
49.000000,2.000000,4438.167180
50.000000,2.000000,4541.543507
25.000000,2.500000,2195.776364
26.000000,2.500000,2282.333608
27.000000,2.500000,2370.536946
28.000000,2.500000,2460.386376
29.000000,2.500000,2551.881900
30.000000,2.500000,2645.023517
31.000000,2.500000,2739.811227
32.000000,2.500000,2836.245030
33.000000,2.500000,2926.734090
34.000000,2.500000,3015.887018
35.000000,2.500000,3106.347928
36.000000,2.500000,3198.116820
37.000000,2.500000,3291.193694
38.000000,2.500000,3385.578551
39.000000,2.500000,3481.271391
40.000000,2.500000,3574.052863
41.000000,2.500000,3667.245201
42.000000,2.500000,3761.593482
43.000000,2.500000,3857.097707
44.000000,2.500000,3953.757875
45.000000,2.500000,4051.580163
46.000000,2.500000,4150.705818
47.000000,2.500000,4250.981507
48.000000,2.500000,4352.382828
49.000000,2.500000,4454.909779
25.000000,3.000000,2206.223154
26.000000,3.000000,2293.186944
27.000000,3.000000,2381.804490
28.000000,3.000000,2472.075790
29.000000,3.000000,2564.000844
30.000000,3.000000,2657.579654
31.000000,3.000000,2752.812218
32.000000,3.000000,2849.698537
33.000000,3.000000,2939.176068
34.000000,3.000000,3028.690146
35.000000,3.000000,3119.517357
36.000000,3.000000,3211.657701
37.000000,3.000000,3305.111178
38.000000,3.000000,3399.877789
39.000000,3.000000,3495.957534
40.000000,3.000000,3588.289801
41.000000,3.000000,3681.760964
42.000000,3.000000,3776.390859
43.000000,3.000000,3872.179483
44.000000,3.000000,3969.126838
45.000000,3.000000,4067.245154
46.000000,3.000000,4166.662676
47.000000,3.000000,4267.208118
48.000000,3.000000,4368.881482
49.000000,3.000000,4471.682767
25.000000,3.500000,2216.870050
26.000000,3.500000,2304.251965
27.000000,3.500000,2393.295610
28.000000,3.500000,2484.000985
29.000000,3.500000,2576.368090
30.000000,3.500000,2670.396925
31.000000,3.500000,2766.087491
32.000000,3.500000,2862.705746
33.000000,3.500000,2951.919693
34.000000,3.500000,3041.812542
35.000000,3.500000,3133.024042
36.000000,3.500000,3225.554194
37.000000,3.500000,3319.402996
38.000000,3.500000,3414.570451
39.000000,3.500000,3510.296637
40.000000,3.500000,3602.926085
41.000000,3.500000,3696.707620
42.000000,3.500000,3791.651182
43.000000,3.500000,3887.756771
44.000000,3.500000,3985.024387
45.000000,3.500000,4083.473853
46.000000,3.500000,4183.165860
47.000000,3.500000,4283.987990
48.000000,3.500000,4385.940243
49.000000,3.500000,4489.022619
25.000000,4.000000,2227.542325
26.000000,4.000000,2315.343363
27.000000,4.000000,2404.814125
28.000000,4.000000,2495.954611
29.000000,4.000000,2588.764823
30.000000,4.000000,2683.244758
31.000000,4.000000,2779.394419
32.000000,4.000000,2875.742217
33.000000,4.000000,2964.690455
34.000000,4.000000,3054.962874
35.000000,4.000000,3146.559474
36.000000,4.000000,3239.480254
37.000000,4.000000,3333.725216
38.000000,4.000000,3429.294358
39.000000,4.000000,3524.664280
40.000000,4.000000,3617.591378
41.000000,4.000000,3711.683803
42.000000,4.000000,3806.941557
43.000000,4.000000,3903.364639
44.000000,4.000000,4000.953049
45.000000,4.000000,4099.733524
46.000000,4.000000,4199.700375
47.000000,4.000000,4300.799553
48.000000,4.000000,4403.031058
49.000000,4.000000,4506.394889
25.000000,4.500000,2238.467089
26.000000,4.500000,2326.676163
27.000000,4.500000,2416.562404
28.000000,4.500000,2508.125813
29.000000,4.500000,2601.366389
30.000000,4.500000,2696.284133
31.000000,4.500000,2792.879044
32.000000,4.500000,2888.274679
33.000000,4.500000,2977.601800
34.000000,4.500000,3068.258720
35.000000,4.500000,3160.245438
36.000000,4.500000,3253.561955
37.000000,4.500000,3348.208270
38.000000,4.500000,3444.184384
39.000000,4.500000,3539.149438
40.000000,4.500000,3632.401332
41.000000,4.500000,3726.822247
42.000000,4.500000,3822.412183
43.000000,4.500000,3919.171140
44.000000,4.500000,4017.099118
45.000000,4.500000,4116.197412
46.000000,4.500000,4216.454367
47.000000,4.500000,4317.846174
