weight_g,550.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,850.584560
30.000000,0.000000,886.661263
31.000000,0.000000,923.438171
32.000000,0.000000,960.915285
33.000000,0.000000,999.092604
34.000000,0.000000,1037.970130
35.000000,0.000000,1077.547860
36.000000,0.000000,1117.825796
37.000000,0.000000,1158.803938
38.000000,0.000000,1199.770004
39.000000,0.000000,1239.612273
40.000000,0.000000,1280.060251
41.000000,0.000000,1321.113938
42.000000,0.000000,1362.773334
43.000000,0.000000,1405.038438
44.000000,0.000000,1447.909250
45.000000,0.000000,1491.385771
46.000000,0.000000,1534.605836
47.000000,0.000000,1577.173263
48.000000,0.000000,1620.279841
49.000000,0.000000,1663.925571
50.000000,0.000000,1708.110452
51.000000,0.000000,1752.834485
52.000000,0.000000,1798.097668
53.000000,0.000000,1843.699182
54.000000,0.000000,1888.518378
55.000000,0.000000,1933.832785
56.000000,0.000000,1979.642401
57.000000,0.000000,2025.947227
58.000000,0.000000,2072.747264
59.000000,0.000000,2120.042510
60.000000,0.000000,2167.529675
61.000000,0.000000,2214.864279
62.000000,0.000000,2262.667319
63.000000,0.000000,2310.938793
64.000000,0.000000,2359.678703
65.000000,0.000000,2408.887049
66.000000,0.000000,2458.563829
67.000000,0.000000,2508.369853
68.000000,0.000000,2558.598051
69.000000,0.000000,2609.273303
70.000000,0.000000,2660.395608
71.000000,0.000000,2711.964966
72.000000,0.000000,2763.981378
73.000000,0.000000,2817.782991
74.000000,0.000000,2872.070773
75.000000,0.000000,2926.815492
76.000000,0.000000,2982.017150
77.000000,0.000000,3037.675746
78.000000,0.000000,3094.827080
79.000000,0.000000,3153.297438
80.000000,0.000000,3212.235385
81.000000,0.000000,3271.640921
82.000000,0.000000,3331.514047
83.000000,0.000000,3393.050509
84.000000,0.000000,3455.831912
85.000000,0.000000,3519.098785
86.000000,0.000000,3582.851127
87.000000,0.000000,3647.450137
88.000000,0.000000,3719.162047
89.000000,0.000000,3791.415772
90.000000,0.000000,3864.211312
91.000000,0.000000,3937.548667
92.000000,0.000000,4011.427837
93.000000,0.000000,4085.848823
94.000000,0.000000,4160.811624
95.000000,0.000000,4237.188869
96.000000,0.000000,4315.336932
97.000000,0.000000,4394.045874
98.000000,0.000000,4473.315696
99.000000,0.000000,4564.647638
100.000000,0.000000,4658.337477
29.000000,0.500000,854.971194
30.000000,0.500000,891.205592
31.000000,0.500000,928.143096
32.000000,0.500000,965.783705
33.000000,0.500000,1004.127420
34.000000,0.500000,1043.174241
35.000000,0.500000,1082.924167
36.000000,0.500000,1123.377199
37.000000,0.500000,1164.533337
38.000000,0.500000,1205.294239
39.000000,0.500000,1245.293399
40.000000,0.500000,1285.900583
41.000000,0.500000,1327.115790
42.000000,0.500000,1368.939021
43.000000,0.500000,1411.370274
44.000000,0.500000,1454.409551
45.000000,0.500000,1498.056851
46.000000,0.500000,1541.104940
47.000000,0.500000,1583.837626
48.000000,0.500000,1627.111612
49.000000,0.500000,1670.926897
50.000000,0.500000,1715.283481
51.000000,0.500000,1760.181365
52.000000,0.500000,1805.620549
53.000000,0.500000,1851.124985
54.000000,0.500000,1896.104304
55.000000,0.500000,1941.580648
56.000000,0.500000,1987.554016
57.000000,0.500000,2034.024409
58.000000,0.500000,2080.991826
59.000000,0.500000,2128.456267
60.000000,0.500000,2175.913287
61.000000,0.500000,2223.383430
62.000000,0.500000,2271.323253
63.000000,0.500000,2319.732756
64.000000,0.500000,2368.611937
65.000000,0.500000,2417.960799
66.000000,0.500000,2467.718470
67.000000,0.500000,2517.639086
68.000000,0.500000,2567.995077
69.000000,0.500000,2618.798978
70.000000,0.500000,2670.050792
71.000000,0.500000,2721.750517
72.000000,0.500000,2774.135969
73.000000,0.500000,2828.029021
74.000000,0.500000,2882.393955
75.000000,0.500000,2937.216154
76.000000,0.500000,2992.495619
77.000000,0.500000,3048.232351
78.000000,0.500000,3105.831937
