weight_g,60.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,860.222731
32.000000,0.000000,905.836703
33.000000,0.000000,952.587081
34.000000,0.000000,1000.473866
35.000000,0.000000,1049.497056
36.000000,0.000000,1099.656652
37.000000,0.000000,1150.952655
38.000000,0.000000,1203.385063
39.000000,0.000000,1256.953878
40.000000,0.000000,1311.076045
41.000000,0.000000,1365.773479
42.000000,0.000000,1421.553098
43.000000,0.000000,1478.414900
44.000000,0.000000,1536.358885
45.000000,0.000000,1595.385054
46.000000,0.000000,1655.493407
47.000000,0.000000,1716.683943
48.000000,0.000000,1778.806173
49.000000,0.000000,1841.502051
50.000000,0.000000,1905.251163
51.000000,0.000000,1970.053509
52.000000,0.000000,2035.909089
53.000000,0.000000,2102.817902
54.000000,0.000000,2170.779949
55.000000,0.000000,2239.795230
56.000000,0.000000,2309.671179
57.000000,0.000000,2380.450595
58.000000,0.000000,2452.267515
59.000000,0.000000,2525.121939
60.000000,0.000000,2599.013868
61.000000,0.000000,2673.943301
62.000000,0.000000,2749.910238
63.000000,0.000000,2827.356748
64.000000,0.000000,2906.489083
65.000000,0.000000,2986.683625
66.000000,0.000000,3067.940376
67.000000,0.000000,3150.259336
68.000000,0.000000,3233.640504
69.000000,0.000000,3318.083880
70.000000,0.000000,3405.220553
71.000000,0.000000,3494.033558
72.000000,0.000000,3583.957995
73.000000,0.000000,3674.993862
74.000000,0.000000,3767.141159
75.000000,0.000000,3860.399888
76.000000,0.000000,3958.473971
77.000000,0.000000,4061.407395
78.000000,0.000000,4165.621961
79.000000,0.000000,4271.117668
80.000000,0.000000,4377.894517
81.000000,0.000000,4485.952506
82.000000,0.000000,4602.727915
83.000000,0.000000,4721.986294
84.000000,0.000000,4842.720949
85.000000,0.000000,4964.931878
86.000000,0.000000,5088.619083
87.000000,0.000000,5214.122877
88.000000,0.000000,5341.217039
89.000000,0.000000,5469.797618
90.000000,0.000000,5599.864614
91.000000,0.000000,5731.418025
92.000000,0.000000,5896.507704
93.000000,0.000000,6069.197820
94.000000,0.000000,6244.283426
95.000000,0.000000,6421.764524
96.000000,0.000000,6601.641112
97.000000,0.000000,6783.913192
98.000000,0.000000,6968.580762
99.000000,0.000000,7155.643823
100.000000,0.000000,7345.102375
31.000000,0.500000,867.767983
32.000000,0.500000,913.686999
33.000000,0.500000,960.748370
34.000000,0.500000,1008.952097
35.000000,0.500000,1058.298179
36.000000,0.500000,1108.786617
37.000000,0.500000,1160.417411
38.000000,0.500000,1213.190559
39.000000,0.500000,1267.106064
40.000000,0.500000,1321.382541
41.000000,0.500000,1376.419439
42.000000,0.500000,1432.543885
43.000000,0.500000,1489.755879
44.000000,0.500000,1548.055421
45.000000,0.500000,1607.442511
46.000000,0.500000,1667.917149
47.000000,0.500000,1729.479335
48.000000,0.500000,1791.835820
49.000000,0.500000,1854.871671
50.000000,0.500000,1918.964786
51.000000,0.500000,1984.115166
52.000000,0.500000,2050.322810
53.000000,0.500000,2117.587719
54.000000,0.500000,2185.909892
55.000000,0.500000,2255.289329
56.000000,0.500000,2325.476721
57.000000,0.500000,2396.635396
58.000000,0.500000,2468.835952
59.000000,0.500000,2542.078386
60.000000,0.500000,2616.362700
61.000000,0.500000,2691.688893
62.000000,0.500000,2768.056965
63.000000,0.500000,2846.072050
64.000000,0.500000,2925.540067
65.000000,0.500000,3006.072688
66.000000,0.500000,3087.669912
67.000000,0.500000,3170.331738
68.000000,0.500000,3254.058167
