weight_g,219.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,877.298842
18.000000,0.000000,948.161157
19.000000,0.000000,1021.477602
20.000000,0.000000,1097.248178
21.000000,0.000000,1175.472884
22.000000,0.000000,1265.868771
23.000000,0.000000,1360.322741
24.000000,0.000000,1457.584252
25.000000,0.000000,1570.489127
26.000000,0.000000,1692.102963
17.000000,0.500000,879.725812
18.000000,0.500000,950.585774
19.000000,0.500000,1023.896667
20.000000,0.500000,1099.658491
21.000000,0.500000,1177.871247
22.000000,0.500000,1268.685238
23.000000,0.500000,1363.193066
24.000000,0.500000,1460.508198
25.000000,0.500000,1573.984810
26.000000,0.500000,1695.570420
17.000000,1.000000,882.154591
18.000000,1.000000,953.012185
19.000000,1.000000,1026.317505
20.000000,1.000000,1102.070551
21.000000,1.000000,1180.271322
22.000000,1.000000,1271.503505
23.000000,1.000000,1366.065203
24.000000,1.000000,1463.433969
25.000000,1.000000,1577.482576
26.000000,1.000000,1699.039853
17.000000,1.500000,884.548634
18.000000,1.500000,955.410034
19.000000,1.500000,1028.716309
20.000000,1.500000,1104.467458
21.000000,1.500000,1182.774716
22.000000,1.500000,1274.322539
23.000000,1.500000,1368.938456
24.000000,1.500000,1466.361221
25.000000,1.500000,1580.971322
26.000000,1.500000,1702.500755
17.000000,2.000000,886.944462
18.000000,2.000000,957.809657
19.000000,2.000000,1031.116871
20.000000,2.000000,1106.866102
21.000000,2.000000,1185.279857
22.000000,2.000000,1277.143376
23.000000,2.000000,1371.813525
24.000000,2.000000,1469.290302
25.000000,2.000000,1584.462142
26.000000,2.000000,1705.963624
27.000000,2.000000,1836.779336
28.000000,2.000000,1978.342693
17.000000,2.500000,889.308155
18.000000,2.500000,960.183070
19.000000,2.500000,1033.497486
20.000000,2.500000,1109.251403
21.000000,2.500000,1188.046745
22.000000,2.500000,1279.965049
23.000000,2.500000,1374.689779
24.000000,2.500000,1472.220935
25.000000,2.500000,1587.944061
26.000000,2.500000,1709.418081
27.000000,2.500000,1840.556170
28.000000,2.500000,1982.045924
17.000000,3.000000,891.673611
18.000000,3.000000,962.558239
19.000000,3.000000,1035.879846
20.000000,3.000000,1111.638432
21.000000,3.000000,1190.815424
22.000000,3.000000,1282.788527
23.000000,3.000000,1377.567853
24.000000,3.000000,1475.153401
25.000000,3.000000,1591.428043
26.000000,3.000000,1712.874496
27.000000,3.000000,1844.335127
28.000000,3.000000,1985.751096
17.000000,3.500000,894.009358
18.000000,3.500000,964.909395
19.000000,3.500000,1038.244214
20.000000,3.500000,1114.013816
21.000000,3.500000,1193.586224
22.000000,3.500000,1285.624629
23.000000,3.500000,1380.469472
24.000000,3.500000,1478.120752
25.000000,3.500000,1594.928236
26.000000,3.500000,1716.330174
27.000000,3.500000,1848.101740
