weight_g,685.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,2330.226040
20.000000,0.000000,2471.240717
21.000000,0.000000,2616.249990
22.000000,0.000000,2765.253858
23.000000,0.000000,2918.284699
24.000000,0.000000,3093.044611
25.000000,0.000000,3272.405036
26.000000,0.000000,3462.973126
27.000000,0.000000,3674.749682
28.000000,0.000000,3899.501433
29.000000,0.000000,4145.901583
30.000000,0.000000,4418.524185
31.000000,0.000000,4732.708323
32.000000,0.000000,5115.074738
33.000000,0.000000,5624.169352
19.000000,0.500000,2333.696090
20.000000,0.500000,2474.707907
21.000000,0.500000,2619.709862
22.000000,0.500000,2768.701957
23.000000,0.500000,2922.203438
24.000000,0.500000,3096.901225
25.000000,0.500000,3276.192193
26.000000,0.500000,3467.202891
27.000000,0.500000,3678.831560
28.000000,0.500000,3903.884690
29.000000,0.500000,4150.060937
30.000000,0.500000,4423.004119
31.000000,0.500000,4737.886459
32.000000,0.500000,5120.334891
33.000000,0.500000,5630.305829
19.000000,1.000000,2337.168278
20.000000,1.000000,2478.177158
21.000000,1.000000,2623.171719
22.000000,1.000000,2772.151963
23.000000,1.000000,2926.124246
24.000000,1.000000,3100.759765
25.000000,1.000000,3279.981138
26.000000,1.000000,3471.434564
27.000000,1.000000,3682.915155
28.000000,1.000000,3908.269700
29.000000,1.000000,4154.221796
30.000000,1.000000,4427.485569
31.000000,1.000000,4743.066551
32.000000,1.000000,5125.596823
33.000000,1.000000,5636.444744
19.000000,1.500000,2340.632545
20.000000,1.500000,2481.638825
21.000000,1.500000,2626.626358
22.000000,1.500000,2775.595142
23.000000,1.500000,2930.033415
24.000000,1.500000,3104.607136
25.000000,1.500000,3283.759430
26.000000,1.500000,3475.649773
27.000000,1.500000,3686.983105
28.000000,1.500000,3912.635300
29.000000,1.500000,4158.364179
30.000000,1.500000,4431.956617
31.000000,1.500000,4748.206681
32.000000,1.500000,5130.777385
33.000000,1.500000,5642.561284
19.000000,2.000000,2344.098942
20.000000,2.000000,2485.102548
21.000000,2.000000,2630.082975
22.000000,2.000000,2779.040223
23.000000,2.000000,2933.944640
24.000000,2.000000,3108.456421
25.000000,2.000000,3287.539500
26.000000,2.000000,3479.866876
27.000000,2.000000,3691.052759
28.000000,2.000000,3917.002638
29.000000,2.000000,4162.508055
30.000000,2.000000,4436.429168
31.000000,2.000000,4753.348723
32.000000,2.000000,5135.959657
33.000000,2.000000,5648.680250
19.000000,2.500000,2347.563623
20.000000,2.500000,2488.563424
21.000000,2.500000,2633.535552
22.000000,2.500000,2782.480007
23.000000,2.500000,2937.844333
24.000000,2.500000,3112.294641
25.000000,2.500000,3291.309018
26.000000,2.500000,3484.067650
