weight_g,550.000000
thrust_N,velocity_m_s,power_W
32.000000,0.000000,1019.092884
33.000000,0.000000,1057.332931
34.000000,0.000000,1096.241637
35.000000,0.000000,1135.819002
36.000000,0.000000,1176.065027
37.000000,0.000000,1216.979711
38.000000,0.000000,1258.563054
39.000000,0.000000,1300.815056
40.000000,0.000000,1343.735718
41.000000,0.000000,1386.000590
42.000000,0.000000,1427.254897
43.000000,0.000000,1469.080908
44.000000,0.000000,1511.478622
45.000000,0.000000,1554.448040
46.000000,0.000000,1597.989161
47.000000,0.000000,1642.101986
48.000000,0.000000,1686.786515
49.000000,0.000000,1732.042746
50.000000,0.000000,1775.596967
51.000000,0.000000,1819.614218
52.000000,0.000000,1864.138470
53.000000,0.000000,1909.169720
54.000000,0.000000,1954.707971
55.000000,0.000000,2000.753222
56.000000,0.000000,2047.305472
57.000000,0.000000,2094.048403
58.000000,0.000000,2139.536242
59.000000,0.000000,2185.480014
60.000000,0.000000,2231.879721
61.000000,0.000000,2278.735361
62.000000,0.000000,2326.046935
63.000000,0.000000,2373.814443
64.000000,0.000000,2422.037884
65.000000,0.000000,2469.793045
66.000000,0.000000,2517.745014
67.000000,0.000000,2566.127025
68.000000,0.000000,2614.939077
69.000000,0.000000,2664.181172
70.000000,0.000000,2713.853308
71.000000,0.000000,2763.955486
72.000000,0.000000,2813.190766
73.000000,0.000000,2862.607166
74.000000,0.000000,2912.422614
75.000000,0.000000,2962.637110
76.000000,0.000000,3013.250655
77.000000,0.000000,3064.263247
78.000000,0.000000,3115.496118
79.000000,0.000000,3166.455725
80.000000,0.000000,3217.795311
81.000000,0.000000,3269.514875
82.000000,0.000000,3321.614416
83.000000,0.000000,3374.093936
84.000000,0.000000,3426.953433
85.000000,0.000000,3479.563838
86.000000,0.000000,3532.468087
87.000000,0.000000,3585.737416
88.000000,0.000000,3639.371824
89.000000,0.000000,3693.371313
90.000000,0.000000,3747.735881
91.000000,0.000000,3802.862185
92.000000,0.000000,3858.420658
93.000000,0.000000,3914.343397
94.000000,0.000000,3970.630401
95.000000,0.000000,4027.281671
96.000000,0.000000,4084.445293
97.000000,0.000000,4142.636353
98.000000,0.000000,4201.188403
99.000000,0.000000,4260.101442
100.000000,0.000000,4319.375470
32.000000,0.500000,1025.305752
33.000000,0.500000,1063.751532
34.000000,0.500000,1102.869376
35.000000,0.500000,1142.659283
36.000000,0.500000,1183.121253
37.000000,0.500000,1224.255286
38.000000,0.500000,1266.061382
39.000000,0.500000,1308.539542
40.000000,0.500000,1351.689764
41.000000,0.500000,1393.613378
42.000000,0.500000,1435.060251
43.000000,0.500000,1477.081242
44.000000,0.500000,1519.676353
45.000000,0.500000,1562.845584
46.000000,0.500000,1606.588933
47.000000,0.500000,1650.906402
48.000000,0.500000,1695.797990
49.000000,0.500000,1740.815029
50.000000,0.500000,1784.536459
51.000000,0.500000,1828.744870
52.000000,0.500000,1873.462309
53.000000,0.500000,1918.688777
54.000000,0.500000,1964.424273
55.000000,0.500000,2010.668798
56.000000,0.500000,2057.422351
57.000000,0.500000,2103.912597
58.000000,0.500000,2149.585118
59.000000,0.500000,2195.715301
60.000000,0.500000,2242.303144
61.000000,0.500000,2289.348648
62.000000,0.500000,2336.851813
63.000000,0.500000,2384.812639
64.000000,0.500000,2433.079416
65.000000,0.500000,2480.902953
66.000000,0.500000,2529.041170
67.000000,0.500000,2577.610989
68.000000,0.500000,2626.612409
69.000000,0.500000,2676.045432
70.000000,0.500000,2725.910056
71.000000,0.500000,2775.944620
72.000000,0.500000,2825.249986
73.000000,0.500000,2874.846500
74.000000,0.500000,2924.843397
75.000000,0.500000,2975.240679
76.000000,0.500000,3026.038345
77.000000,0.500000,3077.236395
78.000000,0.500000,3128.431170
79.000000,0.500000,3179.560663
80.000000,0.500000,3231.071267
81.000000,0.500000,3282.962984
82.000000,0.500000,3335.235814
83.000000,0.500000,3387.889755
84.000000,0.500000,3440.771696
85.000000,0.500000,3493.506228
86.000000,0.500000,3546.571058
87.000000,0.500000,3600.001905
88.000000,0.500000,3653.798770
89.000000,0.500000,3707.961652
90.000000,0.500000,3762.575644
91.000000,0.500000,3817.884262
92.000000,0.500000,3873.591839
93.000000,0.500000,3929.664434
94.000000,0.500000,3986.102048
95.000000,0.500000,4042.904679
96.000000,0.500000,4100.420670
97.000000,0.500000,4158.732505
98.000000,0.500000,4217.405776
99.000000,0.500000,4276.440485
100.000000,0.500000,4335.836630
31.000000,1.000000,993.559659
32.000000,1.000000,1031.536255
33.000000,1.000000,1070.188327
34.000000,1.000000,1109.515874
35.000000,1.000000,1149.518898
36.000000,1.000000,1190.197397
37.000000,1.000000,1231.551371
38.000000,1.000000,1273.580822
39.000000,1.000000,1316.285748
40.000000,1.000000,1359.666150
41.000000,1.000000,1401.245623
42.000000,1.000000,1442.885509
43.000000,1.000000,1485.101935
44.000000,1.000000,1527.894901
45.000000,1.000000,1571.264408
46.000000,1.000000,1615.210454
47.000000,1.000000,1659.733041
48.000000,1.000000,1704.832167
49.000000,1.000000,1749.607917
50.000000,1.000000,1793.496840
51.000000,1.000000,1837.896824
52.000000,1.000000,1882.807869
53.000000,1.000000,1928.229976
54.000000,1.000000,1974.163143
55.000000,1.000000,2020.607372
56.000000,1.000000,2067.562662
57.000000,1.000000,2113.798180
58.000000,1.000000,2159.655761
59.000000,1.000000,2205.972733
60.000000,1.000000,2252.749095
61.000000,1.000000,2299.984849
62.000000,1.000000,2347.679993
63.000000,1.000000,2395.834528
64.000000,1.000000,2444.144241
65.000000,1.000000,2492.035904
66.000000,1.000000,2540.360732
67.000000,1.000000,2589.118724
68.000000,1.000000,2638.309880
69.000000,1.000000,2687.934202
70.000000,1.000000,2737.991688
71.000000,1.000000,2787.957693
72.000000,1.000000,2837.332923
73.000000,1.000000,2887.109877
74.000000,1.000000,2937.288552
75.000000,1.000000,2987.868951
76.000000,1.000000,3038.851072
77.000000,1.000000,3090.234916
78.000000,1.000000,3141.390646
79.000000,1.000000,3192.690312
80.000000,1.000000,3244.372226
81.000000,1.000000,3296.436389
82.000000,1.000000,3348.882800
83.000000,1.000000,3401.711459
84.000000,1.000000,3454.615283
85.000000,1.000000,3507.473986
86.000000,1.000000,3560.699644
87.000000,1.000000,3614.292259
88.000000,1.000000,3668.251829
89.000000,1.000000,3722.578356
90.000000,1.000000,3777.441962
91.000000,1.000000,3832.933076
92.000000,1.000000,3888.789961
93.000000,1.000000,3945.012618
94.000000,1.000000,4001.601045
95.000000,1.000000,4058.555244
96.000000,1.000000,4116.423520
97.000000,1.000000,4174.856251
98.000000,1.000000,4233.650867
99.000000,1.000000,4292.807366
100.000000,1.000000,4352.325750
31.000000,1.500000,999.664439
