weight_g,450.000000
thrust_N,velocity_m_s,power_W
37.000000,0.000000,599.933175
38.000000,0.000000,622.490615
39.000000,0.000000,645.421688
40.000000,0.000000,668.726395
41.000000,0.000000,692.404736
42.000000,0.000000,716.456711
43.000000,0.000000,740.882319
44.000000,0.000000,765.681561
45.000000,0.000000,790.854437
46.000000,0.000000,816.400946
47.000000,0.000000,842.321089
48.000000,0.000000,868.333671
49.000000,0.000000,894.211742
50.000000,0.000000,920.435206
51.000000,0.000000,947.004066
52.000000,0.000000,973.918319
53.000000,0.000000,1001.177968
54.000000,0.000000,1028.783010
55.000000,0.000000,1056.733447
56.000000,0.000000,1085.029279
57.000000,0.000000,1113.670505
58.000000,0.000000,1142.094080
59.000000,0.000000,1170.259332
60.000000,0.000000,1198.735016
61.000000,0.000000,1227.521131
62.000000,0.000000,1256.617679
63.000000,0.000000,1286.024658
64.000000,0.000000,1315.742069
65.000000,0.000000,1345.769912
66.000000,0.000000,1376.108187
67.000000,0.000000,1406.643570
68.000000,0.000000,1437.236280
69.000000,0.000000,1468.129297
70.000000,0.000000,1499.322620
71.000000,0.000000,1530.816249
72.000000,0.000000,1562.610185
73.000000,0.000000,1594.704427
74.000000,0.000000,1627.098976
75.000000,0.000000,1659.793831
76.000000,0.000000,1691.765157
77.000000,0.000000,1723.777894
78.000000,0.000000,1756.059593
79.000000,0.000000,1788.610255
80.000000,0.000000,1821.429878
81.000000,0.000000,1854.518463
82.000000,0.000000,1887.876011
83.000000,0.000000,1921.502520
84.000000,0.000000,1955.397992
85.000000,0.000000,1989.562426
86.000000,0.000000,2023.995821
87.000000,0.000000,2058.698179
88.000000,0.000000,2093.669499
89.000000,0.000000,2128.909781
90.000000,0.000000,2164.419025
91.000000,0.000000,2200.197231
92.000000,0.000000,2235.821667
93.000000,0.000000,2271.672293
94.000000,0.000000,2307.782310
95.000000,0.000000,2344.151718
96.000000,0.000000,2380.780518
97.000000,0.000000,2417.668710
98.000000,0.000000,2454.816293
99.000000,0.000000,2491.592557
100.000000,0.000000,2528.097365
37.000000,0.500000,603.977420
38.000000,0.500000,626.660036
39.000000,0.500000,649.718539
40.000000,0.500000,673.152927
41.000000,0.500000,696.963202
42.000000,0.500000,721.149362
43.000000,0.500000,745.711409
44.000000,0.500000,770.649341
45.000000,0.500000,795.963160
46.000000,0.500000,821.652864
47.000000,0.500000,847.718455
48.000000,0.500000,873.711635
49.000000,0.500000,899.731785
50.000000,0.500000,926.099450
51.000000,0.500000,952.814630
52.000000,0.500000,979.877324
53.000000,0.500000,1007.287532
54.000000,0.500000,1035.045256
55.000000,0.500000,1063.150493
56.000000,0.500000,1091.603246
57.000000,0.500000,1120.403512
58.000000,0.500000,1148.685746
59.000000,0.500000,1176.976869
60.000000,0.500000,1205.579583
61.000000,0.500000,1234.493888
62.000000,0.500000,1263.719784
63.000000,0.500000,1293.257272
64.000000,0.500000,1323.106351
65.000000,0.500000,1353.267021
66.000000,0.500000,1383.739282
67.000000,0.500000,1414.337150
68.000000,0.500000,1445.088337
69.000000,0.500000,1476.141699
70.000000,0.500000,1507.497237
71.000000,0.500000,1539.154949
72.000000,0.500000,1571.114837
73.000000,0.500000,1603.376900
74.000000,0.500000,1635.941138
75.000000,0.500000,1668.557289
76.000000,0.500000,1700.526322
77.000000,0.500000,1732.650720
78.000000,0.500000,1765.044758
79.000000,0.500000,1797.708438
80.000000,0.500000,1830.641758
81.000000,0.500000,1863.844719
82.000000,0.500000,1897.317320
83.000000,0.500000,1931.059563
84.000000,0.500000,1965.071446
85.000000,0.500000,1999.352970
86.000000,0.500000,2033.904134
87.000000,0.500000,2068.724940
88.000000,0.500000,2103.815386
89.000000,0.500000,2139.175473
90.000000,0.500000,2174.805200
91.000000,0.500000,2210.607932
92.000000,0.500000,2246.374925
93.000000,0.500000,2282.386135
94.000000,0.500000,2318.658228
95.000000,0.500000,2355.191206
96.000000,0.500000,2391.985068
97.000000,0.500000,2429.039814
98.000000,0.500000,2466.248868
99.000000,0.500000,2502.892938
100.000000,0.500000,2539.519420
37.000000,1.000000,608.027807
38.000000,1.000000,630.835956
39.000000,1.000000,654.022249
40.000000,1.000000,677.586688
41.000000,1.000000,701.529271
42.000000,1.000000,725.850000
43.000000,1.000000,750.548874
44.000000,1.000000,775.625892
45.000000,1.000000,801.081056
46.000000,1.000000,826.914365
47.000000,1.000000,853.125819
48.000000,1.000000,879.098455
49.000000,1.000000,905.261083
50.000000,1.000000,931.773351
51.000000,1.000000,958.635261
52.000000,1.000000,985.846812
53.000000,1.000000,1013.408004
54.000000,1.000000,1041.318837
55.000000,1.000000,1069.579312
56.000000,1.000000,1098.189427
57.000000,1.000000,1127.149184
58.000000,1.000000,1155.287880
59.000000,1.000000,1183.705053
60.000000,1.000000,1212.434979
61.000000,1.000000,1241.477656
62.000000,1.000000,1270.833086
63.000000,1.000000,1300.501267
64.000000,1.000000,1330.482202
65.000000,1.000000,1360.775888
66.000000,1.000000,1391.382326
67.000000,1.000000,1422.042235
68.000000,1.000000,1452.952342
69.000000,1.000000,1484.166498
70.000000,1.000000,1515.684704
71.000000,1.000000,1547.506959
