weight_g,305.000000
thrust_N,velocity_m_s,power_W
32.000000,0.000000,602.895963
33.000000,0.000000,629.575099
34.000000,0.000000,656.771774
35.000000,0.000000,684.485988
36.000000,0.000000,712.717740
37.000000,0.000000,741.467032
38.000000,0.000000,770.733862
39.000000,0.000000,800.518231
40.000000,0.000000,830.820138
41.000000,0.000000,861.033659
42.000000,0.000000,890.985927
43.000000,0.000000,921.396832
44.000000,0.000000,952.266373
45.000000,0.000000,983.594550
46.000000,0.000000,1015.381363
47.000000,0.000000,1047.626813
48.000000,0.000000,1080.330898
49.000000,0.000000,1113.493620
50.000000,0.000000,1146.086579
51.000000,0.000000,1179.078519
52.000000,0.000000,1212.489225
53.000000,0.000000,1246.318698
54.000000,0.000000,1280.566936
55.000000,0.000000,1315.233941
56.000000,0.000000,1350.319712
57.000000,0.000000,1385.683256
58.000000,0.000000,1420.674830
59.000000,0.000000,1456.053200
60.000000,0.000000,1491.818365
61.000000,0.000000,1527.970326
62.000000,0.000000,1564.509082
63.000000,0.000000,1601.434633
64.000000,0.000000,1638.746981
65.000000,0.000000,1676.026557
66.000000,0.000000,1713.570998
67.000000,0.000000,1751.485699
68.000000,0.000000,1789.770659
69.000000,0.000000,1828.425880
70.000000,0.000000,1867.451361
71.000000,0.000000,1906.847102
72.000000,0.000000,1946.011057
73.000000,0.000000,1985.424355
74.000000,0.000000,2025.187736
75.000000,0.000000,2065.301203
76.000000,0.000000,2105.764753
77.000000,0.000000,2146.578389
78.000000,0.000000,2187.713082
79.000000,0.000000,2229.084457
80.000000,0.000000,2270.795831
81.000000,0.000000,2312.847203
82.000000,0.000000,2355.238574
83.000000,0.000000,2397.969943
84.000000,0.000000,2441.041311
85.000000,0.000000,2484.332747
86.000000,0.000000,2527.942646
87.000000,0.000000,2571.884313
88.000000,0.000000,2616.157747
89.000000,0.000000,2660.762948
90.000000,0.000000,2705.699917
91.000000,0.000000,2751.809858
92.000000,0.000000,2798.401017
93.000000,0.000000,2845.329953
94.000000,0.000000,2892.596665
95.000000,0.000000,2940.201154
96.000000,0.000000,2988.464092
97.000000,0.000000,3038.510224
98.000000,0.000000,3088.902850
99.000000,0.000000,3139.641967
100.000000,0.000000,3190.727578
32.000000,0.500000,607.314291
33.000000,0.500000,634.144053
34.000000,0.500000,661.493923
35.000000,0.500000,689.363899
36.000000,0.500000,717.753983
37.000000,0.500000,746.664174
38.000000,0.500000,776.094472
39.000000,0.500000,806.044877
40.000000,0.500000,836.515389
41.000000,0.500000,866.633617
42.000000,0.500000,896.733142
43.000000,0.500000,927.293210
44.000000,0.500000,958.313820
45.000000,0.500000,989.794972
46.000000,0.500000,1021.736666
47.000000,0.500000,1054.138903
