weight_g,685.000000
thrust_N,velocity_m_s,power_W
14.000000,0.000000,4824.846269
15.000000,0.000000,5175.449838
16.000000,0.000000,5538.304372
17.000000,0.000000,5913.409872
14.000000,0.500000,4829.305517
15.000000,0.500000,5180.364589
16.000000,0.500000,5543.695168
17.000000,0.500000,5919.297256
14.000000,1.000000,4833.766679
15.000000,1.000000,5185.281524
16.000000,1.000000,5549.088437
17.000000,1.000000,5925.187420
14.000000,1.500000,4838.229230
15.000000,1.500000,5190.141490
16.000000,1.500000,5554.362453
17.000000,1.500000,5930.892122
14.000000,2.000000,4842.693690
15.000000,2.000000,5195.003586
16.000000,2.000000,5559.638833
17.000000,2.000000,5936.599432
14.000000,2.500000,4847.197129
15.000000,2.500000,5199.900842
16.000000,2.500000,5564.946232
17.000000,2.500000,5942.333299
14.000000,3.000000,4851.702505
15.000000,3.000000,5204.800256
16.000000,3.000000,5570.256020
17.000000,3.000000,5948.069797
14.000000,3.500000,4856.247285
15.000000,3.500000,5209.734836
16.000000,3.500000,5575.596387
14.000000,4.000000,4860.794030
15.000000,4.000000,5214.671600
16.000000,4.000000,5580.939167
14.000000,4.500000,4865.393763
15.000000,4.500000,5219.652482
16.000000,4.500000,5586.316462
14.000000,5.000000,4869.995508
15.000000,5.000000,5224.635588
16.000000,5.000000,5591.696202
14.000000,5.500000,4874.893287
15.000000,5.500000,5229.911280
16.000000,5.500000,5597.363811
13.000000,6.000000,4536.845859
14.000000,6.000000,4879.793407
15.000000,6.000000,5235.189507
16.000000,6.000000,5603.034158
13.000000,6.500000,4541.412488
14.000000,6.500000,4884.817544
15.000000,6.500000,5240.691746
16.000000,6.500000,5609.035094
13.000000,7.000000,4545.981299
14.000000,7.000000,4889.844143
15.000000,7.000000,5246.196744
16.000000,7.000000,5615.039103
13.000000,7.500000,4550.576719
14.000000,7.500000,4894.900878
15.000000,7.500000,5251.735589
16.000000,7.500000,5621.080853
13.000000,8.000000,4555.174344
14.000000,8.000000,4899.960102
15.000000,8.000000,5257.277225
16.000000,8.000000,5627.125713
13.000000,8.500000,4559.798968
14.000000,8.500000,4905.049895
15.000000,8.500000,5262.853186
16.000000,8.500000,5633.208841
13.000000,9.000000,4564.425822
14.000000,9.000000,4910.142206
15.000000,9.000000,5268.431971
16.000000,9.000000,5639.295115
13.000000,9.500000,4569.192075
14.000000,9.500000,4915.349593
15.000000,9.500000,5274.099403
16.000000,9.500000,5645.441505
13.000000,10.000000,4573.960695
14.000000,10.000000,4920.559614
15.000000,10.000000,5279.769748
16.000000,10.000000,5651.591100
13.000000,10.500000,4579.228840
14.000000,10.500000,4926.152344
15.000000,10.500000,5285.696316
16.000000,10.500000,5657.860758
13.000000,11.000000,4584.499889
14.000000,11.000000,4931.748118
15.000000,11.000000,5291.626071
16.000000,11.000000,5664.133748
13.000000,11.500000,4589.675516
14.000000,11.500000,4937.345448
15.000000,11.500000,5297.661769
16.000000,11.500000,5670.624478
13.000000,12.000000,4594.853948
14.000000,12.000000,4942.945844
15.000000,12.000000,5303.700804
16.000000,12.000000,5677.118827
13.000000,12.500000,4600.045311
14.000000,12.500000,4948.578504
15.000000,12.500000,5309.792805
16.000000,12.500000,5683.688214
13.000000,13.000000,4605.239497
14.000000,13.000000,4954.214269
15.000000,13.000000,5315.888207
16.000000,13.000000,5690.261310
13.000000,13.500000,4610.443409
14.000000,13.500000,4959.864472
15.000000,13.500000,5322.003039
16.000000,13.500000,5696.859112
13.000000,14.000000,4615.650156
14.000000,14.000000,4965.517796
15.000000,14.000000,5328.121293
16.000000,14.000000,5703.460648
13.000000,14.500000,4621.099274
14.000000,14.500000,4971.354987
15.000000,14.500000,5334.360101
16.000000,14.500000,5710.114613
13.000000,15.000000,4626.551498
14.000000,15.000000,4977.195507
15.000000,15.000000,5340.602464
16.000000,15.000000,5716.772369
13.000000,15.500000,4632.451840
14.000000,15.500000,4983.365398
15.000000,15.500000,5347.045790
16.000000,15.500000,5723.493016
13.000000,16.000000,4638.355826
14.000000,16.000000,4989.539004
15.000000,16.000000,5353.492903
16.000000,16.000000,5730.217523
13.000000,16.500000,4644.331821
14.000000,16.500000,4995.902569
15.000000,16.500000,5360.256060
16.000000,16.500000,5737.392294
13.000000,17.000000,4650.311545
14.000000,17.000000,5002.270073
15.000000,17.000000,5367.023372
16.000000,17.000000,5744.571443
13.000000,17.500000,4656.463826
14.000000,17.500000,5009.057268
15.000000,17.500000,5374.474495
16.000000,17.500000,5752.715506
13.000000,18.000000,4662.620045
14.000000,18.000000,5015.848924
15.000000,18.000000,5381.930632
16.000000,18.000000,5760.865171
13.000000,18.500000,4668.820258
14.000000,18.500000,5022.689900
15.000000,18.500000,5389.441686
16.000000,18.500000,5769.075617
13.000000,19.000000,4675.024459
14.000000,19.000000,5029.535394
15.000000,19.000000,5396.957821
16.000000,19.000000,5777.291740
13.000000,19.500000,4681.621536
14.000000,19.500000,5036.673282
15.000000,19.500000,5404.657523
16.000000,19.500000,5785.574261
13.000000,20.000000,4688.223144
14.000000,20.000000,5043.816095
15.000000,20.000000,5412.362561
16.000000,20.000000,5793.862542
13.000000,20.500000,4695.139475
14.000000,20.500000,5051.189682
15.000000,20.500000,5420.207396
13.000000,21.000000,4702.060802
14.000000,21.000000,5058.568532
15.000000,21.000000,5428.057765
13.000000,21.500000,4709.014495
14.000000,21.500000,5065.984897
15.000000,21.500000,5435.951106
13.000000,22.000000,4715.973221
14.000000,22.000000,5073.406567
15.000000,22.000000,5443.850031
13.000000,22.500000,4723.078264
14.000000,22.500000,5081.107565
15.000000,22.500000,5452.170704
13.000000,23.000000,4730.188557
14.000000,23.000000,5088.814297
15.000000,23.000000,5460.497618
13.000000,23.500000,4737.406240
14.000000,23.500000,5096.644311
15.000000,23.500000,5468.964594
12.000000,24.000000,4397.885284
13.000000,24.000000,4744.629329
14.000000,24.000000,5104.480241
15.000000,24.000000,5477.438021
12.000000,24.500000,4405.159251
13.000000,24.500000,4752.348102
14.000000,24.500000,5112.656008
15.000000,24.500000,5486.082968
12.000000,25.000000,4412.439129
13.000000,25.000000,4760.073046
14.000000,25.000000,5120.838211
15.000000,25.000000,5494.734623
12.000000,25.500000,4420.130632
13.000000,25.500000,4768.113321
14.000000,25.500000,5129.231290
15.000000,25.500000,5503.484538
12.000000,26.000000,4427.828703
13.000000,26.000000,4776.160256
14.000000,26.000000,5137.631121
15.000000,26.000000,5512.241299
12.000000,26.500000,4435.518962
13.000000,26.500000,4784.202752
14.000000,26.500000,5146.030146
15.000000,26.500000,5521.001144
12.000000,27.000000,4443.215769
13.000000,27.000000,4792.251894
14.000000,27.000000,5154.435914
15.000000,27.000000,5529.767828
12.000000,27.500000,4450.944578
13.000000,27.500000,4800.498526
14.000000,27.500000,5163.216789
15.000000,27.500000,5539.099366
12.000000,28.000000,4458.679983
13.000000,28.000000,4808.752127
14.000000,28.000000,5172.005016
15.000000,28.000000,5548.438650
12.000000,28.500000,4466.700735
13.000000,28.500000,4817.409303
14.000000,28.500000,5181.322952
15.000000,28.500000,5558.441683
12.000000,29.000000,4474.728576
13.000000,29.000000,4826.074142
14.000000,29.000000,5190.649150
15.000000,29.000000,5568.453597
12.000000,29.500000,4483.294612
13.000000,29.500000,4835.155254
14.000000,29.500000,5200.258877
15.000000,29.500000,5578.605481
12.000000,30.000000,4491.868753
13.000000,30.000000,4844.244802
14.000000,30.000000,5209.877380
15.000000,30.000000,5588.766485
12.000000,30.500000,4500.611662
13.000000,30.500000,4853.465358
14.000000,30.500000,5219.585662
15.000000,30.500000,5598.972575
12.000000,31.000000,4509.363006
13.000000,31.000000,4862.694597
14.000000,31.000000,5229.302879
15.000000,31.000000,5609.187852
12.000000,31.500000,4518.138537
13.000000,31.500000,4871.947962
14.000000,31.500000,5239.044100
15.000000,31.500000,5619.426952
12.000000,32.000000,4526.922530
13.000000,32.000000,4881.210036
14.000000,32.000000,5248.794280
15.000000,32.000000,5629.675262
12.000000,32.500000,4535.739368
13.000000,32.500000,4890.521900
14.000000,32.500000,5258.612387
15.000000,32.500000,5640.010830
12.000000,33.000000,4544.564712
13.000000,33.000000,4899.842549
14.000000,33.000000,5268.439561
15.000000,33.000000,5650.355750
12.000000,33.500000,4553.847304
13.000000,33.500000,4909.759814
14.000000,33.500000,5279.011846
15.000000,33.500000,5661.603402
12.000000,34.000000,4563.139314
13.000000,34.000000,4919.687044
14.000000,34.000000,5289.594658
15.000000,34.000000,5672.862156
12.000000,34.500000,4572.957001
13.000000,34.500000,4929.979507
14.000000,34.500000,5300.368890
15.000000,34.500000,5684.125149
12.000000,35.000000,4582.785190
13.000000,35.000000,4940.282667
