weight_g,450.000000
thrust_N,velocity_m_s,power_W
30.000000,0.000000,832.108312
31.000000,0.000000,866.886015
32.000000,0.000000,902.328015
33.000000,0.000000,938.434313
34.000000,0.000000,975.204908
35.000000,0.000000,1012.639800
36.000000,0.000000,1050.738990
37.000000,0.000000,1089.502477
38.000000,0.000000,1128.930261
39.000000,0.000000,1167.381466
40.000000,0.000000,1205.515696
41.000000,0.000000,1244.217614
42.000000,0.000000,1283.487221
43.000000,0.000000,1323.324517
44.000000,0.000000,1363.729502
45.000000,0.000000,1404.702176
46.000000,0.000000,1446.242538
47.000000,0.000000,1487.220436
48.000000,0.000000,1527.990512
49.000000,0.000000,1569.268098
50.000000,0.000000,1611.053196
51.000000,0.000000,1653.345805
52.000000,0.000000,1696.145925
53.000000,0.000000,1739.453556
54.000000,0.000000,1782.980329
55.000000,0.000000,1825.726965
56.000000,0.000000,1868.934649
57.000000,0.000000,1912.603383
58.000000,0.000000,1956.733165
59.000000,0.000000,2001.323996
60.000000,0.000000,2046.375876
61.000000,0.000000,2091.611320
62.000000,0.000000,2136.372289
63.000000,0.000000,2181.562548
64.000000,0.000000,2227.182095
65.000000,0.000000,2273.230932
66.000000,0.000000,2319.709058
67.000000,0.000000,2366.616472
68.000000,0.000000,2413.622838
69.000000,0.000000,2460.865792
70.000000,0.000000,2508.521987
71.000000,0.000000,2556.591423
72.000000,0.000000,2605.074101
73.000000,0.000000,2653.970020
74.000000,0.000000,2703.233166
75.000000,0.000000,2752.838790
76.000000,0.000000,2802.842463
77.000000,0.000000,2853.244187
78.000000,0.000000,2904.043959
79.000000,0.000000,2955.241782
80.000000,0.000000,3007.732495
81.000000,0.000000,3061.198393
82.000000,0.000000,3115.072228
83.000000,0.000000,3169.354000
84.000000,0.000000,3224.043708
85.000000,0.000000,3279.741217
86.000000,0.000000,3337.543755
87.000000,0.000000,3395.766520
88.000000,0.000000,3454.409512
89.000000,0.000000,3513.472731
90.000000,0.000000,3573.049933
91.000000,0.000000,3633.187270
92.000000,0.000000,3693.746823
93.000000,0.000000,3754.728591
94.000000,0.000000,3816.132573
95.000000,0.000000,3884.816255
96.000000,0.000000,3956.476812
97.000000,0.000000,4028.631862
98.000000,0.000000,4101.281405
99.000000,0.000000,4174.425442
100.000000,0.000000,4248.063971
30.000000,0.500000,837.247545
31.000000,0.500000,872.241451
32.000000,0.500000,907.903821
33.000000,0.500000,944.234655
34.000000,0.500000,981.233953
35.000000,0.500000,1018.901715
36.000000,0.500000,1057.237942
37.000000,0.500000,1096.242632
38.000000,0.500000,1135.915787
39.000000,0.500000,1174.117846
40.000000,0.500000,1212.440946
41.000000,0.500000,1251.334316
42.000000,0.500000,1290.797958
43.000000,0.500000,1330.831871
44.000000,0.500000,1371.436055
45.000000,0.500000,1412.610510
46.000000,0.500000,1454.355237
47.000000,0.500000,1495.135578
48.000000,0.500000,1536.062188
49.000000,0.500000,1577.497897
50.000000,0.500000,1619.442704
51.000000,0.500000,1661.896609
52.000000,0.500000,1704.859613
53.000000,0.500000,1748.331715
54.000000,0.500000,1791.720815
55.000000,0.500000,1834.645413
56.000000,0.500000,1878.032808
57.000000,0.500000,1921.883000
58.000000,0.500000,1966.195988
59.000000,0.500000,2010.971772
60.000000,0.500000,2056.210353
61.000000,0.500000,2101.358071
62.000000,0.500000,2146.276779
63.000000,0.500000,2191.626042
64.000000,0.500000,2237.405859
65.000000,0.500000,2283.616231
66.000000,0.500000,2330.257158
67.000000,0.500000,2377.303137
68.000000,0.500000,2424.374562
69.000000,0.500000,2471.771678
70.000000,0.500000,2519.583122
71.000000,0.500000,2567.808894
72.000000,0.500000,2616.448994
73.000000,0.500000,2665.503423
74.000000,0.500000,2714.898804
75.000000,0.500000,2764.659825
76.000000,0.500000,2814.819944
77.000000,0.500000,2865.379159
78.000000,0.500000,2916.337471
79.000000,0.500000,2967.758560
80.000000,0.500000,3020.676639
81.000000,0.500000,3074.287308
82.000000,0.500000,3128.306674
83.000000,0.500000,3182.734736
84.000000,0.500000,3237.571495
85.000000,0.500000,3293.926545
86.000000,0.500000,3351.815948
87.000000,0.500000,3410.125731
88.000000,0.500000,3468.855892
89.000000,0.500000,3528.006433
90.000000,0.500000,3587.786099
91.000000,0.500000,3648.078673
92.000000,0.500000,3708.794178
93.000000,0.500000,3769.932614
94.000000,0.500000,3832.501158
95.000000,0.500000,3902.461689
96.000000,0.500000,3974.158745
97.000000,0.500000,4046.349777
98.000000,0.500000,4119.034786
99.000000,0.500000,4192.213772
100.000000,0.500000,4265.886734
30.000000,1.000000,842.401800
31.000000,1.000000,877.612546
32.000000,1.000000,913.495935
33.000000,1.000000,950.051967
34.000000,1.000000,987.280643
35.000000,1.000000,1025.181963
36.000000,1.000000,1063.755926
37.000000,1.000000,1103.002532
38.000000,1.000000,1142.921782
39.000000,1.000000,1180.872186
40.000000,1.000000,1219.384617
41.000000,1.000000,1258.469907
42.000000,1.000000,1298.128056
43.000000,1.000000,1338.359065
44.000000,1.000000,1379.162934
45.000000,1.000000,1420.539662
46.000000,1.000000,1462.489250
47.000000,1.000000,1503.070087
48.000000,1.000000,1544.153542
49.000000,1.000000,1585.747685
50.000000,1.000000,1627.852516
51.000000,1.000000,1670.468035
52.000000,1.000000,1713.594241
53.000000,1.000000,1757.231136
54.000000,1.000000,1800.481015
55.000000,1.000000,1843.583939
56.000000,1.000000,1887.151411
57.000000,1.000000,1931.183430
58.000000,1.000000,1975.679997
59.000000,1.000000,2020.641112
60.000000,1.000000,2066.066774
61.000000,1.000000,2111.125603
62.000000,1.000000,2156.202328
63.000000,1.000000,2201.710875
64.000000,1.000000,2247.651244
65.000000,1.000000,2294.023435
66.000000,1.000000,2340.827449
67.000000,1.000000,2388.012103
68.000000,1.000000,2435.148214
69.000000,1.000000,2482.699741
70.000000,1.000000,2530.666685
71.000000,1.000000,2579.049045
72.000000,1.000000,2627.846822
73.000000,1.000000,2677.060016
74.000000,1.000000,2726.587120
75.000000,1.000000,2776.503788
76.000000,1.000000,2826.820601
77.000000,1.000000,2877.537559
78.000000,1.000000,2928.654663
79.000000,1.000000,2980.299397
80.000000,1.000000,3033.645564
81.000000,1.000000,3087.401189
82.000000,1.000000,3141.566271
83.000000,1.000000,3196.140811
84.000000,1.000000,3251.124809
85.000000,1.000000,3308.138379
86.000000,1.000000,3366.114672
87.000000,1.000000,3424.511495
88.000000,1.000000,3483.328847
89.000000,1.000000,3542.566729
90.000000,1.000000,3602.549155
91.000000,1.000000,3662.997145
92.000000,1.000000,3723.868782
93.000000,1.000000,3785.164067
94.000000,1.000000,3848.899698
95.000000,1.000000,3920.139629
96.000000,1.000000,3991.873019
97.000000,1.000000,4064.099867
