weight_g,219.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,618.307172
21.000000,0.000000,663.456281
22.000000,0.000000,710.036528
23.000000,0.000000,758.047912
24.000000,0.000000,807.490435
25.000000,0.000000,858.187921
26.000000,0.000000,909.924652
27.000000,0.000000,963.005585
28.000000,0.000000,1017.430721
29.000000,0.000000,1073.200059
30.000000,0.000000,1131.604691
31.000000,0.000000,1192.804650
32.000000,0.000000,1255.391383
33.000000,0.000000,1319.364888
34.000000,0.000000,1386.120511
35.000000,0.000000,1457.344135
36.000000,0.000000,1530.054561
37.000000,0.000000,1604.251789
38.000000,0.000000,1684.958958
39.000000,0.000000,1769.089025
40.000000,0.000000,1854.868915
41.000000,0.000000,1946.847064
42.000000,0.000000,2042.856344
43.000000,0.000000,2140.674229
44.000000,0.000000,2252.568712
45.000000,0.000000,2366.860733
46.000000,0.000000,2485.375280
47.000000,0.000000,2606.995841
48.000000,0.000000,2735.178899
49.000000,0.000000,2869.250423
50.000000,0.000000,3008.600963
51.000000,0.000000,3152.302815
52.000000,0.000000,3307.490556
53.000000,0.000000,3468.103082
54.000000,0.000000,3632.806484
55.000000,0.000000,3812.201076
56.000000,0.000000,4004.137179
57.000000,0.000000,4199.598524
20.000000,0.500000,619.734438
21.000000,0.500000,664.952712
22.000000,0.500000,711.604206
23.000000,0.500000,759.688919
24.000000,0.500000,809.206850
25.000000,0.500000,859.955691
26.000000,0.500000,911.751297
27.000000,0.500000,964.892498
28.000000,0.500000,1019.379293
29.000000,0.500000,1075.211684
30.000000,0.500000,1133.751816
31.000000,0.500000,1194.962622
32.000000,0.500000,1257.559576
33.000000,0.500000,1321.542680
34.000000,0.500000,1388.468242
35.000000,0.500000,1459.726389
36.000000,0.500000,1532.471600
37.000000,0.500000,1606.703878
38.000000,0.500000,1687.608974
39.000000,0.500000,1771.693230
40.000000,0.500000,1857.425298
41.000000,0.500000,1949.577406
42.000000,0.500000,2045.566967
43.000000,0.500000,2143.558491
44.000000,0.500000,2255.601514
45.000000,0.500000,2369.891624
46.000000,0.500000,2488.473337
47.000000,0.500000,2610.075887
48.000000,0.500000,2738.499269
49.000000,0.500000,2872.655251
50.000000,0.500000,3012.089682
51.000000,0.500000,3155.689938
52.000000,0.500000,3311.165026
53.000000,0.500000,3471.818354
54.000000,0.500000,3636.343661
55.000000,0.500000,3816.117704
56.000000,0.500000,4008.088390
57.000000,0.500000,4203.584324
19.000000,1.000000,577.309724
20.000000,1.000000,621.161915
21.000000,1.000000,666.449409
22.000000,1.000000,713.172204
23.000000,1.000000,761.330300
24.000000,1.000000,810.923699
25.000000,1.000000,861.723707
26.000000,1.000000,913.578241
27.000000,1.000000,966.779762
28.000000,1.000000,1021.328272
29.000000,1.000000,1077.223769
30.000000,1.000000,1135.899281
31.000000,1.000000,1197.120949
32.000000,1.000000,1259.728142
33.000000,1.000000,1323.720861
34.000000,1.000000,1390.816313
35.000000,1.000000,1462.109007
36.000000,1.000000,1534.889029
37.000000,1.000000,1609.156380
38.000000,1.000000,1690.259390
39.000000,1.000000,1774.297840
40.000000,1.000000,1859.982089
41.000000,1.000000,1952.308154
42.000000,1.000000,2048.277990
43.000000,1.000000,2146.443160
44.000000,1.000000,2258.634747
45.000000,1.000000,2372.922958
46.000000,1.000000,2491.571853
47.000000,1.000000,2613.156382
48.000000,1.000000,2741.820145
49.000000,1.000000,2876.060603
50.000000,1.000000,3015.578943
51.000000,1.000000,3159.077549
52.000000,1.000000,3314.840088
53.000000,1.000000,3475.534227
54.000000,1.000000,3639.881363
55.000000,1.000000,3820.035005
56.000000,1.000000,4012.040289
57.000000,1.000000,4207.570827
19.000000,1.500000,578.678612
20.000000,1.500000,622.595613
21.000000,1.500000,667.949870
22.000000,1.500000,714.741380
23.000000,1.500000,762.970145
24.000000,1.500000,812.636165
25.000000,1.500000,863.485103
26.000000,1.500000,915.401817
27.000000,1.500000,968.667044
28.000000,1.500000,1023.280782
29.000000,1.500000,1079.243033
30.000000,1.500000,1138.045850
31.000000,1.500000,1199.275435
32.000000,1.500000,1261.889818
33.000000,1.500000,1325.889001
34.000000,1.500000,1393.156080
35.000000,1.500000,1464.485255
36.000000,1.500000,1537.302081
37.000000,1.500000,1611.606560
38.000000,1.500000,1692.898251
39.000000,1.500000,1776.892814
40.000000,1.500000,1862.531218
41.000000,1.500000,1955.060415
42.000000,1.500000,2051.043115
43.000000,1.500000,2149.571592
44.000000,1.500000,2261.715551
45.000000,1.500000,2375.954401
46.000000,1.500000,2494.659994
47.000000,1.500000,2616.227720
48.000000,1.500000,2745.142043
49.000000,1.500000,2879.467022
50.000000,1.500000,3019.052106
51.000000,1.500000,3162.451476
52.000000,1.500000,3318.515755
53.000000,1.500000,3479.230266
54.000000,1.500000,3643.401122
55.000000,1.500000,3823.952557
56.000000,1.500000,4015.992424
57.000000,1.500000,4211.557550
19.000000,2.000000,580.047667
20.000000,2.000000,624.029530
21.000000,2.000000,669.450602
22.000000,2.000000,716.310882
23.000000,2.000000,764.610371
24.000000,2.000000,814.349068
25.000000,2.000000,865.246751
26.000000,2.000000,917.225699
27.000000,2.000000,970.554685
28.000000,2.000000,1025.233707
