weight_g,60.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,643.168157
22.000000,0.000000,691.385029
23.000000,0.000000,741.209981
24.000000,0.000000,792.643013
25.000000,0.000000,845.684125
26.000000,0.000000,900.333316
27.000000,0.000000,957.078078
28.000000,0.000000,1016.053162
29.000000,0.000000,1076.649250
30.000000,0.000000,1138.866344
31.000000,0.000000,1202.704441
32.000000,0.000000,1269.950734
33.000000,0.000000,1344.311469
34.000000,0.000000,1420.577735
35.000000,0.000000,1498.749532
36.000000,0.000000,1578.826858
37.000000,0.000000,1670.932162
38.000000,0.000000,1765.788284
39.000000,0.000000,1862.971884
40.000000,0.000000,1966.777827
41.000000,0.000000,2080.050207
42.000000,0.000000,2196.105170
43.000000,0.000000,2321.116770
44.000000,0.000000,2462.222060
45.000000,0.000000,2606.920036
46.000000,0.000000,2761.708301
47.000000,0.000000,2922.327814
48.000000,0.000000,3091.855598
49.000000,0.000000,3271.866705
50.000000,0.000000,3460.232987
51.000000,0.000000,3661.268793
52.000000,0.000000,3870.237773
53.000000,0.000000,4088.769675
21.000000,0.500000,645.666388
22.000000,0.500000,694.005031
23.000000,0.500000,743.955017
24.000000,0.500000,795.516344
25.000000,0.500000,848.689013
26.000000,0.500000,903.473023
27.000000,0.500000,960.400933
28.000000,0.500000,1019.493253
29.000000,0.500000,1080.208441
30.000000,0.500000,1142.546495
31.000000,0.500000,1206.507415
32.000000,0.500000,1274.203249
33.000000,0.500000,1348.532187
34.000000,0.500000,1424.761366
35.000000,0.500000,1502.890786
36.000000,0.500000,1583.187574
37.000000,0.500000,1675.444624
38.000000,0.500000,1770.234008
39.000000,0.500000,1867.343901
40.000000,0.500000,1971.642963
41.000000,0.500000,2085.123506
42.000000,0.500000,2201.390923
43.000000,0.500000,2327.294145
44.000000,0.500000,2468.349469
45.000000,0.500000,2612.989086
46.000000,0.500000,2768.027060
47.000000,0.500000,2928.574062
48.000000,0.500000,3098.489969
49.000000,0.500000,3278.588887
50.000000,0.500000,3467.357142
51.000000,0.500000,3668.284018
52.000000,0.500000,3877.512846
53.000000,0.500000,4096.267952
21.000000,1.000000,648.167101
22.000000,1.000000,696.627678
23.000000,1.000000,746.702863
24.000000,1.000000,798.392654
25.000000,1.000000,851.697051
26.000000,1.000000,906.616056
27.000000,1.000000,963.727051
28.000000,1.000000,1022.936698
29.000000,1.000000,1083.771075
30.000000,1.000000,1146.230181
31.000000,1.000000,1210.314017
32.000000,1.000000,1278.459876
33.000000,1.000000,1352.756833
34.000000,1.000000,1428.948744
35.000000,1.000000,1507.035611
36.000000,1.000000,1587.552056
37.000000,1.000000,1679.960905
38.000000,1.000000,1774.683304
39.000000,1.000000,1871.719252
40.000000,1.000000,1976.511973
