weight_g,219.000000
thrust_N,velocity_m_s,power_W
38.000000,0.000000,654.952237
39.000000,0.000000,681.650302
40.000000,0.000000,708.845157
41.000000,0.000000,736.536802
42.000000,0.000000,764.725239
43.000000,0.000000,793.410466
44.000000,0.000000,822.592483
45.000000,0.000000,852.271291
46.000000,0.000000,882.446890
47.000000,0.000000,913.119279
48.000000,0.000000,944.288459
49.000000,0.000000,975.942672
50.000000,0.000000,1007.732199
51.000000,0.000000,1040.004143
52.000000,0.000000,1072.758505
53.000000,0.000000,1105.995285
54.000000,0.000000,1139.714481
55.000000,0.000000,1173.916096
56.000000,0.000000,1208.600127
57.000000,0.000000,1243.766577
58.000000,0.000000,1279.415443
59.000000,0.000000,1315.507773
60.000000,0.000000,1350.964454
61.000000,0.000000,1386.865202
62.000000,0.000000,1423.210016
63.000000,0.000000,1459.998897
64.000000,0.000000,1497.231845
65.000000,0.000000,1534.908860
66.000000,0.000000,1573.029941
67.000000,0.000000,1611.595089
68.000000,0.000000,1650.604303
69.000000,0.000000,1689.690962
70.000000,0.000000,1729.017496
71.000000,0.000000,1768.771968
72.000000,0.000000,1808.954378
73.000000,0.000000,1849.564724
74.000000,0.000000,1890.603008
75.000000,0.000000,1932.069229
76.000000,0.000000,1973.963387
77.000000,0.000000,2016.285483
78.000000,0.000000,2059.035515
79.000000,0.000000,2102.213485
80.000000,0.000000,2145.819392
81.000000,0.000000,2189.853236
82.000000,0.000000,2234.315018
83.000000,0.000000,2279.204737
84.000000,0.000000,2324.522393
85.000000,0.000000,2370.267986
86.000000,0.000000,2415.938816
87.000000,0.000000,2461.835022
88.000000,0.000000,2508.142362
89.000000,0.000000,2554.860838
90.000000,0.000000,2601.990448
91.000000,0.000000,2649.531193
92.000000,0.000000,2697.483073
93.000000,0.000000,2745.846088
94.000000,0.000000,2793.924353
95.000000,0.000000,2842.303015
96.000000,0.000000,2891.075149
97.000000,0.000000,2940.240753
98.000000,0.000000,2989.799828
99.000000,0.000000,3039.752374
100.000000,0.000000,3090.098390
38.000000,0.500000,660.320448
39.000000,0.500000,687.201317
40.000000,0.500000,714.582441
41.000000,0.500000,742.463819
42.000000,0.500000,770.845450
43.000000,0.500000,799.727336
44.000000,0.500000,829.109475
45.000000,0.500000,858.991869
46.000000,0.500000,889.374516
47.000000,0.500000,920.257417
48.000000,0.500000,951.640573
49.000000,0.500000,983.418048
50.000000,0.500000,1015.388257
51.000000,0.500000,1047.842965
52.000000,0.500000,1080.782173
53.000000,0.500000,1114.205881
54.000000,0.500000,1148.114089
55.000000,0.500000,1182.506797
56.000000,0.500000,1217.384005
57.000000,0.500000,1252.745712
58.000000,0.500000,1288.591920
59.000000,0.500000,1324.634047
60.000000,0.500000,1360.303132
61.000000,0.500000,1396.419076
62.000000,0.500000,1432.981881
63.000000,0.500000,1469.991546
64.000000,0.500000,1507.448071
65.000000,0.500000,1545.351456
66.000000,0.500000,1583.701701
67.000000,0.500000,1622.498806
68.000000,0.500000,1661.690831
69.000000,0.500000,1700.871390
70.000000,0.500000,1740.386872
71.000000,0.500000,1780.331796
72.000000,0.500000,1820.706162
73.000000,0.500000,1861.509970
74.000000,0.500000,1902.743220
75.000000,0.500000,1944.405911
76.000000,0.500000,1986.498045
77.000000,0.500000,2029.019621
78.000000,0.500000,2071.970639
79.000000,0.500000,2115.351099
80.000000,0.500000,2159.161001
81.000000,0.500000,2203.400344
82.000000,0.500000,2248.069130
83.000000,0.500000,2293.167358
84.000000,0.500000,2338.695028
85.000000,0.500000,2384.568898
86.000000,0.500000,2430.392239
87.000000,0.500000,2476.535775
88.000000,0.500000,2523.092858
89.000000,0.500000,2570.063486
90.000000,0.500000,2617.447659
91.000000,0.500000,2665.245377
92.000000,0.500000,2713.456642
93.000000,0.500000,2761.873508
94.000000,0.500000,2810.109804
95.000000,0.500000,2858.694041
96.000000,0.500000,2907.672979
97.000000,0.500000,2957.046619
98.000000,0.500000,3006.814960
99.000000,0.500000,3056.978002
100.000000,0.500000,3107.535747
38.000000,1.000000,665.701837
39.000000,1.000000,692.766162
40.000000,1.000000,720.334217
41.000000,1.000000,748.406001
42.000000,1.000000,776.981514
43.000000,1.000000,806.060756
