weight_g,230.000000
thrust_N,velocity_m_s,power_W
35.000000,0.000000,660.238232
36.000000,0.000000,685.912880
37.000000,0.000000,712.037790
38.000000,0.000000,738.612962
39.000000,0.000000,765.638398
40.000000,0.000000,793.114095
41.000000,0.000000,821.040056
42.000000,0.000000,849.416278
43.000000,0.000000,878.242764
44.000000,0.000000,907.519512
45.000000,0.000000,937.246522
46.000000,0.000000,965.671802
47.000000,0.000000,994.476903
48.000000,0.000000,1023.668874
49.000000,0.000000,1053.247715
50.000000,0.000000,1083.213425
51.000000,0.000000,1113.566006
52.000000,0.000000,1144.305456
53.000000,0.000000,1175.431776
54.000000,0.000000,1206.944966
55.000000,0.000000,1238.269513
56.000000,0.000000,1269.586905
57.000000,0.000000,1301.261855
58.000000,0.000000,1333.294361
59.000000,0.000000,1365.684425
60.000000,0.000000,1398.432046
61.000000,0.000000,1431.537224
62.000000,0.000000,1464.999959
63.000000,0.000000,1498.820251
64.000000,0.000000,1531.993904
65.000000,0.000000,1565.487585
66.000000,0.000000,1599.311485
67.000000,0.000000,1633.465604
68.000000,0.000000,1667.949941
69.000000,0.000000,1702.764496
70.000000,0.000000,1737.909270
71.000000,0.000000,1773.384263
72.000000,0.000000,1808.839260
73.000000,0.000000,1844.575684
74.000000,0.000000,1880.632761
75.000000,0.000000,1917.010491
76.000000,0.000000,1953.708874
77.000000,0.000000,1990.727910
78.000000,0.000000,2028.067599
79.000000,0.000000,2065.278056
80.000000,0.000000,2101.783921
81.000000,0.000000,2138.577769
82.000000,0.000000,2175.659599
83.000000,0.000000,2213.029412
84.000000,0.000000,2250.687207
85.000000,0.000000,2288.632985
86.000000,0.000000,2326.866745
87.000000,0.000000,2365.388487
88.000000,0.000000,2404.198212
89.000000,0.000000,2443.295920
90.000000,0.000000,2482.681610
91.000000,0.000000,2522.355282
92.000000,0.000000,2562.316937
93.000000,0.000000,2602.566574
94.000000,0.000000,2642.766647
95.000000,0.000000,2683.236738
96.000000,0.000000,2723.987568
97.000000,0.000000,2765.019140
98.000000,0.000000,2806.331451
99.000000,0.000000,2847.924503
100.000000,0.000000,2889.469774
35.000000,0.500000,664.176958
36.000000,0.500000,689.986305
37.000000,0.500000,716.248458
38.000000,0.500000,742.963417
39.000000,0.500000,770.131184
40.000000,0.500000,797.751757
41.000000,0.500000,825.825136
42.000000,0.500000,854.351323
43.000000,0.500000,883.330316
44.000000,0.500000,912.762116
45.000000,0.500000,942.302281
46.000000,0.500000,970.836626
47.000000,0.500000,999.755515
48.000000,0.500000,1029.062485
49.000000,0.500000,1058.757538
50.000000,0.500000,1088.840672
51.000000,0.500000,1119.311887
52.000000,0.500000,1150.171185
53.000000,0.500000,1181.418564
54.000000,0.500000,1213.043351
55.000000,0.500000,1244.326437
56.000000,0.500000,1275.785956
57.000000,0.500000,1307.604967
58.000000,0.500000,1339.783470
59.000000,0.500000,1372.321465
60.000000,0.500000,1405.218951
61.000000,0.500000,1438.475930
62.000000,0.500000,1472.092400
63.000000,0.500000,1505.827344
64.000000,0.500000,1539.103586
65.000000,0.500000,1572.705727
66.000000,0.500000,1606.638879
67.000000,0.500000,1640.903043
68.000000,0.500000,1675.498220
69.000000,0.500000,1710.424408
70.000000,0.500000,1745.681608
71.000000,0.500000,1781.212159
72.000000,0.500000,1816.796845
73.000000,0.500000,1852.684196
74.000000,0.500000,1888.893893
75.000000,0.500000,1925.425936
76.000000,0.500000,1962.280324
77.000000,0.500000,1999.457059
78.000000,0.500000,2036.956140
79.000000,0.500000,2073.925689
80.000000,0.500000,2110.542025
81.000000,0.500000,2147.447017
82.000000,0.500000,2184.640663
83.000000,0.500000,2222.122964
84.000000,0.500000,2259.893920
85.000000,0.500000,2297.953530
86.000000,0.500000,2336.301796
87.000000,0.500000,2374.938717
88.000000,0.500000,2413.864293
89.000000,0.500000,2453.078523
90.000000,0.500000,2492.581409
91.000000,0.500000,2532.372949
92.000000,0.500000,2572.453145
93.000000,0.500000,2612.753991
94.000000,0.500000,2653.105071
95.000000,0.500000,2693.732991
96.000000,0.500000,2734.643134
97.000000,0.500000,2775.835498
98.000000,0.500000,2817.310085
99.000000,0.500000,2859.066893
100.000000,0.500000,2900.397977
35.000000,1.000000,668.121590
36.000000,1.000000,694.065973
37.000000,1.000000,720.465713
38.000000,1.000000,747.320811
39.000000,1.000000,774.631268
40.000000,1.000000,802.397082
41.000000,1.000000,830.618254
42.000000,1.000000,859.294784
43.000000,1.000000,888.426672
44.000000,1.000000,918.013918
45.000000,1.000000,947.364889
46.000000,1.000000,976.008403
