weight_g,230.000000
thrust_N,velocity_m_s,power_W
30.000000,0.000000,1052.719111
31.000000,0.000000,1094.194831
32.000000,0.000000,1136.434168
33.000000,0.000000,1179.437122
34.000000,0.000000,1223.203693
35.000000,0.000000,1267.733880
36.000000,0.000000,1313.027684
37.000000,0.000000,1359.085105
38.000000,0.000000,1405.906143
39.000000,0.000000,1451.223907
40.000000,0.000000,1495.959981
41.000000,0.000000,1541.338765
42.000000,0.000000,1587.360260
43.000000,0.000000,1634.024466
44.000000,0.000000,1681.331382
45.000000,0.000000,1729.281009
46.000000,0.000000,1777.873346
47.000000,0.000000,1825.553517
48.000000,0.000000,1872.816192
49.000000,0.000000,1920.647179
50.000000,0.000000,1969.046480
51.000000,0.000000,2018.014093
52.000000,0.000000,2067.550019
53.000000,0.000000,2117.654257
54.000000,0.000000,2167.920701
55.000000,0.000000,2216.946806
56.000000,0.000000,2266.483778
57.000000,0.000000,2316.531618
58.000000,0.000000,2367.090326
59.000000,0.000000,2418.159901
60.000000,0.000000,2469.740344
61.000000,0.000000,2521.448968
62.000000,0.000000,2572.381457
63.000000,0.000000,2623.786206
64.000000,0.000000,2675.663214
65.000000,0.000000,2728.012482
66.000000,0.000000,2780.834009
67.000000,0.000000,2834.127797
68.000000,0.000000,2887.358877
69.000000,0.000000,2940.754764
70.000000,0.000000,2994.602525
71.000000,0.000000,3048.902160
72.000000,0.000000,3103.653668
73.000000,0.000000,3158.857051
74.000000,0.000000,3214.258223
75.000000,0.000000,3269.765454
76.000000,0.000000,3325.703302
77.000000,0.000000,3382.071767
78.000000,0.000000,3438.870849
79.000000,0.000000,3496.100548
80.000000,0.000000,3554.508627
81.000000,0.000000,3613.828471
82.000000,0.000000,3673.585794
83.000000,0.000000,3733.780593
84.000000,0.000000,3794.412870
85.000000,0.000000,3855.982362
86.000000,0.000000,3919.401564
87.000000,0.000000,3983.265969
88.000000,0.000000,4047.575578
89.000000,0.000000,4112.330391
90.000000,0.000000,4177.618779
91.000000,0.000000,4243.484198
92.000000,0.000000,4309.796631
93.000000,0.000000,4376.556076
94.000000,0.000000,4443.762534
95.000000,0.000000,4517.874799
96.000000,0.000000,4594.837514
97.000000,0.000000,4672.312204
98.000000,0.000000,4750.298872
99.000000,0.000000,4828.797515
100.000000,0.000000,4907.808135
30.000000,0.500000,1058.901017
31.000000,0.500000,1100.624892
32.000000,0.500000,1143.117028
33.000000,0.500000,1186.377423
34.000000,0.500000,1230.406077
35.000000,0.500000,1275.202991
36.000000,0.500000,1320.768164
37.000000,0.500000,1367.101597
38.000000,0.500000,1414.203290
39.000000,0.500000,1459.132327
40.000000,0.500000,1504.085501
41.000000,0.500000,1549.684303
42.000000,0.500000,1595.928733
43.000000,0.500000,1642.818791
44.000000,0.500000,1690.354477
45.000000,0.500000,1738.535790
46.000000,0.500000,1787.362732
47.000000,0.500000,1834.738014
48.000000,0.500000,1882.183672
49.000000,0.500000,1930.199504
50.000000,0.500000,1978.785513
51.000000,0.500000,2027.941696
52.000000,0.500000,2077.668056
53.000000,0.500000,2127.964590
54.000000,0.500000,2177.990630
55.000000,0.500000,2227.216688
56.000000,0.500000,2276.955541
57.000000,0.500000,2327.207188
58.000000,0.500000,2377.971630
59.000000,0.500000,2429.248866
60.000000,0.500000,2481.038897
61.000000,0.500000,2532.583899
62.000000,0.500000,2583.694566
63.000000,0.500000,2635.278910
64.000000,0.500000,2687.336929
65.000000,0.500000,2739.868625
66.000000,0.500000,2792.873997
67.000000,0.500000,2846.312020
68.000000,0.500000,2899.571967
69.000000,0.500000,2953.141065
70.000000,0.500000,3007.163249
71.000000,0.500000,3061.638520
72.000000,0.500000,3116.566876
73.000000,0.500000,3171.948318
74.000000,0.500000,3227.389391
75.000000,0.500000,3283.070095
76.000000,0.500000,3339.182575
77.000000,0.500000,3395.726831
78.000000,0.500000,3452.702864
79.000000,0.500000,3510.163395
80.000000,0.500000,3568.967673
81.000000,0.500000,3628.447608
82.000000,0.500000,3688.365861
83.000000,0.500000,3748.722432
84.000000,0.500000,3809.517321
85.000000,0.500000,3871.668005
86.000000,0.500000,3935.190408
87.000000,0.500000,3999.158271
88.000000,0.500000,4063.571595
89.000000,0.500000,4128.430379
90.000000,0.500000,4193.931157
91.000000,0.500000,4259.964505
92.000000,0.500000,4326.445634
93.000000,0.500000,4393.374542
94.000000,0.500000,4461.698598
95.000000,0.500000,4537.028876
96.000000,0.500000,4614.041177
97.000000,0.500000,4691.565034
98.000000,0.500000,4769.600450
99.000000,0.500000,4848.147422
100.000000,0.500000,4927.205952
30.000000,1.000000,1065.100388
31.000000,1.000000,1107.073132
32.000000,1.000000,1149.818792
33.000000,1.000000,1193.337367
34.000000,1.000000,1237.628859
35.000000,1.000000,1282.693266
36.000000,1.000000,1328.530589
37.000000,1.000000,1375.140828
38.000000,1.000000,1422.523983
39.000000,1.000000,1467.061094
40.000000,1.000000,1512.231890
41.000000,1.000000,1558.051237
42.000000,1.000000,1604.519137
43.000000,1.000000,1651.635589
44.000000,1.000000,1699.400593
45.000000,1.000000,1747.814148
46.000000,1.000000,1796.876256
47.000000,1.000000,1843.944221
48.000000,1.000000,1891.573226
49.000000,1.000000,1939.774272
50.000000,1.000000,1988.547358
