weight_g,450.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,578.781938
43.000000,0.000000,598.166817
44.000000,0.000000,617.838159
45.000000,0.000000,637.795967
46.000000,0.000000,658.040239
47.000000,0.000000,678.570975
48.000000,0.000000,699.388176
49.000000,0.000000,720.491842
50.000000,0.000000,741.881973
51.000000,0.000000,763.558568
52.000000,0.000000,785.521628
53.000000,0.000000,807.771152
54.000000,0.000000,830.307141
55.000000,0.000000,852.900288
56.000000,0.000000,875.454761
57.000000,0.000000,898.277832
58.000000,0.000000,921.369500
59.000000,0.000000,944.729765
60.000000,0.000000,968.358628
61.000000,0.000000,992.256088
62.000000,0.000000,1016.422146
63.000000,0.000000,1040.856801
64.000000,0.000000,1065.560054
65.000000,0.000000,1090.531904
66.000000,0.000000,1115.612771
67.000000,0.000000,1139.810432
68.000000,0.000000,1164.240925
69.000000,0.000000,1188.904250
70.000000,0.000000,1213.800408
71.000000,0.000000,1238.929398
72.000000,0.000000,1264.291220
73.000000,0.000000,1289.885874
74.000000,0.000000,1315.713361
75.000000,0.000000,1341.773680
76.000000,0.000000,1368.066831
77.000000,0.000000,1394.592815
78.000000,0.000000,1421.351630
79.000000,0.000000,1448.343278
80.000000,0.000000,1475.567759
81.000000,0.000000,1503.025071
82.000000,0.000000,1530.715216
83.000000,0.000000,1558.638193
84.000000,0.000000,1586.794002
85.000000,0.000000,1615.182644
86.000000,0.000000,1643.804118
87.000000,0.000000,1672.041527
88.000000,0.000000,1700.225173
89.000000,0.000000,1728.621947
90.000000,0.000000,1757.231847
91.000000,0.000000,1786.054874
92.000000,0.000000,1815.091027
93.000000,0.000000,1844.340308
94.000000,0.000000,1873.802715
95.000000,0.000000,1903.478249
96.000000,0.000000,1933.106766
97.000000,0.000000,1962.412218
98.000000,0.000000,1991.914890
99.000000,0.000000,2021.614784
100.000000,0.000000,2051.511899
42.000000,0.500000,584.267954
43.000000,0.500000,603.787662
44.000000,0.500000,623.595443
45.000000,0.500000,643.691297
46.000000,0.500000,664.075222
47.000000,0.500000,684.747220
48.000000,0.500000,705.707289
49.000000,0.500000,726.955431
50.000000,0.500000,748.491646
51.000000,0.500000,770.315932
52.000000,0.500000,792.428290
53.000000,0.500000,814.828721
54.000000,0.500000,837.501732
55.000000,0.500000,860.104422
56.000000,0.500000,882.823172
57.000000,0.500000,905.812554
58.000000,0.500000,929.072568
59.000000,0.500000,952.603215
60.000000,0.500000,976.404493
61.000000,0.500000,1000.476403
62.000000,0.500000,1024.818945
63.000000,0.500000,1049.432119
64.000000,0.500000,1074.315925
65.000000,0.500000,1099.470363
66.000000,0.500000,1124.247051
67.000000,0.500000,1148.587700
68.000000,0.500000,1173.162335
69.000000,0.500000,1197.970954
70.000000,0.500000,1223.013558
71.000000,0.500000,1248.290148
72.000000,0.500000,1273.800722
73.000000,0.500000,1299.545281
74.000000,0.500000,1325.523826
75.000000,0.500000,1351.736355
76.000000,0.500000,1378.182869
77.000000,0.500000,1404.863369
78.000000,0.500000,1431.777853
79.000000,0.500000,1458.926322
80.000000,0.500000,1486.308776
81.000000,0.500000,1513.925215
82.000000,0.500000,1541.775640
83.000000,0.500000,1569.860049
84.000000,0.500000,1598.178443
85.000000,0.500000,1626.730822
86.000000,0.500000,1655.302111
87.000000,0.500000,1683.580531
88.000000,0.500000,1711.939436
89.000000,0.500000,1740.512987
90.000000,0.500000,1769.301183
91.000000,0.500000,1798.304026
92.000000,0.500000,1827.521513
93.000000,0.500000,1856.953647
94.000000,0.500000,1886.600427
95.000000,0.500000,1916.376864
96.000000,0.500000,1945.889174
97.000000,0.500000,1975.338007
98.000000,0.500000,2004.984843
99.000000,0.500000,2034.829683
100.000000,0.500000,2064.872526
