weight_g,230.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,1767.445445
22.000000,0.000000,1860.679607
23.000000,0.000000,1956.260585
24.000000,0.000000,2054.188378
25.000000,0.000000,2154.462986
26.000000,0.000000,2257.084411
27.000000,0.000000,2359.365481
28.000000,0.000000,2460.408119
29.000000,0.000000,2563.511105
30.000000,0.000000,2668.674441
31.000000,0.000000,2775.898124
32.000000,0.000000,2885.162040
33.000000,0.000000,2996.395291
34.000000,0.000000,3109.639059
35.000000,0.000000,3224.893346
36.000000,0.000000,3342.158150
37.000000,0.000000,3464.597474
38.000000,0.000000,3589.231313
39.000000,0.000000,3715.925664
40.000000,0.000000,3846.445569
41.000000,0.000000,3981.887166
42.000000,0.000000,4119.471448
43.000000,0.000000,4262.196857
44.000000,0.000000,4413.386520
45.000000,0.000000,4566.896575
46.000000,0.000000,4726.567647
47.000000,0.000000,4889.785132
48.000000,0.000000,5058.342439
49.000000,0.000000,5233.060196
50.000000,0.000000,5413.239774
51.000000,0.000000,5601.959051
52.000000,0.000000,5795.602568
53.000000,0.000000,5995.277799
21.000000,0.500000,1769.330066
22.000000,0.500000,1862.716638
23.000000,0.500000,1958.455556
24.000000,0.500000,2056.546820
25.000000,0.500000,2156.990429
26.000000,0.500000,2259.786385
27.000000,0.500000,2361.886411
28.000000,0.500000,2463.026145
29.000000,0.500000,2566.228269
30.000000,0.500000,2671.492782
31.000000,0.500000,2778.819686
32.000000,0.500000,2888.155311
33.000000,0.500000,2999.411326
34.000000,0.500000,3112.677857
35.000000,0.500000,3227.954904
36.000000,0.500000,3345.324413
37.000000,0.500000,3467.796513
38.000000,0.500000,3592.394307
39.000000,0.500000,3719.050831
40.000000,0.500000,3849.779912
41.000000,0.500000,3985.326089
42.000000,0.500000,4123.016441
43.000000,0.500000,4266.174867
44.000000,0.500000,4417.333534
45.000000,0.500000,4570.811478
46.000000,0.500000,4730.598550
47.000000,0.500000,4893.735529
48.000000,0.500000,5062.484138
49.000000,0.500000,5237.213061
50.000000,0.500000,5417.634173
51.000000,0.500000,5606.210640
52.000000,0.500000,5799.980405
53.000000,0.500000,5999.750739
21.000000,1.000000,1771.214831
22.000000,1.000000,1864.753924
23.000000,1.000000,1960.650899
24.000000,1.000000,2058.905757
25.000000,1.000000,2159.518497
26.000000,1.000000,2262.489120
27.000000,1.000000,2364.407675
28.000000,1.000000,2465.644546
29.000000,1.000000,2568.945849
30.000000,1.000000,2674.311586
31.000000,1.000000,2781.741755
32.000000,1.000000,2891.148814
33.000000,1.000000,3002.427672
34.000000,1.000000,3115.717040
35.000000,1.000000,3231.016918
36.000000,1.000000,3348.491112
37.000000,1.000000,3470.995934
38.000000,1.000000,3595.557701
39.000000,1.000000,3722.176414
40.000000,1.000000,3853.114607
41.000000,1.000000,3988.765370
42.000000,1.000000,4126.561800
43.000000,1.000000,4270.153183
44.000000,1.000000,4421.280893
45.000000,1.000000,4574.726764
46.000000,1.000000,4734.629850
47.000000,1.000000,4897.686306
48.000000,1.000000,5066.626238
49.000000,1.000000,5241.366323
50.000000,1.000000,5422.029049
51.000000,1.000000,5610.462640
52.000000,1.000000,5804.358684
53.000000,1.000000,6004.224139
21.000000,1.500000,1773.079457
22.000000,1.500000,1866.776106
23.000000,1.500000,1962.836481
24.000000,1.500000,2061.260581
25.000000,1.500000,2162.048406
26.000000,1.500000,2265.199956
27.000000,1.500000,2366.927617
28.000000,1.500000,2468.264091
29.000000,1.500000,2571.667125
30.000000,1.500000,2677.136719
31.000000,1.500000,2784.672873
32.000000,1.500000,2894.136621
33.000000,1.500000,3005.440365
34.000000,1.500000,3118.754662
35.000000,1.500000,3234.079513
36.000000,1.500000,3351.716505
37.000000,1.500000,3474.183630
38.000000,1.500000,3598.705818
39.000000,1.500000,3725.283069
40.000000,1.500000,3856.450654
41.000000,1.500000,3992.206021
42.000000,1.500000,4130.108545
43.000000,1.500000,4274.108882
44.000000,1.500000,4425.206877
45.000000,1.500000,4578.621935
46.000000,1.500000,4738.639195
47.000000,1.500000,4901.621233
48.000000,1.500000,5070.768117
49.000000,1.500000,5245.519353
50.000000,1.500000,5426.401558
51.000000,1.500000,5614.688393
52.000000,1.500000,5808.738180
53.000000,1.500000,6008.698813
21.000000,2.000000,1774.944201
22.000000,2.000000,1868.798526
23.000000,2.000000,1965.022425
24.000000,2.000000,2063.615899
25.000000,2.000000,2164.578948
26.000000,2.000000,2267.911572
27.000000,2.000000,2369.447901
28.000000,2.000000,2470.884021
29.000000,2.000000,2574.388828
30.000000,2.000000,2679.962324
31.000000,2.000000,2787.604508
32.000000,2.000000,2897.124677
33.000000,2.000000,3008.453386
34.000000,2.000000,3121.792686
35.000000,2.000000,3237.142578
36.000000,2.000000,3354.942266
