weight_g,550.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,956.505254
28.000000,0.000000,999.403710
29.000000,0.000000,1043.194750
30.000000,0.000000,1087.878375
31.000000,0.000000,1133.454583
32.000000,0.000000,1179.923375
33.000000,0.000000,1227.284752
34.000000,0.000000,1275.538712
35.000000,0.000000,1323.857401
36.000000,0.000000,1370.831812
37.000000,0.000000,1418.577934
38.000000,0.000000,1467.095767
39.000000,0.000000,1516.385312
40.000000,0.000000,1566.446567
41.000000,0.000000,1617.279534
42.000000,0.000000,1668.684645
43.000000,0.000000,1718.319245
44.000000,0.000000,1768.635836
45.000000,0.000000,1819.634416
46.000000,0.000000,1871.314987
47.000000,0.000000,1923.677548
48.000000,0.000000,1976.722099
49.000000,0.000000,2029.763343
50.000000,0.000000,2082.405117
51.000000,0.000000,2135.674489
52.000000,0.000000,2189.571459
53.000000,0.000000,2244.096026
54.000000,0.000000,2299.248192
55.000000,0.000000,2354.897930
56.000000,0.000000,2410.592126
57.000000,0.000000,2466.886941
58.000000,0.000000,2523.782375
59.000000,0.000000,2581.278427
60.000000,0.000000,2639.375099
61.000000,0.000000,2698.091712
62.000000,0.000000,2757.427987
63.000000,0.000000,2817.355703
64.000000,0.000000,2877.874860
65.000000,0.000000,2938.985458
66.000000,0.000000,3000.813201
67.000000,0.000000,3064.527098
68.000000,0.000000,3128.836985
69.000000,0.000000,3193.742860
70.000000,0.000000,3259.244725
71.000000,0.000000,3325.767505
72.000000,0.000000,3394.143355
73.000000,0.000000,3463.131757
74.000000,0.000000,3532.732712
75.000000,0.000000,3602.946221
76.000000,0.000000,3676.721490
77.000000,0.000000,3751.867933
78.000000,0.000000,3827.658707
79.000000,0.000000,3904.093812
80.000000,0.000000,3981.173246
81.000000,0.000000,4058.897011
82.000000,0.000000,4137.265107
83.000000,0.000000,4216.277533
27.000000,0.500000,960.247696
28.000000,0.500000,1003.301497
29.000000,0.500000,1047.251170
30.000000,0.500000,1092.096714
31.000000,0.500000,1137.838130
32.000000,0.500000,1184.475417
33.000000,0.500000,1232.008576
34.000000,0.500000,1280.437607
35.000000,0.500000,1328.553892
36.000000,0.500000,1375.673682
37.000000,0.500000,1423.567589
38.000000,0.500000,1472.235614
39.000000,0.500000,1521.677756
40.000000,0.500000,1571.894015
41.000000,0.500000,1622.884392
42.000000,0.500000,1674.096438
43.000000,0.500000,1723.894850
44.000000,0.500000,1774.377755
45.000000,0.500000,1825.545154
46.000000,0.500000,1877.397046
47.000000,0.500000,1929.933432
48.000000,0.500000,1983.154312
49.000000,0.500000,2036.107664
50.000000,0.500000,2088.900410
51.000000,0.500000,2142.322697
52.000000,0.500000,2196.374525
53.000000,0.500000,2251.055893
54.000000,0.500000,2306.366802
55.000000,0.500000,2362.057748
56.000000,0.500000,2417.884423
57.000000,0.500000,2474.313161
58.000000,0.500000,2531.343962
59.000000,0.500000,2588.976827
60.000000,0.500000,2647.211755
61.000000,0.500000,2706.036980
62.000000,0.500000,2765.461362
63.000000,0.500000,2825.477801
64.000000,0.500000,2886.086298
65.000000,0.500000,2947.286852
66.000000,0.500000,3009.431569
67.000000,0.500000,3073.253072
68.000000,0.500000,3137.671101
69.000000,0.500000,3202.685656
70.000000,0.500000,3268.296736
71.000000,0.500000,3335.129050
72.000000,0.500000,3403.504980
73.000000,0.500000,3472.492866
74.000000,0.500000,3542.092708
75.000000,0.500000,3612.490991
76.000000,0.500000,3686.691043
77.000000,0.500000,3761.898654
78.000000,0.500000,3837.750409
79.000000,0.500000,3914.246309
80.000000,0.500000,3991.386354
81.000000,0.500000,4069.170544
82.000000,0.500000,4147.598879
27.000000,1.000000,963.995094
28.000000,1.000000,1007.204490
29.000000,1.000000,1051.313050
30.000000,1.000000,1096.320776
31.000000,1.000000,1142.227667
32.000000,1.000000,1189.033723
33.000000,1.000000,1236.738943
34.000000,1.000000,1285.343328
35.000000,1.000000,1333.255730
36.000000,1.000000,1380.521116
37.000000,1.000000,1428.563029
38.000000,1.000000,1477.381470
39.000000,1.000000,1526.976438
40.000000,1.000000,1577.347933
41.000000,1.000000,1628.495957
42.000000,1.000000,1679.513698
43.000000,1.000000,1729.476151
44.000000,1.000000,1780.125605
45.000000,1.000000,1831.462060
46.000000,1.000000,1883.485516
47.000000,1.000000,1936.195974
48.000000,1.000000,1989.593433
49.000000,1.000000,2042.457937
50.000000,1.000000,2095.401864
51.000000,1.000000,2148.977278
52.000000,1.000000,2203.184178
53.000000,1.000000,2258.022564
54.000000,1.000000,2313.492438
55.000000,1.000000,2369.223985
56.000000,1.000000,2425.183320
57.000000,1.000000,2481.746165
