weight_g,550.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,1746.919031
22.000000,0.000000,1840.604978
23.000000,0.000000,1936.643843
24.000000,0.000000,2035.035625
25.000000,0.000000,2135.780325
26.000000,0.000000,2238.877942
27.000000,0.000000,2351.031826
28.000000,0.000000,2468.178981
29.000000,0.000000,2587.915085
30.000000,0.000000,2710.664791
31.000000,0.000000,2854.539338
32.000000,0.000000,3001.509301
33.000000,0.000000,3160.817125
34.000000,0.000000,3335.585574
35.000000,0.000000,3518.965723
36.000000,0.000000,3712.024331
37.000000,0.000000,3937.146918
38.000000,0.000000,4177.860626
39.000000,0.000000,4431.198281
40.000000,0.000000,4759.156401
41.000000,0.000000,5140.776824
21.000000,0.500000,1751.049492
22.000000,0.500000,1844.816565
23.000000,0.500000,1940.936043
24.000000,0.500000,2039.407927
25.000000,0.500000,2140.232215
26.000000,0.500000,2243.408908
27.000000,0.500000,2355.997764
28.000000,0.500000,2473.096692
29.000000,0.500000,2592.779236
30.000000,0.500000,2716.251629
31.000000,0.500000,2860.108731
32.000000,0.500000,3007.056428
33.000000,0.500000,3167.092841
34.000000,0.500000,3341.728295
35.000000,0.500000,3525.330826
36.000000,0.500000,3718.226498
37.000000,0.500000,3944.431603
38.000000,0.500000,4185.018928
39.000000,0.500000,4440.259897
40.000000,0.500000,4768.085704
41.000000,0.500000,5152.491426
21.000000,1.000000,1755.184179
22.000000,1.000000,1849.032375
23.000000,1.000000,1945.232463
24.000000,1.000000,2043.784441
25.000000,1.000000,2144.688311
26.000000,1.000000,2247.944072
27.000000,1.000000,2360.968047
28.000000,1.000000,2478.018552
29.000000,1.000000,2597.647341
30.000000,1.000000,2721.842949
31.000000,1.000000,2865.682429
32.000000,1.000000,3012.607686
33.000000,1.000000,3173.373158
34.000000,1.000000,3347.875308
35.000000,1.000000,3531.700210
36.000000,1.000000,3724.432614
37.000000,1.000000,3951.720956
38.000000,1.000000,4192.181438
39.000000,1.000000,4449.328243
40.000000,1.000000,4777.021032
41.000000,1.000000,5164.215733
21.000000,1.500000,1759.318385
22.000000,1.500000,1853.248030
23.000000,1.500000,1949.529070
24.000000,1.500000,2048.161504
25.000000,1.500000,2149.145333
26.000000,1.500000,2252.480557
27.000000,1.500000,2365.915359
28.000000,1.500000,2482.918920
29.000000,1.500000,2602.495509
30.000000,1.500000,2727.421694
31.000000,1.500000,2871.242175
32.000000,1.500000,3018.143596
33.000000,1.500000,3179.621196
34.000000,1.500000,3353.991145
35.000000,1.500000,3538.036561
36.000000,1.500000,3730.605723
37.000000,1.500000,3958.982681
38.000000,1.500000,4199.317431
39.000000,1.500000,4458.306157
40.000000,1.500000,4785.904702
41.000000,1.500000,5175.730645
21.000000,2.000000,1763.456815
22.000000,2.000000,1857.467906
23.000000,2.000000,1953.829894
24.000000,2.000000,2052.542780
25.000000,2.000000,2153.606562
26.000000,2.000000,2257.021241
27.000000,2.000000,2370.866980
28.000000,2.000000,2487.823405
29.000000,2.000000,2607.347603
30.000000,2.000000,2733.004897
31.000000,2.000000,2876.806203
32.000000,2.000000,3023.683613
33.000000,2.000000,3185.873790
34.000000,2.000000,3360.111232
35.000000,2.000000,3544.377147
36.000000,2.000000,3736.782739
37.000000,2.000000,3966.249019
38.000000,2.000000,4206.457584
39.000000,2.000000,4467.290630
40.000000,2.000000,4794.794299
41.000000,2.000000,5187.254895
21.000000,2.500000,1767.715305
22.000000,2.500000,1861.789542
23.000000,2.500000,1958.213127
24.000000,2.500000,2056.986059
25.000000,2.500000,2158.108339
26.000000,2.500000,2261.738202
27.000000,2.500000,2375.810138
28.000000,2.500000,2492.715968
29.000000,2.500000,2612.184160
30.000000,2.500000,2738.575279
31.000000,2.500000,2882.356025
32.000000,2.500000,3029.208022
33.000000,2.500000,3192.094454
34.000000,2.500000,3366.200485
35.000000,2.500000,3550.684808
36.000000,2.500000,3742.926860
37.000000,2.500000,3973.488045
38.000000,2.500000,4213.571526
39.000000,2.500000,4476.186458
40.000000,2.500000,4803.633038
41.000000,2.500000,5198.572890
21.000000,3.000000,1771.978283
22.000000,3.000000,1866.115617
23.000000,3.000000,1962.600748
24.000000,3.000000,2061.433676
25.000000,3.000000,2162.614400
26.000000,3.000000,2266.459518
27.000000,3.000000,2380.757597
28.000000,3.000000,2497.612632
29.000000,3.000000,2617.024622
30.000000,3.000000,2744.150095
