weight_g,780.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,682.005547
43.000000,0.000000,703.243789
44.000000,0.000000,724.779771
45.000000,0.000000,746.613494
46.000000,0.000000,768.744958
47.000000,0.000000,791.174162
48.000000,0.000000,813.901108
49.000000,0.000000,836.925794
50.000000,0.000000,860.248221
51.000000,0.000000,883.868388
52.000000,0.000000,907.786297
53.000000,0.000000,932.001946
54.000000,0.000000,956.515336
55.000000,0.000000,981.017336
56.000000,0.000000,1005.380729
57.000000,0.000000,1030.020555
58.000000,0.000000,1054.936812
59.000000,0.000000,1080.129501
60.000000,0.000000,1105.598621
61.000000,0.000000,1131.344174
62.000000,0.000000,1157.366158
63.000000,0.000000,1183.664574
64.000000,0.000000,1210.239422
65.000000,0.000000,1237.090701
66.000000,0.000000,1264.007235
67.000000,0.000000,1289.678974
68.000000,0.000000,1315.585138
69.000000,0.000000,1341.725727
70.000000,0.000000,1368.100740
71.000000,0.000000,1394.710177
72.000000,0.000000,1421.554039
73.000000,0.000000,1448.632326
74.000000,0.000000,1475.945038
75.000000,0.000000,1503.492174
76.000000,0.000000,1531.273734
77.000000,0.000000,1559.289720
78.000000,0.000000,1587.540129
79.000000,0.000000,1616.024964
80.000000,0.000000,1644.744223
81.000000,0.000000,1673.697907
82.000000,0.000000,1702.886015
83.000000,0.000000,1732.308548
84.000000,0.000000,1761.965505
85.000000,0.000000,1791.856887
86.000000,0.000000,1821.982694
87.000000,0.000000,1851.526114
88.000000,0.000000,1880.927037
89.000000,0.000000,1910.539301
90.000000,0.000000,1940.362904
91.000000,0.000000,1970.397847
92.000000,0.000000,2000.644131
93.000000,0.000000,2031.101754
94.000000,0.000000,2061.770717
95.000000,0.000000,2092.651020
96.000000,0.000000,2123.402050
97.000000,0.000000,2153.663988
98.000000,0.000000,2184.118874
99.000000,0.000000,2214.766709
100.000000,0.000000,2245.607492
42.000000,0.500000,687.734852
43.000000,0.500000,709.110198
44.000000,0.500000,730.784885
45.000000,0.500000,752.758914
46.000000,0.500000,775.032284
47.000000,0.500000,797.604996
48.000000,0.500000,820.477050
49.000000,0.500000,843.648445
50.000000,0.500000,867.119182
51.000000,0.500000,890.889260
52.000000,0.500000,914.958681
53.000000,0.500000,939.327442
54.000000,0.500000,963.974683
55.000000,0.500000,988.439319
56.000000,0.500000,1012.973950
57.000000,0.500000,1037.787135
58.000000,0.500000,1062.878872
59.000000,0.500000,1088.249163
60.000000,0.500000,1113.898006
61.000000,0.500000,1139.825403
62.000000,0.500000,1166.031352
63.000000,0.500000,1192.515854
64.000000,0.500000,1219.278910
65.000000,0.500000,1246.320518
66.000000,0.500000,1272.784736
67.000000,0.500000,1298.597503
68.000000,0.500000,1324.645803
69.000000,0.500000,1350.929633
70.000000,0.500000,1377.448995
71.000000,0.500000,1404.203889
72.000000,0.500000,1431.194313
73.000000,0.500000,1458.420269
74.000000,0.500000,1485.881757
75.000000,0.500000,1513.578776
76.000000,0.500000,1541.511326
77.000000,0.500000,1569.679407
78.000000,0.500000,1598.083020
79.000000,0.500000,1626.722164
80.000000,0.500000,1655.596840
81.000000,0.500000,1684.707047
82.000000,0.500000,1714.052785
83.000000,0.500000,1743.634055
84.000000,0.500000,1773.450856
85.000000,0.500000,1803.503189
86.000000,0.500000,1833.507515
87.000000,0.500000,1863.052460
88.000000,0.500000,1892.632606
89.000000,0.500000,1922.425653
90.000000,0.500000,1952.431602
91.000000,0.500000,1982.650453
92.000000,0.500000,2013.082205
93.000000,0.500000,2043.726859
94.000000,0.500000,2074.584414
95.000000,0.500000,2105.544050
96.000000,0.500000,2136.092500
97.000000,0.500000,2166.492149
98.000000,0.500000,2197.085478
99.000000,0.500000,2227.872485
100.000000,0.500000,2258.853172
42.000000,1.000000,693.482079
43.000000,1.000000,714.994911
44.000000,1.000000,736.808689
45.000000,1.000000,758.923414
46.000000,1.000000,781.339085
47.000000,1.000000,804.055703
48.000000,1.000000,827.073267
49.000000,1.000000,850.391777
50.000000,1.000000,874.011234
51.000000,1.000000,897.931637
52.000000,1.000000,922.152987
53.000000,1.000000,946.675283
54.000000,1.000000,971.456591
55.000000,1.000000,995.882399
56.000000,1.000000,1020.588890
57.000000,1.000000,1045.576062
58.000000,1.000000,1070.843917
59.000000,1.000000,1096.392454
60.000000,1.000000,1122.221673
61.000000,1.000000,1148.331574
62.000000,1.000000,1174.722158
63.000000,1.000000,1201.393424
64.000000,1.000000,1228.345372
65.000000,1.000000,1255.578002
66.000000,1.000000,1281.584606
67.000000,1.000000,1307.538731
68.000000,1.000000,1333.729497
69.000000,1.000000,1360.156903
70.000000,1.000000,1386.820950
71.000000,1.000000,1413.721637
72.000000,1.000000,1440.858964
73.000000,1.000000,1468.232933
74.000000,1.000000,1495.843541
75.000000,1.000000,1523.690790
76.000000,1.000000,1551.774680
77.000000,1.000000,1580.095210
78.000000,1.000000,1608.652381
79.000000,1.000000,1637.446192
80.000000,1.000000,1666.476644
81.000000,1.000000,1695.743736
82.000000,1.000000,1725.247469
83.000000,1.000000,1754.987842
84.000000,1.000000,1784.964856
85.000000,1.000000,1815.178510
86.000000,1.000000,1845.059234
87.000000,1.000000,1874.604736
88.000000,1.000000,1904.364707
89.000000,1.000000,1934.339146
90.000000,1.000000,1964.528054
91.000000,1.000000,1994.931431
92.000000,1.000000,2025.549276
93.000000,1.000000,2056.381590
94.000000,1.000000,2087.428372
95.000000,1.000000,2118.467041
96.000000,1.000000,2148.810256
97.000000,1.000000,2179.347882
98.000000,1.000000,2210.079918
99.000000,1.000000,2241.006364
100.000000,1.000000,2272.127222
42.000000,1.500000,699.336004
43.000000,1.500000,720.986138
44.000000,1.500000,742.938776
45.000000,1.500000,765.193919
46.000000,1.500000,787.751566
47.000000,1.500000,810.611718
48.000000,1.500000,833.774374
49.000000,1.500000,857.239535
50.000000,1.500000,881.007201
51.000000,1.500000,905.077371
52.000000,1.500000,929.450046
53.000000,1.500000,954.125225
54.000000,1.500000,978.855527
55.000000,1.500000,1003.452185
56.000000,1.500000,1028.331645
57.000000,1.500000,1053.493907
58.000000,1.500000,1078.938972
59.000000,1.500000,1104.666839
