weight_g,60.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,707.499183
29.000000,0.000000,747.672781
30.000000,0.000000,788.892265
31.000000,0.000000,831.157634
32.000000,0.000000,874.468888
33.000000,0.000000,918.826028
34.000000,0.000000,964.229054
35.000000,0.000000,1010.677965
36.000000,0.000000,1058.172761
37.000000,0.000000,1106.081199
38.000000,0.000000,1154.781417
39.000000,0.000000,1204.474878
40.000000,0.000000,1255.161584
41.000000,0.000000,1306.841534
42.000000,0.000000,1359.514728
43.000000,0.000000,1413.181166
44.000000,0.000000,1467.612904
45.000000,0.000000,1522.166481
46.000000,0.000000,1577.665327
47.000000,0.000000,1634.109444
48.000000,0.000000,1691.498830
49.000000,0.000000,1749.833487
50.000000,0.000000,1809.113414
51.000000,0.000000,1869.199109
52.000000,0.000000,1929.736322
53.000000,0.000000,1991.191479
54.000000,0.000000,2053.564580
55.000000,0.000000,2116.855625
56.000000,0.000000,2181.064615
57.000000,0.000000,2246.191548
58.000000,0.000000,2312.300611
59.000000,0.000000,2379.354827
60.000000,0.000000,2447.322400
61.000000,0.000000,2516.203329
62.000000,0.000000,2585.997614
63.000000,0.000000,2656.705256
64.000000,0.000000,2729.208191
65.000000,0.000000,2803.487831
66.000000,0.000000,2878.714786
67.000000,0.000000,2954.889057
68.000000,0.000000,3032.010643
69.000000,0.000000,3110.079545
70.000000,0.000000,3192.561722
71.000000,0.000000,3277.185319
72.000000,0.000000,3362.855876
73.000000,0.000000,3449.573394
74.000000,0.000000,3537.337873
75.000000,0.000000,3627.309510
76.000000,0.000000,3719.544824
77.000000,0.000000,3812.876685
78.000000,0.000000,3907.305093
79.000000,0.000000,4002.830048
80.000000,0.000000,4107.296549
81.000000,0.000000,4219.539643
82.000000,0.000000,4333.197969
83.000000,0.000000,4448.271528
84.000000,0.000000,4565.518423
85.000000,0.000000,4686.224925
86.000000,0.000000,4808.409522
87.000000,0.000000,4932.072213
28.000000,0.500000,712.584136
29.000000,0.500000,752.994049
30.000000,0.500000,794.455082
31.000000,0.500000,836.967237
32.000000,0.500000,880.530512
33.000000,0.500000,925.144908
34.000000,0.500000,970.810424
35.000000,0.500000,1017.527061
36.000000,0.500000,1065.274426
37.000000,0.500000,1113.313668
38.000000,0.500000,1162.248435
39.000000,0.500000,1212.179959
