weight_g,610.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,4070.920222
20.000000,0.000000,4296.781424
21.000000,0.000000,4528.655401
22.000000,0.000000,4766.542154
23.000000,0.000000,5010.460974
24.000000,0.000000,5270.931915
25.000000,0.000000,5537.721453
26.000000,0.000000,5816.477787
27.000000,0.000000,6115.740103
28.000000,0.000000,6429.365123
29.000000,0.000000,6765.791218
30.000000,0.000000,7131.302202
31.000000,0.000000,7552.858049
32.000000,0.000000,8068.796645
33.000000,0.000000,8753.482378
19.000000,0.500000,4075.898934
20.000000,0.500000,4301.805197
21.000000,0.500000,4533.720332
22.000000,0.500000,4771.644340
23.000000,0.500000,5015.882554
24.000000,0.500000,5276.285304
25.000000,0.500000,5542.997881
26.000000,0.500000,5822.103294
27.000000,0.500000,6121.188522
28.000000,0.500000,6435.055606
29.000000,0.500000,6771.181926
30.000000,0.500000,7136.933619
31.000000,0.500000,7559.391093
32.000000,0.500000,8075.302701
33.000000,0.500000,8761.238130
19.000000,1.000000,4080.880433
20.000000,1.000000,4306.831692
21.000000,1.000000,4538.787920
22.000000,1.000000,4776.749116
23.000000,1.000000,5021.306739
24.000000,1.000000,5281.641131
25.000000,1.000000,5548.276584
26.000000,1.000000,5827.731119
27.000000,1.000000,6126.639036
28.000000,1.000000,6440.748177
29.000000,1.000000,6776.574425
30.000000,1.000000,7142.566791
31.000000,1.000000,7565.926412
32.000000,1.000000,8081.810793
33.000000,1.000000,8768.996735
19.000000,1.500000,4085.857660
20.000000,1.500000,4311.854312
21.000000,1.500000,4543.852054
22.000000,1.500000,4781.850888
23.000000,1.500000,5026.717446
24.000000,1.500000,5286.984116
25.000000,1.500000,5553.543140
26.000000,1.500000,5833.339539
27.000000,1.500000,6132.071174
28.000000,1.500000,6446.415761
29.000000,1.500000,6781.943973
30.000000,1.500000,7148.182954
31.000000,1.500000,7572.397879
32.000000,1.500000,8088.205224
33.000000,1.500000,8776.734024
19.000000,2.000000,4090.837672
20.000000,2.000000,4316.879651
21.000000,2.000000,4548.918842
22.000000,2.000000,4786.955246
23.000000,2.000000,5032.130745
24.000000,2.000000,5292.329527
25.000000,2.000000,5558.811960
26.000000,2.000000,5838.950262
27.000000,2.000000,6137.505395
28.000000,2.000000,6452.085414
29.000000,2.000000,6787.315297
30.000000,2.000000,7153.800858
31.000000,2.000000,7578.871566
32.000000,2.000000,8094.601608
33.000000,2.000000,8784.474152
19.000000,2.500000,4095.823312
20.000000,2.500000,4321.908648
21.000000,2.500000,4553.987208
22.000000,2.500000,4792.058991
23.000000,2.500000,5037.530704
24.000000,2.500000,5297.662232
25.000000,2.500000,5564.068765
26.000000,2.500000,5844.541745
27.000000,2.500000,6142.921398
28.000000,2.500000,6457.730332
29.000000,2.500000,6792.663898
30.000000,2.500000,7159.401891
31.000000,2.500000,7585.282126
32.000000,2.500000,8100.885692
33.000000,2.500000,8792.192926
19.000000,3.000000,4100.811745
20.000000,3.000000,4326.940370
21.000000,3.000000,4559.058230
22.000000,3.000000,4797.165322
23.000000,3.000000,5042.933241
24.000000,3.000000,5302.997350
25.000000,3.000000,5569.327822
26.000000,3.000000,5850.135515
27.000000,3.000000,6148.339469
28.000000,3.000000,6463.377299
29.000000,3.000000,6798.014259
30.000000,3.000000,7165.004651
31.000000,3.000000,7591.694850
32.000000,3.000000,8107.171650
