weight_g,230.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,3228.890774
21.000000,0.000000,3403.837796
22.000000,0.000000,3583.279906
23.000000,0.000000,3767.217101
24.000000,0.000000,3962.551510
25.000000,0.000000,4167.754367
26.000000,0.000000,4377.784672
27.000000,0.000000,4610.824343
28.000000,0.000000,4854.149526
29.000000,0.000000,5123.400991
30.000000,0.000000,5409.117483
31.000000,0.000000,5716.735209
32.000000,0.000000,6094.892456
33.000000,0.000000,6573.433386
20.000000,0.500000,3236.295403
21.000000,0.500000,3411.417697
22.000000,0.500000,3591.034956
23.000000,0.500000,3775.147182
24.000000,0.500000,3971.147095
25.000000,0.500000,4176.465839
26.000000,0.500000,4386.608793
27.000000,0.500000,4620.419516
28.000000,0.500000,4863.516733
29.000000,0.500000,5133.593691
30.000000,0.500000,5420.053730
31.000000,0.500000,5728.284054
32.000000,0.500000,6107.356962
33.000000,0.500000,6591.479658
20.000000,1.000000,3243.708118
21.000000,1.000000,3419.005687
22.000000,1.000000,3598.798099
23.000000,1.000000,3783.085354
24.000000,1.000000,3979.751264
25.000000,1.000000,4185.185762
26.000000,1.000000,4395.441230
27.000000,1.000000,4630.023566
28.000000,1.000000,4872.892165
29.000000,1.000000,5143.795258
30.000000,1.000000,5430.999522
31.000000,1.000000,5739.842979
32.000000,1.000000,6119.832219
33.000000,1.000000,6609.547485
20.000000,1.500000,3251.123873
21.000000,1.500000,3426.597936
22.000000,1.500000,3606.566775
23.000000,1.500000,3791.030391
24.000000,1.500000,3988.350695
25.000000,1.500000,4193.900072
26.000000,1.500000,4404.267167
27.000000,1.500000,4639.563406
28.000000,1.500000,4882.201564
29.000000,1.500000,5153.963601
30.000000,1.500000,5441.921801
31.000000,1.500000,5752.907055
32.000000,1.500000,6132.533265
33.000000,1.500000,6627.480906
19.000000,2.000000,3087.391858
20.000000,2.000000,3258.547711
21.000000,2.000000,3434.198273
22.000000,2.000000,3614.343544
23.000000,2.000000,3798.983523
24.000000,2.000000,3996.958689
25.000000,2.000000,4202.622812
26.000000,2.000000,4413.101398
27.000000,2.000000,4649.112013
28.000000,2.000000,4891.519080
29.000000,2.000000,5164.140739
30.000000,2.000000,5452.853560
31.000000,2.000000,5765.983882
32.000000,2.000000,6145.245423
33.000000,2.000000,6645.435511
19.000000,2.500000,3094.716372
20.000000,2.500000,3266.034944
21.000000,2.500000,3441.847102
22.000000,2.500000,3622.152846
23.000000,2.500000,3806.952176
24.000000,2.500000,4005.565468
25.000000,2.500000,4211.341633
26.000000,2.500000,4422.321945
27.000000,2.500000,4658.596232
28.000000,2.500000,4901.344902
29.000000,2.500000,5174.285585
30.000000,2.500000,5463.760958
31.000000,2.500000,5778.921534
32.000000,2.500000,6160.379714
33.000000,2.500000,6663.257015
19.000000,3.000000,3102.049179
20.000000,3.000000,3273.530426
21.000000,3.000000,3449.504136
22.000000,3.000000,3629.970309
23.000000,3.000000,3814.928946
24.000000,3.000000,4014.180799
25.000000,3.000000,4220.068866
26.000000,3.000000,4431.551252
27.000000,3.000000,4668.089110
28.000000,3.000000,4911.179466
