weight_g,450.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,2112.933252
21.000000,0.000000,2237.517879
22.000000,0.000000,2365.487758
23.000000,0.000000,2496.842890
24.000000,0.000000,2641.167453
25.000000,0.000000,2796.384037
26.000000,0.000000,2955.505061
27.000000,0.000000,3138.999186
28.000000,0.000000,3332.562351
29.000000,0.000000,3551.927545
30.000000,0.000000,3786.551894
31.000000,0.000000,4040.903072
32.000000,0.000000,4354.092621
33.000000,0.000000,4748.490317
20.000000,0.500000,2118.337921
21.000000,0.500000,2243.029541
22.000000,0.500000,2371.105246
23.000000,0.500000,2502.565036
24.000000,0.500000,2647.709762
25.000000,0.500000,2803.003531
26.000000,0.500000,2962.198469
27.000000,0.500000,3146.563956
28.000000,0.500000,3339.884922
29.000000,0.500000,3560.117161
30.000000,0.500000,3795.439105
31.000000,0.500000,4050.335338
32.000000,0.500000,4364.430304
33.000000,0.500000,4763.364126
20.000000,1.000000,2123.748892
21.000000,1.000000,2248.547467
22.000000,1.000000,2376.728956
23.000000,1.000000,2508.293360
24.000000,1.000000,2654.259072
25.000000,1.000000,2809.629891
26.000000,1.000000,2968.898606
27.000000,1.000000,3154.136219
28.000000,1.000000,3347.214355
29.000000,1.000000,3568.314387
30.000000,1.000000,3804.334591
31.000000,1.000000,4059.776372
32.000000,1.000000,4374.777472
33.000000,1.000000,4778.256789
20.000000,1.500000,2129.157393
21.000000,1.500000,2254.063896
22.000000,1.500000,2382.352195
23.000000,1.500000,2514.022292
24.000000,1.500000,2660.802125
25.000000,1.500000,2816.249049
26.000000,1.500000,2975.590579
27.000000,1.500000,3161.646046
28.000000,1.500000,3354.479584
29.000000,1.500000,3576.484602
30.000000,1.500000,3813.214841
31.000000,1.500000,4070.482485
32.000000,1.500000,4385.317167
33.000000,1.500000,4793.040182
19.000000,2.000000,2012.938467
20.000000,2.000000,2134.572185
21.000000,2.000000,2259.586579
22.000000,2.000000,2387.981649
23.000000,2.000000,2519.757396
24.000000,2.000000,2667.352158
25.000000,2.000000,2822.875051
26.000000,2.000000,2982.289260
27.000000,2.000000,3169.163261
28.000000,2.000000,3361.751572
29.000000,2.000000,3584.662365
30.000000,2.000000,3822.103312
31.000000,2.000000,4081.199730
32.000000,2.000000,4395.866671
33.000000,2.000000,4807.842104
19.000000,2.500000,2018.258945
20.000000,2.500000,2139.999806
21.000000,2.500000,2265.119767
22.000000,2.500000,2393.618829
23.000000,2.500000,2525.496992
24.000000,2.500000,2673.897680
25.000000,2.500000,2829.494647
26.000000,2.500000,2989.428968
27.000000,2.500000,3176.617866
28.000000,2.500000,3369.555876
29.000000,2.500000,3592.814131
30.000000,2.500000,3830.976073
31.000000,2.500000,4091.820833
32.000000,2.500000,4408.351805
33.000000,2.500000,4822.535789
19.000000,3.000000,2023.585854
20.000000,3.000000,2145.433795
21.000000,3.000000,2270.659261
22.000000,3.000000,2399.262252
23.000000,3.000000,2531.242766
24.000000,3.000000,2680.450167
25.000000,3.000000,2836.121068
26.000000,3.000000,2996.575937
27.000000,3.000000,3184.079754
28.000000,3.000000,3377.367605
29.000000,3.000000,3600.973384
30.000000,3.000000,3839.857002
31.000000,3.000000,4102.452786
32.000000,3.000000,4420.850946
33.000000,3.000000,4837.247687
19.000000,3.500000,2028.987167
20.000000,3.500000,2150.993414
21.000000,3.500000,2276.377908
22.000000,3.500000,2405.140650
23.000000,3.500000,2537.281639
24.000000,3.500000,2687.219309
25.000000,3.500000,2842.897593
26.000000,3.500000,3004.284353
27.000000,3.500000,3191.875628
28.000000,3.500000,3386.246502
29.000000,3.500000,3609.873770
30.000000,3.500000,3849.483353
31.000000,3.500000,4113.719211
32.000000,3.500000,4433.820024
33.000000,3.500000,4852.570645
19.000000,4.000000,2034.395302
20.000000,4.000000,2156.559886
21.000000,4.000000,2282.103440
22.000000,4.000000,2411.025965
23.000000,4.000000,2543.327460
24.000000,4.000000,2693.996175
25.000000,4.000000,2849.681536
26.000000,4.000000,3012.001212
27.000000,4.000000,3199.679701
28.000000,4.000000,3395.134760
29.000000,4.000000,3618.783075
30.000000,4.000000,3859.119329
31.000000,4.000000,4124.997875
32.000000,4.000000,4446.804333
33.000000,4.000000,4867.913512
19.000000,4.500000,2039.812380
20.000000,4.500000,2162.138270
21.000000,4.500000,2287.844049
22.000000,4.500000,2416.929716
23.000000,4.500000,2549.510867
24.000000,4.500000,2700.765964
25.000000,4.500000,2856.459286
26.000000,4.500000,3019.737106
27.000000,4.500000,3207.667745
28.000000,4.500000,3404.385077
29.000000,4.500000,3628.113118
30.000000,4.500000,3869.251667
31.000000,4.500000,4136.765264
32.000000,4.500000,4460.365445
33.000000,4.500000,4884.394907
19.000000,5.000000,2045.236287
20.000000,5.000000,2167.723526
21.000000,5.000000,2293.591570
22.000000,5.000000,2422.840420
23.000000,5.000000,2555.701457
24.000000,5.000000,2707.543490
25.000000,5.000000,2863.244489
26.000000,5.000000,3027.481573
27.000000,5.000000,3215.664408
28.000000,5.000000,3413.645508
29.000000,5.000000,3637.452938
30.000000,5.000000,3879.394682
31.000000,5.000000,4148.546042
32.000000,5.000000,4473.943369
33.000000,5.000000,4900.899505
19.000000,5.500000,2051.104484
20.000000,5.500000,2173.652541
21.000000,5.500000,2299.576850
22.000000,5.500000,2428.877410
