weight_g,610.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,620.564979
43.000000,0.000000,640.730438
44.000000,0.000000,661.188007
45.000000,0.000000,681.937685
46.000000,0.000000,702.979472
47.000000,0.000000,724.313369
48.000000,0.000000,745.939374
49.000000,0.000000,767.857489
50.000000,0.000000,790.067714
51.000000,0.000000,812.570047
52.000000,0.000000,835.364490
53.000000,0.000000,858.451043
54.000000,0.000000,881.829704
55.000000,0.000000,905.327717
56.000000,0.000000,928.584302
57.000000,0.000000,952.111632
58.000000,0.000000,975.909708
59.000000,0.000000,999.978529
60.000000,0.000000,1024.318095
61.000000,0.000000,1048.928407
62.000000,0.000000,1073.809463
63.000000,0.000000,1098.961265
64.000000,0.000000,1124.383812
65.000000,0.000000,1150.077104
66.000000,0.000000,1176.041141
67.000000,0.000000,1201.271238
68.000000,0.000000,1226.692441
69.000000,0.000000,1252.356994
70.000000,0.000000,1278.264899
71.000000,0.000000,1304.416156
72.000000,0.000000,1330.810763
73.000000,0.000000,1357.448721
74.000000,0.000000,1384.330031
75.000000,0.000000,1411.454692
76.000000,0.000000,1438.822704
77.000000,0.000000,1465.910039
78.000000,0.000000,1492.609607
79.000000,0.000000,1519.526820
80.000000,0.000000,1546.661678
81.000000,0.000000,1574.014181
82.000000,0.000000,1601.584329
83.000000,0.000000,1629.372121
84.000000,0.000000,1657.377558
85.000000,0.000000,1685.600640
86.000000,0.000000,1714.041367
87.000000,0.000000,1742.699738
88.000000,0.000000,1771.575754
89.000000,0.000000,1800.669415
90.000000,0.000000,1829.980721
91.000000,0.000000,1859.509671
92.000000,0.000000,1889.256266
93.000000,0.000000,1919.220506
94.000000,0.000000,1949.402391
95.000000,0.000000,1979.801921
96.000000,0.000000,2010.371680
97.000000,0.000000,2040.978281
98.000000,0.000000,2071.798207
99.000000,0.000000,2102.831457
100.000000,0.000000,2134.078032
42.000000,0.500000,625.460094
43.000000,0.500000,645.768670
44.000000,0.500000,666.371702
45.000000,0.500000,687.269192
46.000000,0.500000,708.461139
47.000000,0.500000,729.947544
48.000000,0.500000,751.728406
49.000000,0.500000,773.803725
50.000000,0.500000,796.173501
51.000000,0.500000,818.837734
52.000000,0.500000,841.796425
53.000000,0.500000,865.049573
54.000000,0.500000,888.597179
55.000000,0.500000,912.028751
56.000000,0.500000,935.417569
57.000000,0.500000,959.078406
58.000000,0.500000,983.011261
59.000000,0.500000,1007.216136
60.000000,0.500000,1031.693029
61.000000,0.500000,1056.441940
62.000000,0.500000,1081.462871
63.000000,0.500000,1106.755820
64.000000,0.500000,1132.320788
65.000000,0.500000,1158.157774
66.000000,0.500000,1183.968689
67.000000,0.500000,1209.337563
68.000000,0.500000,1234.925479
69.000000,0.500000,1260.758690
70.000000,0.500000,1286.837195
71.000000,0.500000,1313.160996
72.000000,0.500000,1339.730091
73.000000,0.500000,1366.544481
74.000000,0.500000,1393.604166
75.000000,0.500000,1420.909146
76.000000,0.500000,1448.349196
77.000000,0.500000,1475.263288
78.000000,0.500000,1502.091751
79.000000,0.500000,1529.138720
80.000000,0.500000,1556.404197
81.000000,0.500000,1583.888180
82.000000,0.500000,1611.590670
83.000000,0.500000,1639.511667
84.000000,0.500000,1667.651171
85.000000,0.500000,1696.009181
86.000000,0.500000,1724.585698
87.000000,0.500000,1753.380722
88.000000,0.500000,1782.394252
89.000000,0.500000,1811.626290
90.000000,0.500000,1841.076834
91.000000,0.500000,1870.745884
92.000000,0.500000,1900.633442
93.000000,0.500000,1930.739506
94.000000,0.500000,1961.064077
95.000000,0.500000,1991.606898
96.000000,0.500000,2022.276831
97.000000,0.500000,2053.073165
98.000000,0.500000,2084.084551
99.000000,0.500000,2115.310988
100.000000,0.500000,2146.752477
42.000000,1.000000,630.366131
43.000000,1.000000,650.818344
44.000000,1.000000,671.567372
45.000000,1.000000,692.613214
46.000000,1.000000,713.955871
47.000000,1.000000,735.595342
48.000000,1.000000,757.531629
49.000000,1.000000,779.764729
50.000000,1.000000,802.294645
51.000000,1.000000,825.121375
52.000000,1.000000,848.244920
53.000000,1.000000,871.665279
54.000000,1.000000,895.382453
55.000000,1.000000,918.745760
56.000000,1.000000,942.267096
57.000000,1.000000,966.061725
58.000000,1.000000,990.129650
59.000000,1.000000,1014.470870
60.000000,1.000000,1039.085384
61.000000,1.000000,1063.973192
62.000000,1.000000,1089.134296
63.000000,1.000000,1114.568694
64.000000,1.000000,1140.276387
65.000000,1.000000,1166.257374
66.000000,1.000000,1191.912546
67.000000,1.000000,1217.420521
68.000000,1.000000,1243.175743
69.000000,1.000000,1269.178211
70.000000,1.000000,1295.427925
71.000000,1.000000,1321.924884
72.000000,1.000000,1348.669090
73.000000,1.000000,1375.660541
74.000000,1.000000,1402.899238
75.000000,1.000000,1430.385181
76.000000,1.000000,1457.896885
77.000000,1.000000,1484.635099
78.000000,1.000000,1511.592684
79.000000,1.000000,1538.769639
80.000000,1.000000,1566.165965
81.000000,1.000000,1593.781660
82.000000,1.000000,1621.616725
83.000000,1.000000,1649.671160
84.000000,1.000000,1677.944966
85.000000,1.000000,1706.438142
86.000000,1.000000,1735.150687
