weight_g,60.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,702.289731
28.000000,0.000000,743.436905
29.000000,0.000000,785.678539
30.000000,0.000000,829.014633
31.000000,0.000000,873.445188
32.000000,0.000000,918.970204
33.000000,0.000000,965.589680
34.000000,0.000000,1013.199346
35.000000,0.000000,1060.653775
36.000000,0.000000,1109.126543
37.000000,0.000000,1158.617650
38.000000,0.000000,1209.127096
39.000000,0.000000,1260.654882
40.000000,0.000000,1313.201006
41.000000,0.000000,1366.759701
42.000000,0.000000,1420.355518
43.000000,0.000000,1474.919597
44.000000,0.000000,1530.451940
45.000000,0.000000,1586.952545
46.000000,0.000000,1644.421414
47.000000,0.000000,1702.858546
48.000000,0.000000,1762.199035
49.000000,0.000000,1822.420793
50.000000,0.000000,1883.594763
51.000000,0.000000,1945.720944
52.000000,0.000000,2008.799336
53.000000,0.000000,2072.829940
54.000000,0.000000,2137.942161
55.000000,0.000000,2204.220093
56.000000,0.000000,2271.449934
57.000000,0.000000,2339.631683
58.000000,0.000000,2408.765340
59.000000,0.000000,2478.850905
60.000000,0.000000,2551.961370
61.000000,0.000000,2627.069397
62.000000,0.000000,2703.197417
63.000000,0.000000,2780.345430
64.000000,0.000000,2858.513435
65.000000,0.000000,2940.717680
66.000000,0.000000,3027.733315
67.000000,0.000000,3115.924433
68.000000,0.000000,3205.291035
69.000000,0.000000,3295.833121
70.000000,0.000000,3390.576151
71.000000,0.000000,3487.452750
72.000000,0.000000,3585.595873
73.000000,0.000000,3685.005519
74.000000,0.000000,3791.672623
75.000000,0.000000,3907.410757
76.000000,0.000000,4024.742065
77.000000,0.000000,4143.666550
78.000000,0.000000,4264.464054
79.000000,0.000000,4386.998002
80.000000,0.000000,4511.135288
81.000000,0.000000,4637.857260
82.000000,0.000000,4790.462604
83.000000,0.000000,4945.312092
84.000000,0.000000,5102.405723
85.000000,0.000000,5261.743498
86.000000,0.000000,5423.325416
87.000000,0.000000,5587.451522
88.000000,0.000000,5759.017450
89.000000,0.000000,5932.970019
90.000000,0.000000,6116.900255
91.000000,0.000000,6326.377363
92.000000,0.000000,6539.077381
93.000000,0.000000,6755.000309
94.000000,0.000000,6974.146149
95.000000,0.000000,7196.514899
96.000000,0.000000,7422.106560
27.000000,0.500000,706.901526
28.000000,0.500000,748.239461
29.000000,0.500000,790.675467
30.000000,0.500000,834.209544
31.000000,0.500000,878.841693
32.000000,0.500000,924.571913
33.000000,0.500000,971.400205
34.000000,0.500000,1019.077251
35.000000,0.500000,1066.792604
36.000000,0.500000,1115.531833
37.000000,0.500000,1165.294937
38.000000,0.500000,1216.081918
39.000000,0.500000,1267.892774
40.000000,0.500000,1320.727506
41.000000,0.500000,1374.419937
42.000000,0.500000,1428.223403
43.000000,0.500000,1482.997681
44.000000,0.500000,1538.742771
45.000000,0.500000,1595.458673
46.000000,0.500000,1653.145387
47.000000,0.500000,1711.802913
48.000000,0.500000,1771.357341
49.000000,0.500000,1831.819223
50.000000,0.500000,1893.236308
51.000000,0.500000,1955.608598
52.000000,0.500000,2018.936092
53.000000,0.500000,2083.218791
54.000000,0.500000,2148.643245
55.000000,0.500000,2215.183056
56.000000,0.500000,2282.677852
57.000000,0.500000,2351.127635
58.000000,0.500000,2420.532403
59.000000,0.500000,2490.908958
60.000000,0.500000,2564.612684
61.000000,0.500000,2639.824574
62.000000,0.500000,2716.054943
63.000000,0.500000,2793.303790
64.000000,0.500000,2871.571114
65.000000,0.500000,2954.992971
66.000000,0.500000,3042.145180
67.000000,0.500000,3130.471651
68.000000,0.500000,3219.972384
69.000000,0.500000,3310.842500
70.000000,0.500000,3406.180487
71.000000,0.500000,3503.218453
72.000000,0.500000,3601.522040
73.000000,0.500000,3701.091248
74.000000,0.500000,3810.032878
75.000000,0.500000,3925.862800
76.000000,0.500000,4043.281882
77.000000,0.500000,4162.290124
78.000000,0.500000,4283.352272
79.000000,0.500000,4406.086737
80.000000,0.500000,4530.423457
81.000000,0.500000,4661.215360
82.000000,0.500000,4814.002131
83.000000,0.500000,4969.028569
84.000000,0.500000,5126.294673
85.000000,0.500000,5285.800444
86.000000,0.500000,5447.545881
87.000000,0.500000,5612.767262
88.000000,0.500000,5784.828090
89.000000,0.500000,5959.279262
90.000000,0.500000,6148.192700
91.000000,0.500000,6357.943820
92.000000,0.500000,6570.911553
93.000000,0.500000,6787.095900
94.000000,0.500000,7006.496860
95.000000,0.500000,7229.114435
96.000000,0.500000,7454.948622
26.000000,1.000000,671.099685
27.000000,1.000000,711.527101
28.000000,1.000000,753.056205
29.000000,1.000000,795.686997
30.000000,1.000000,839.419478
31.000000,1.000000,884.253648
32.000000,1.000000,930.189506
33.000000,1.000000,977.227052
34.000000,1.000000,1024.970812
35.000000,1.000000,1072.947780
36.000000,1.000000,1121.954175
37.000000,1.000000,1171.989997
38.000000,1.000000,1223.055246
39.000000,1.000000,1275.149923
40.000000,1.000000,1328.274026
41.000000,1.000000,1382.099791
42.000000,1.000000,1436.111272
43.000000,1.000000,1491.096118
44.000000,1.000000,1547.054327
45.000000,1.000000,1603.985902
46.000000,1.000000,1661.890840
47.000000,1.000000,1720.769143
48.000000,1.000000,1780.537544
49.000000,1.000000,1841.240005
50.000000,1.000000,1902.900667
51.000000,1.000000,1965.519532
52.000000,1.000000,2029.096598
53.000000,1.000000,2093.631867
54.000000,1.000000,2159.368995
55.000000,1.000000,2226.171181
56.000000,1.000000,2293.931437
57.000000,1.000000,2362.649760
58.000000,1.000000,2432.326152
59.000000,1.000000,2502.994275
60.000000,1.000000,2577.292816
61.000000,1.000000,2652.608320
62.000000,1.000000,2728.940789
63.000000,1.000000,2806.290222
64.000000,1.000000,2884.656619
65.000000,1.000000,2969.300065
66.000000,1.000000,3056.588649
67.000000,1.000000,3145.050273
68.000000,1.000000,3234.684939
69.000000,1.000000,3325.883625
70.000000,1.000000,3421.818093
71.000000,1.000000,3519.017279
72.000000,1.000000,3617.481183
73.000000,1.000000,3717.209806
74.000000,1.000000,3828.433947
75.000000,1.000000,3944.355013
76.000000,1.000000,4061.861229
77.000000,1.000000,4180.952595
78.000000,1.000000,4302.279461
79.000000,1.000000,4425.214272
80.000000,1.000000,4549.750255
81.000000,1.000000,4684.627392
82.000000,1.000000,4837.594892
83.000000,1.000000,4992.797587
84.000000,1.000000,5150.235476
85.000000,1.000000,5309.908558
86.000000,1.000000,5471.816835
87.000000,1.000000,5638.136505
88.000000,1.000000,5810.692789
89.000000,1.000000,5985.643125
90.000000,1.000000,6179.559117
91.000000,1.000000,6389.583294
92.000000,1.000000,6602.817794
93.000000,1.000000,6819.262616
94.000000,1.000000,7038.917761
95.000000,1.000000,7261.783228
96.000000,1.000000,7487.859018
26.000000,1.500000,675.574295
27.000000,1.500000,716.191166
28.000000,1.500000,757.913413
29.000000,1.500000,800.741036
30.000000,1.500000,844.674036
31.000000,1.500000,889.712412
32.000000,1.500000,935.856165
33.000000,1.500000,983.105294
34.000000,1.500000,1030.943371
35.000000,1.500000,1079.185181
36.000000,1.500000,1128.462033
37.000000,1.500000,1178.773928
38.000000,1.500000,1230.120866
39.000000,1.500000,1282.502846
40.000000,1.500000,1335.919869
41.000000,1.500000,1389.833932
42.000000,1.500000,1444.054897
43.000000,1.500000,1499.251798
44.000000,1.500000,1555.424636
45.000000,1.500000,1612.573411
46.000000,1.500000,1670.698122
47.000000,1.500000,1729.796580
48.000000,1.500000,1789.791742
49.000000,1.500000,1850.735880
50.000000,1.500000,1912.641218
51.000000,1.500000,1975.507756
52.000000,1.500000,2039.335494
53.000000,1.500000,2104.126696
54.000000,1.500000,2170.181115
55.000000,1.500000,2237.250251
56.000000,1.500000,2305.280629
57.000000,1.500000,2374.272247
58.000000,1.500000,2444.225107
59.000000,1.500000,2515.558227
60.000000,1.500000,2589.960854
61.000000,1.500000,2665.378924
62.000000,1.500000,2741.812436
63.000000,1.500000,2819.261392
64.000000,1.500000,2898.088916
65.000000,1.500000,2983.603635
66.000000,1.500000,3071.027636
67.000000,1.500000,3159.623448
