weight_g,60.000000
thrust_N,velocity_m_s,power_W
37.000000,0.000000,1597.121445
38.000000,0.000000,1675.064318
39.000000,0.000000,1754.848951
40.000000,0.000000,1836.475345
41.000000,0.000000,1919.943499
42.000000,0.000000,2005.253414
43.000000,0.000000,2092.405090
44.000000,0.000000,2181.398526
45.000000,0.000000,2272.233723
46.000000,0.000000,2364.910681
47.000000,0.000000,2459.429399
48.000000,0.000000,2555.789877
49.000000,0.000000,2653.454019
50.000000,0.000000,2752.916225
51.000000,0.000000,2854.197966
52.000000,0.000000,2957.299240
53.000000,0.000000,3062.220049
54.000000,0.000000,3168.960391
55.000000,0.000000,3277.520268
56.000000,0.000000,3387.899678
57.000000,0.000000,3500.098623
58.000000,0.000000,3613.965626
59.000000,0.000000,3728.504623
60.000000,0.000000,3844.819501
61.000000,0.000000,3962.910260
62.000000,0.000000,4082.776900
63.000000,0.000000,4204.419421
64.000000,0.000000,4327.837824
65.000000,0.000000,4453.032107
66.000000,0.000000,4580.002272
67.000000,0.000000,4708.748317
68.000000,0.000000,4839.270244
69.000000,0.000000,4971.568052
70.000000,0.000000,5105.641741
71.000000,0.000000,5241.491311
72.000000,0.000000,5379.116762
73.000000,0.000000,5518.518094
74.000000,0.000000,5659.695308
75.000000,0.000000,5802.648402
76.000000,0.000000,5947.221269
77.000000,0.000000,6093.042716
78.000000,0.000000,6240.622094
79.000000,0.000000,6389.959405
80.000000,0.000000,6541.054649
81.000000,0.000000,6693.907824
82.000000,0.000000,6848.518933
83.000000,0.000000,7004.887973
84.000000,0.000000,7163.001863
85.000000,0.000000,7322.451652
86.000000,0.000000,7483.648975
87.000000,0.000000,7646.593830
88.000000,0.000000,7811.286219
89.000000,0.000000,7977.726141
90.000000,0.000000,8145.913596
91.000000,0.000000,8315.848584
92.000000,0.000000,8487.531105
93.000000,0.000000,8660.961159
94.000000,0.000000,8836.138747
95.000000,0.000000,9013.063868
96.000000,0.000000,9191.736522
97.000000,0.000000,9372.156709
98.000000,0.000000,9554.324429
99.000000,0.000000,9738.239682
100.000000,0.000000,9923.994443
37.000000,0.500000,1615.464660
38.000000,0.500000,1694.110632
39.000000,0.500000,1774.610847
40.000000,0.500000,1856.965307
41.000000,0.500000,1941.174011
42.000000,0.500000,2027.236959
43.000000,0.500000,2115.154151
44.000000,0.500000,2204.925587
45.000000,0.500000,2296.551267
46.000000,0.500000,2390.031192
47.000000,0.500000,2485.365360
48.000000,0.500000,2582.424602
49.000000,0.500000,2680.872552
50.000000,0.500000,2781.140185
51.000000,0.500000,2883.238297
52.000000,0.500000,2987.166889
53.000000,0.500000,3092.925960
54.000000,0.500000,3200.515511
55.000000,0.500000,3309.935541
56.000000,0.500000,3421.186051
57.000000,0.500000,3534.267041
58.000000,0.500000,3648.657204
59.000000,0.500000,3764.009576
60.000000,0.500000,3881.146218
61.000000,0.500000,4000.067129
62.000000,0.500000,4120.772310
63.000000,0.500000,4243.261762
64.000000,0.500000,4367.535483
65.000000,0.500000,4493.593473
66.000000,0.500000,4621.435734
67.000000,0.500000,4751.062264
68.000000,0.500000,4882.473064
69.000000,0.500000,5015.668134
70.000000,0.500000,5150.647473
71.000000,0.500000,5287.411083
72.000000,0.500000,5425.958962
73.000000,0.500000,5566.291111
74.000000,0.500000,5708.407530
75.000000,0.500000,5852.308218
76.000000,0.500000,5997.662864
77.000000,0.500000,6144.461794
78.000000,0.500000,6293.027498
79.000000,0.500000,6443.359977
80.000000,0.500000,6595.459231
81.000000,0.500000,6749.325259
82.000000,0.500000,6904.958062
83.000000,0.500000,7062.357639
84.000000,0.500000,7221.365467
85.000000,0.500000,7381.833471
86.000000,0.500000,7544.057203
87.000000,0.500000,7708.036662
88.000000,0.500000,7873.771849
89.000000,0.500000,8041.262763
90.000000,0.500000,8210.509405
91.000000,0.500000,8381.511773
92.000000,0.500000,8554.269870
93.000000,0.500000,8728.783693
94.000000,0.500000,8905.053244
95.000000,0.500000,9083.078523
96.000000,0.500000,9262.859528
97.000000,0.500000,9444.396262
98.000000,0.500000,9627.688722
99.000000,0.500000,9812.743427
100.000000,0.500000,9999.610628
37.000000,1.000000,1633.909989
38.000000,1.000000,1713.262021
39.000000,1.000000,1794.480823
40.000000,1.000000,1877.566395
41.000000,1.000000,1962.518736
42.000000,1.000000,2049.337847
43.000000,1.000000,2138.023728
44.000000,1.000000,2228.576378
45.000000,1.000000,2320.995798
46.000000,1.000000,2415.281988
47.000000,1.000000,2511.434948
48.000000,1.000000,2609.194861
49.000000,1.000000,2708.429500
50.000000,1.000000,2809.505597
51.000000,1.000000,2912.423152
52.000000,1.000000,3017.182165
53.000000,1.000000,3123.782635
54.000000,1.000000,3232.224563
55.000000,1.000000,3342.507949
56.000000,1.000000,3454.632793
57.000000,1.000000,3568.599094
58.000000,1.000000,3683.511736
59.000000,1.000000,3799.680027
60.000000,1.000000,3917.640997
61.000000,1.000000,4037.394644
62.000000,1.000000,4158.940970
63.000000,1.000000,4282.279974
64.000000,1.000000,4407.411656
65.000000,1.000000,4534.336017
66.000000,1.000000,4663.053055
67.000000,1.000000,4793.562772
68.000000,1.000000,4925.865167
69.000000,1.000000,5059.960240
70.000000,1.000000,5195.847991
71.000000,1.000000,5333.528420
72.000000,1.000000,5473.001528
73.000000,1.000000,5614.267313
74.000000,1.000000,5757.325777
75.000000,1.000000,5902.176919
76.000000,1.000000,6048.314521
77.000000,1.000000,6196.094008
78.000000,1.000000,6345.649134
79.000000,1.000000,6496.979899
80.000000,1.000000,6650.086303
81.000000,1.000000,6804.968345
82.000000,1.000000,6961.626026
83.000000,1.000000,7120.059346
84.000000,1.000000,7279.962982
85.000000,1.000000,7441.452202
86.000000,1.000000,7604.705362
87.000000,1.000000,7769.722464
88.000000,1.000000,7936.503506
89.000000,1.000000,8105.048488
90.000000,1.000000,8275.357412
91.000000,1.000000,8447.430276
92.000000,1.000000,8621.267081
93.000000,1.000000,8796.867827
94.000000,1.000000,8974.232513
95.000000,1.000000,9153.361141
96.000000,1.000000,9334.253709
97.000000,1.000000,9516.910217
98.000000,1.000000,9701.330667
99.000000,1.000000,9887.528059
100.000000,1.000000,10075.510740
37.000000,1.500000,1652.551324
38.000000,1.500000,1732.617739
39.000000,1.500000,1814.563635
