weight_g,685.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,1530.193959
23.000000,0.000000,1606.048866
24.000000,0.000000,1683.688779
25.000000,0.000000,1763.113696
26.000000,0.000000,1844.323617
27.000000,0.000000,1927.318543
28.000000,0.000000,2012.098473
29.000000,0.000000,2095.498512
30.000000,0.000000,2176.503657
31.000000,0.000000,2258.997500
32.000000,0.000000,2342.980040
33.000000,0.000000,2428.451276
34.000000,0.000000,2515.411209
35.000000,0.000000,2601.456983
36.000000,0.000000,2686.644084
37.000000,0.000000,2773.152805
38.000000,0.000000,2860.983147
39.000000,0.000000,2950.135109
40.000000,0.000000,3040.245239
41.000000,0.000000,3129.434889
42.000000,0.000000,3219.851512
43.000000,0.000000,3311.495109
44.000000,0.000000,3404.365679
45.000000,0.000000,3498.728139
46.000000,0.000000,3594.948207
47.000000,0.000000,3692.385514
48.000000,0.000000,3791.040060
22.000000,0.500000,1534.465250
23.000000,0.500000,1610.560792
24.000000,0.500000,1688.447734
25.000000,0.500000,1768.126078
26.000000,0.500000,1849.595822
27.000000,0.500000,1932.856968
28.000000,0.500000,2017.909514
29.000000,0.500000,2100.938210
30.000000,0.500000,2182.148779
31.000000,0.500000,2264.852020
32.000000,0.500000,2349.047933
33.000000,0.500000,2434.736518
34.000000,0.500000,2521.917775
35.000000,0.500000,2607.733202
36.000000,0.500000,2693.096442
37.000000,0.500000,2779.783841
38.000000,0.500000,2867.795399
39.000000,0.500000,2957.131115
40.000000,0.500000,3047.177500
41.000000,0.500000,3136.534656
42.000000,0.500000,3227.121051
43.000000,0.500000,3318.936684
44.000000,0.500000,3411.981557
45.000000,0.500000,3506.541439
46.000000,0.500000,3602.800031
47.000000,0.500000,3700.275101
48.000000,0.500000,3798.966648
22.000000,1.000000,1538.741807
23.000000,1.000000,1615.078328
24.000000,1.000000,1693.212658
25.000000,1.000000,1773.144795
26.000000,1.000000,1854.874742
27.000000,1.000000,1938.402496
28.000000,1.000000,2023.728059
29.000000,1.000000,2106.383932
30.000000,1.000000,2187.800189
31.000000,1.000000,2270.713098
32.000000,1.000000,2355.122659
33.000000,1.000000,2441.028872
34.000000,1.000000,2528.431738
35.000000,1.000000,2614.015800
36.000000,1.000000,2699.555363
37.000000,1.000000,2786.421624
38.000000,1.000000,2874.614585
39.000000,1.000000,2964.134244
40.000000,1.000000,3054.116222
41.000000,1.000000,3143.641067
42.000000,1.000000,3234.397419
43.000000,1.000000,3326.385277
44.000000,1.000000,3419.604642
45.000000,1.000000,3514.361744
46.000000,1.000000,3610.658839
47.000000,1.000000,3708.171649
48.000000,1.000000,3806.900173
22.000000,1.500000,1543.057778
23.000000,1.500000,1619.635687
24.000000,1.500000,1698.017798
25.000000,1.500000,1778.204110
26.000000,1.500000,1860.194624
27.000000,1.500000,1943.989340
28.000000,1.500000,2029.588258
29.000000,1.500000,2111.854960
30.000000,1.500000,2193.478288
31.000000,1.500000,2276.602277
32.000000,1.500000,2361.226929
33.000000,1.500000,2447.352242
34.000000,1.500000,2534.978216
35.000000,1.500000,2620.320306
36.000000,1.500000,2706.039156
37.000000,1.500000,2793.087315
38.000000,1.500000,2881.464784
39.000000,1.500000,2971.171562
40.000000,1.500000,3061.086836
41.000000,1.500000,3150.782343
42.000000,1.500000,3241.711683
43.000000,1.500000,3333.874858
44.000000,1.500000,3427.271866
45.000000,1.500000,3522.173102
46.000000,1.500000,3618.507027
47.000000,1.500000,3716.055871
48.000000,1.500000,3814.819633
22.000000,2.000000,1547.379097
23.000000,2.000000,1624.198741
24.000000,2.000000,1702.828991
25.000000,2.000000,1783.269847
26.000000,2.000000,1865.521310
27.000000,2.000000,1949.583378
28.000000,2.000000,2035.456053
29.000000,2.000000,2117.332067
30.000000,2.000000,2199.162734
31.000000,2.000000,2282.498076
32.000000,2.000000,2367.338095
33.000000,2.000000,2453.682790
34.000000,2.000000,2541.532161
35.000000,2.000000,2626.631231
36.000000,2.000000,2712.529555
37.000000,2.000000,2799.759802
38.000000,2.000000,2888.321972
39.000000,2.000000,2978.216064
40.000000,2.000000,3068.063971
41.000000,2.000000,3157.930328
42.000000,2.000000,3249.032848
43.000000,2.000000,3341.371531
44.000000,2.000000,3434.946377
45.000000,2.000000,3529.991461
46.000000,2.000000,3626.362193
47.000000,2.000000,3723.947045
48.000000,2.000000,3822.746017
22.000000,2.500000,1551.739624
23.000000,2.500000,1628.801392
24.000000,2.500000,1707.680157
25.000000,2.500000,1788.375918
26.000000,2.500000,1870.888674
27.000000,2.500000,1955.218427
28.000000,2.500000,2041.365175
29.000000,2.500000,2122.834932
30.000000,2.500000,2204.874330
31.000000,2.500000,2288.422448
32.000000,2.500000,2373.479286
33.000000,2.500000,2460.044844
34.000000,2.500000,2547.952600
35.000000,2.500000,2632.965513
36.000000,2.500000,2719.046312
37.000000,2.500000,2806.461718
38.000000,2.500000,2895.211730
39.000000,2.500000,2985.296349
40.000000,2.500000,3075.074490
41.000000,2.500000,3165.114733
42.000000,2.500000,3256.393529
43.000000,2.500000,3348.910877
44.000000,2.500000,3442.666778
45.000000,2.500000,3537.799985
46.000000,2.500000,3634.205850
47.000000,2.500000,3731.825006
48.000000,2.500000,3830.657451
22.000000,3.000000,1556.105580
23.000000,3.000000,1633.409822
24.000000,3.000000,1712.537462
25.000000,3.000000,1793.488497
26.000000,3.000000,1876.262930
27.000000,3.000000,1960.860758
28.000000,3.000000,2047.281984
29.000000,3.000000,2128.343934
30.000000,3.000000,2210.592333
31.000000,3.000000,2294.353501
32.000000,3.000000,2379.627438
33.000000,3.000000,2466.414143
34.000000,3.000000,2554.380084
35.000000,3.000000,2639.306256
36.000000,3.000000,2725.569722
37.000000,3.000000,2813.170481
38.000000,3.000000,2902.108534
39.000000,3.000000,2992.383881
40.000000,3.000000,3082.091594
41.000000,3.000000,3172.305915
42.000000,3.000000,3263.761182
43.000000,3.000000,3356.457392
44.000000,3.000000,3450.394548
45.000000,3.000000,3545.615503
46.000000,3.000000,3642.056477
47.000000,3.000000,3739.709908
48.000000,3.000000,3838.575796
22.000000,3.500000,1560.816141
23.000000,3.500000,1638.338693
24.000000,3.500000,1717.689615
25.000000,3.500000,1798.868907
26.000000,3.500000,1881.876567
27.000000,3.500000,1966.712597
28.000000,3.500000,2052.905160
29.000000,3.500000,2133.996828
30.000000,3.500000,2216.441303
31.000000,3.500000,2300.401982
32.000000,3.500000,2385.878866
33.000000,3.500000,2472.871955
34.000000,3.500000,2560.602426
35.000000,3.500000,2645.704245
36.000000,3.500000,2732.145869
37.000000,3.500000,2819.927297
38.000000,3.500000,2909.048529
39.000000,3.500000,2999.509567
40.000000,3.500000,3089.143610
41.000000,3.500000,3179.535111
42.000000,3.500000,3271.170010
43.000000,3.500000,3364.048309
44.000000,3.500000,3458.161131
45.000000,3.500000,3553.420303
46.000000,3.500000,3649.894714
47.000000,3.500000,3747.580717
48.000000,3.500000,3846.478313
22.000000,4.000000,1565.533034
23.000000,4.000000,1643.274190
24.000000,4.000000,1722.848695
25.000000,4.000000,1804.256548
26.000000,4.000000,1887.497750
27.000000,4.000000,1972.572301
28.000000,4.000000,2058.535094
29.000000,4.000000,2139.656232
30.000000,4.000000,2222.297014
31.000000,4.000000,2306.457439
32.000000,4.000000,2392.137509
33.000000,4.000000,2479.337222
34.000000,4.000000,2566.831169
35.000000,4.000000,2652.108812
36.000000,4.000000,2738.728774
37.000000,4.000000,2826.691053
38.000000,4.000000,2915.995650
39.000000,4.000000,3006.642565
40.000000,4.000000,3096.202276
41.000000,4.000000,3186.771154
42.000000,4.000000,3278.585886
43.000000,4.000000,3371.646475
44.000000,4.000000,3465.934994
45.000000,4.000000,3561.232090
46.000000,4.000000,3657.739910
47.000000,4.000000,3755.458455
48.000000,4.000000,3854.387725
22.000000,4.500000,1570.359752
23.000000,4.500000,1648.335949
24.000000,4.500000,1728.151202
25.000000,4.500000,1809.805512
26.000000,4.500000,1893.298879
27.000000,4.500000,1978.631303
28.000000,4.500000,2064.207916
29.000000,4.500000,2145.557102
30.000000,4.500000,2228.430495
31.000000,4.500000,2312.828095
32.000000,4.500000,2398.749902
33.000000,4.500000,2486.195916
34.000000,4.500000,2573.453169
35.000000,4.500000,2658.912434
36.000000,4.500000,2745.716484
37.000000,4.500000,2833.865318
38.000000,4.500000,2923.358937
39.000000,4.500000,3014.050303
40.000000,4.500000,3103.635909
41.000000,4.500000,3194.350307
42.000000,4.500000,3286.312053
43.000000,4.500000,3379.521145
44.000000,4.500000,3473.908168
45.000000,4.500000,3569.250335
46.000000,4.500000,3665.802406
47.000000,4.500000,3763.564381
48.000000,4.500000,3862.536260
22.000000,5.000000,1575.193098
23.000000,5.000000,1653.404686
24.000000,5.000000,1733.461048
25.000000,5.000000,1815.362183
26.000000,5.000000,1899.108092
27.000000,5.000000,1984.698774
28.000000,5.000000,2069.887599
29.000000,5.000000,2151.465144
30.000000,5.000000,2234.571467
31.000000,5.000000,2319.206567
32.000000,5.000000,2405.370444
33.000000,5.000000,2493.063099
34.000000,5.000000,2580.082522
35.000000,5.000000,2665.723592
36.000000,5.000000,2752.711916
37.000000,5.000000,2841.047494
38.000000,5.000000,2930.730326
39.000000,5.000000,3021.465825
40.000000,5.000000,3111.077039
41.000000,5.000000,3201.937092
42.000000,5.000000,3294.045984
43.000000,5.000000,3387.403715
44.000000,5.000000,3481.888861
