weight_g,450.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,1510.703094
23.000000,0.000000,1590.523152
24.000000,0.000000,1672.318539
25.000000,0.000000,1756.089256
26.000000,0.000000,1841.835302
27.000000,0.000000,1929.556678
28.000000,0.000000,2025.245651
29.000000,0.000000,2123.926815
30.000000,0.000000,2224.747839
31.000000,0.000000,2327.708723
32.000000,0.000000,2444.147852
33.000000,0.000000,2567.008627
34.000000,0.000000,2692.417637
35.000000,0.000000,2832.606980
36.000000,0.000000,2978.902584
22.000000,0.500000,1514.298792
23.000000,0.500000,1594.158516
24.000000,0.500000,1675.992032
25.000000,0.500000,1759.799338
26.000000,0.500000,1845.580436
27.000000,0.500000,1933.335325
28.000000,0.500000,2029.390647
29.000000,0.500000,2128.063697
30.000000,0.500000,2228.873601
31.000000,0.500000,2331.820360
32.000000,0.500000,2448.878157
33.000000,0.500000,2571.624370
34.000000,0.500000,2696.912090
35.000000,0.500000,2837.676866
36.000000,0.500000,2983.946595
22.000000,1.000000,1517.897699
23.000000,1.000000,1597.797071
24.000000,1.000000,1679.668693
25.000000,1.000000,1763.512566
26.000000,1.000000,1849.328690
27.000000,1.000000,1937.117063
28.000000,1.000000,2033.538681
29.000000,1.000000,2132.203534
30.000000,1.000000,2233.002235
31.000000,1.000000,2335.934784
32.000000,1.000000,2453.611504
33.000000,1.000000,2576.242954
34.000000,1.000000,2701.409189
35.000000,1.000000,2842.749613
36.000000,1.000000,2988.993328
22.000000,1.500000,1521.478039
23.000000,1.500000,1601.422744
24.000000,1.500000,1683.338406
25.000000,1.500000,1767.225027
26.000000,1.500000,1853.082605
27.000000,1.500000,1941.220511
28.000000,1.500000,2037.688506
29.000000,1.500000,2136.341935
30.000000,1.500000,2237.126112
31.000000,1.500000,2340.041035
32.000000,1.500000,2458.318819
33.000000,1.500000,2580.836074
34.000000,1.500000,2705.881434
35.000000,1.500000,2847.813544
36.000000,1.500000,2994.031207
21.000000,2.000000,1447.041211
22.000000,2.000000,1525.061573
23.000000,2.000000,1605.051599
24.000000,2.000000,1687.011287
25.000000,2.000000,1770.940638
