weight_g,780.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,1768.696260
30.000000,0.000000,1833.395951
31.000000,0.000000,1899.234189
32.000000,0.000000,1966.210974
33.000000,0.000000,2034.326306
34.000000,0.000000,2103.580185
35.000000,0.000000,2173.972612
36.000000,0.000000,2245.503586
37.000000,0.000000,2318.173107
38.000000,0.000000,2390.193464
39.000000,0.000000,2458.804557
40.000000,0.000000,2528.363838
41.000000,0.000000,2598.871308
42.000000,0.000000,2670.326966
43.000000,0.000000,2742.730812
44.000000,0.000000,2816.082847
45.000000,0.000000,2890.383070
46.000000,0.000000,2963.524237
47.000000,0.000000,3034.561704
48.000000,0.000000,3106.418123
49.000000,0.000000,3179.093495
50.000000,0.000000,3252.587821
51.000000,0.000000,3326.901099
52.000000,0.000000,3402.033331
53.000000,0.000000,3477.473472
54.000000,0.000000,3550.384747
55.000000,0.000000,3624.029617
56.000000,0.000000,3698.408081
57.000000,0.000000,3773.520140
58.000000,0.000000,3849.365793
59.000000,0.000000,3925.945041
60.000000,0.000000,4002.405256
61.000000,0.000000,4077.792466
62.000000,0.000000,4153.859806
63.000000,0.000000,4230.607278
64.000000,0.000000,4308.034882
65.000000,0.000000,4386.142616
66.000000,0.000000,4464.930482
67.000000,0.000000,4541.939961
68.000000,0.000000,4619.392230
69.000000,0.000000,4697.471181
70.000000,0.000000,4776.176813
71.000000,0.000000,4855.509126
72.000000,0.000000,4935.468121
73.000000,0.000000,5016.385313
74.000000,0.000000,5097.932969
75.000000,0.000000,5180.103782
76.000000,0.000000,5262.897752
77.000000,0.000000,5346.314880
78.000000,0.000000,5430.599522
79.000000,0.000000,5515.703392
80.000000,0.000000,5601.423495
81.000000,0.000000,5687.759833
82.000000,0.000000,5774.712404
83.000000,0.000000,5863.177499
84.000000,0.000000,5952.840351
85.000000,0.000000,6043.131409
86.000000,0.000000,6134.050672
87.000000,0.000000,6225.868329
88.000000,0.000000,6323.268534
89.000000,0.000000,6421.332974
90.000000,0.000000,6520.061649
91.000000,0.000000,6619.454560
92.000000,0.000000,6719.511706
93.000000,0.000000,6820.233088
94.000000,0.000000,6921.618705
95.000000,0.000000,7024.464938
96.000000,0.000000,7129.096523
97.000000,0.000000,7234.409041
98.000000,0.000000,7340.402491
99.000000,0.000000,7457.564963
100.000000,0.000000,7577.042136
29.000000,0.500000,1775.668121
30.000000,0.500000,1840.622657
31.000000,0.500000,1906.720383
32.000000,0.500000,1973.961300
33.000000,0.500000,2042.345408
34.000000,0.500000,2111.872707
35.000000,0.500000,2182.543197
36.000000,0.500000,2254.356877
37.000000,0.500000,2327.313747
38.000000,0.500000,2398.664636
39.000000,0.500000,2467.522863
40.000000,0.500000,2537.332897
41.000000,0.500000,2608.094738
42.000000,0.500000,2679.808385
43.000000,0.500000,2752.473840
44.000000,0.500000,2826.091101
45.000000,0.500000,2900.660170
46.000000,0.500000,2973.226351
47.000000,0.500000,3044.513357
48.000000,0.500000,3116.622495
49.000000,0.500000,3189.553767
50.000000,0.500000,3263.307171
51.000000,0.500000,3337.882707
52.000000,0.500000,3413.280376
53.000000,0.500000,3488.296896
54.000000,0.500000,3561.449167
55.000000,0.500000,3635.337728
56.000000,0.500000,3709.962577
57.000000,0.500000,3785.323717
58.000000,0.500000,3861.421145
59.000000,0.500000,3938.254863
60.000000,0.500000,4014.445676
61.000000,0.500000,4090.046843
62.000000,0.500000,4166.330156
63.000000,0.500000,4243.295613
64.000000,0.500000,4320.943216
65.000000,0.500000,4399.272965
66.000000,0.500000,4477.850529
67.000000,0.500000,4554.942955
68.000000,0.500000,4632.571110
69.000000,0.500000,4710.827114
70.000000,0.500000,4789.710966
71.000000,0.500000,4869.222667
72.000000,0.500000,4949.413935
73.000000,0.500000,5030.481291
74.000000,0.500000,5112.176364
75.000000,0.500000,5194.495510
76.000000,0.500000,5277.438730
77.000000,0.500000,5361.006024
78.000000,0.500000,5445.498760
79.000000,0.500000,5530.720204
80.000000,0.500000,5616.558214
81.000000,0.500000,5703.012791
82.000000,0.500000,5790.084891
83.000000,0.500000,5878.888742
84.000000,0.500000,5968.605471
85.000000,0.500000,6058.950165
86.000000,0.500000,6149.922827
87.000000,0.500000,6242.760288
88.000000,0.500000,6340.211374
89.000000,0.500000,6438.326252
90.000000,0.500000,6537.104922
91.000000,0.500000,6636.547383
92.000000,0.500000,6736.653635
93.000000,0.500000,6837.423679
94.000000,0.500000,6938.857515
95.000000,0.500000,7042.053628
96.000000,0.500000,7146.691079
97.000000,0.500000,7252.008633
98.000000,0.500000,7359.269251
99.000000,0.500000,7477.246397
100.000000,0.500000,7596.770558
29.000000,1.000000,1782.652621
30.000000,1.000000,1847.862500
31.000000,1.000000,1914.220221
32.000000,1.000000,1981.725787
33.000000,1.000000,2050.379195
34.000000,1.000000,2120.180448
35.000000,1.000000,2191.129544
36.000000,1.000000,2263.226484
37.000000,1.000000,2336.471267
38.000000,1.000000,2407.149493
39.000000,1.000000,2476.255296
40.000000,1.000000,2546.316532
41.000000,1.000000,2617.333200
42.000000,1.000000,2689.305300
43.000000,1.000000,2762.232833
44.000000,1.000000,2836.115798
45.000000,1.000000,2910.954195
46.000000,1.000000,2982.942821
47.000000,1.000000,3054.479792
48.000000,1.000000,3126.842082
49.000000,1.000000,3200.029690
50.000000,1.000000,3274.042616
51.000000,1.000000,3348.880861
52.000000,1.000000,3424.544424
53.000000,1.000000,3499.135383
54.000000,1.000000,3572.529043
55.000000,1.000000,3646.661693
56.000000,1.000000,3721.533332
57.000000,1.000000,3797.143960
58.000000,1.000000,3873.493577
59.000000,1.000000,3950.582184
60.000000,1.000000,4026.502235
61.000000,1.000000,4102.317685
62.000000,1.000000,4178.817297
63.000000,1.000000,4256.001072
64.000000,1.000000,4333.869009
65.000000,1.000000,4412.421108
66.000000,1.000000,4490.787072
67.000000,1.000000,4567.962285
68.000000,1.000000,4645.766516
69.000000,1.000000,4724.199763
70.000000,1.000000,4803.262027
71.000000,1.000000,4882.953308
72.000000,1.000000,4963.376729
73.000000,1.000000,5044.594412
74.000000,1.000000,5126.437084
75.000000,1.000000,5208.904747
76.000000,1.000000,5291.997398
77.000000,1.000000,5375.715039
78.000000,1.000000,5460.415472
79.000000,1.000000,5545.754559
80.000000,1.000000,5631.710545
81.000000,1.000000,5718.283430
82.000000,1.000000,5805.475128
83.000000,1.000000,5894.618001
84.000000,1.000000,5984.388598
85.000000,1.000000,6074.786921
86.000000,1.000000,6165.812968
87.000000,1.000000,6259.671031
88.000000,1.000000,6357.172940
89.000000,1.000000,6455.338196
90.000000,1.000000,6554.166799
91.000000,1.000000,6653.658749
92.000000,1.000000,6753.814046
93.000000,1.000000,6854.632690
94.000000,1.000000,6956.114681
95.000000,1.000000,7059.661015
96.000000,1.000000,7164.304206
97.000000,1.000000,7269.626669
98.000000,1.000000,7378.155990
99.000000,1.000000,7496.948674
100.000000,1.000000,7616.519716
29.000000,1.500000,1789.702662
30.000000,1.500000,1855.170255
31.000000,1.500000,1921.790387
32.000000,1.500000,1989.563058
33.000000,1.500000,2058.488267
34.000000,1.500000,2128.566015
35.000000,1.500000,2199.796301
36.000000,1.500000,2272.179126
37.000000,1.500000,2345.714489
38.000000,1.500000,2415.708002
39.000000,1.500000,2485.063716
40.000000,1.500000,2555.378523
41.000000,1.500000,2626.652423
42.000000,1.500000,2698.885416
43.000000,1.500000,2772.077501
44.000000,1.500000,2846.228679
45.000000,1.500000,2921.146524
46.000000,1.500000,2992.746137
47.000000,1.500000,3064.534631
48.000000,1.500000,3137.151643
49.000000,1.500000,3210.597174
50.000000,1.500000,3284.871224
51.000000,1.500000,3359.973793
