weight_g,415.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,694.296748
30.000000,0.000000,725.631684
31.000000,0.000000,757.598170
32.000000,0.000000,790.196206
33.000000,0.000000,823.425792
34.000000,0.000000,857.286928
35.000000,0.000000,891.779615
36.000000,0.000000,926.903851
37.000000,0.000000,962.659638
38.000000,0.000000,998.522157
39.000000,0.000000,1033.667005
40.000000,0.000000,1069.365588
41.000000,0.000000,1105.617906
42.000000,0.000000,1142.423959
43.000000,0.000000,1179.783746
44.000000,0.000000,1217.697268
45.000000,0.000000,1256.164525
46.000000,0.000000,1294.540395
47.000000,0.000000,1332.524294
48.000000,0.000000,1371.006277
49.000000,0.000000,1409.986344
50.000000,0.000000,1449.464496
51.000000,0.000000,1489.440732
52.000000,0.000000,1529.915052
53.000000,0.000000,1570.741100
54.000000,0.000000,1611.099546
55.000000,0.000000,1651.919444
56.000000,0.000000,1693.200794
57.000000,0.000000,1734.943596
58.000000,0.000000,1777.147851
59.000000,0.000000,1819.813557
60.000000,0.000000,1862.735143
61.000000,0.000000,1905.676606
62.000000,0.000000,1949.057582
63.000000,0.000000,1992.878071
64.000000,0.000000,2037.138073
65.000000,0.000000,2081.837588
66.000000,0.000000,2126.976616
67.000000,0.000000,2172.610789
68.000000,0.000000,2218.674208
69.000000,0.000000,2265.162142
70.000000,0.000000,2312.074591
71.000000,0.000000,2359.411555
72.000000,0.000000,2407.173034
73.000000,0.000000,2456.916781
74.000000,0.000000,2507.132557
75.000000,0.000000,2557.786356
76.000000,0.000000,2608.878177
77.000000,0.000000,2660.408021
78.000000,0.000000,2713.585782
79.000000,0.000000,2768.210992
80.000000,0.000000,2823.289827
81.000000,0.000000,2878.822289
82.000000,0.000000,2934.808376
83.000000,0.000000,2992.528555
84.000000,0.000000,3051.535827
85.000000,0.000000,3111.017163
86.000000,0.000000,3170.972563
87.000000,0.000000,3231.789315
88.000000,0.000000,3300.189162
89.000000,0.000000,3369.129012
90.000000,0.000000,3438.608864
91.000000,0.000000,3508.628719
92.000000,0.000000,3579.188575
93.000000,0.000000,3650.288434
94.000000,0.000000,3721.928295
95.000000,0.000000,3795.017935
96.000000,0.000000,3869.929838
97.000000,0.000000,3945.402946
98.000000,0.000000,4021.437260
99.000000,0.000000,4110.039127
100.000000,0.000000,4201.087499
29.000000,0.500000,698.270364
30.000000,0.500000,729.747799
31.000000,0.500000,761.859413
32.000000,0.500000,794.605208
33.000000,0.500000,827.985183
34.000000,0.500000,861.999338
35.000000,0.500000,896.647674
36.000000,0.500000,931.930190
37.000000,0.500000,967.846886
38.000000,0.500000,1003.587133
39.000000,0.500000,1038.875091
40.000000,0.500000,1074.718900
41.000000,0.500000,1111.118562
42.000000,0.500000,1148.074075
43.000000,0.500000,1185.585440
44.000000,0.500000,1223.652656
45.000000,0.500000,1262.275724
46.000000,0.500000,1300.552104
47.000000,0.500000,1338.688858
48.000000,0.500000,1377.325699
49.000000,0.500000,1416.462626
50.000000,0.500000,1456.099639
51.000000,0.500000,1496.236739
52.000000,0.500000,1536.873925
53.000000,0.500000,1577.662751
54.000000,0.500000,1618.169602
55.000000,0.500000,1659.139593
56.000000,0.500000,1700.572727
57.000000,0.500000,1742.469001
58.000000,0.500000,1784.828417
59.000000,0.500000,1827.650974
60.000000,0.500000,1870.587450
61.000000,0.500000,1913.652850
62.000000,0.500000,1957.158885
63.000000,0.500000,2001.105554
64.000000,0.500000,2045.492857
65.000000,0.500000,2090.320795
66.000000,0.500000,2135.598009
67.000000,0.500000,2181.355765
68.000000,0.500000,2227.541143
69.000000,0.500000,2274.151860
70.000000,0.500000,2321.187914
71.000000,0.500000,2368.649307
72.000000,0.500000,2416.814200
73.000000,0.500000,2466.640999
74.000000,0.500000,2516.923028
75.000000,0.500000,2567.643281
76.000000,0.500000,2618.801757
77.000000,0.500000,2670.398456
78.000000,0.500000,2724.081139
79.000000,0.500000,2778.777043
80.000000,0.500000,2833.926615
81.000000,0.500000,2889.529855
82.000000,0.500000,2945.588141
83.000000,0.500000,3003.701329
84.000000,0.500000,3062.694549
85.000000,0.500000,3122.161015
86.000000,0.500000,3182.100727
87.000000,0.500000,3244.299893
88.000000,0.500000,3312.713224
89.000000,0.500000,3381.665841
90.000000,0.500000,3451.157743
91.000000,0.500000,3521.188931
92.000000,0.500000,3591.759405
93.000000,0.500000,3662.869164
94.000000,0.500000,3734.518209
95.000000,0.500000,3807.962981
96.000000,0.500000,3882.837476
97.000000,0.500000,3958.271985
98.000000,0.500000,4035.714198
99.000000,0.500000,4125.218400
100.000000,0.500000,4216.290813
29.000000,1.000000,702.252587
30.000000,1.000000,733.872835
31.000000,1.000000,766.129898
32.000000,1.000000,799.023777
33.000000,1.000000,832.554472
34.000000,1.000000,866.721982
35.000000,1.000000,901.526309
36.000000,1.000000,936.967451
37.000000,1.000000,973.045409
38.000000,1.000000,1008.661811
39.000000,1.000000,1044.093168
40.000000,1.000000,1080.082497
41.000000,1.000000,1116.629800
42.000000,1.000000,1153.735074
43.000000,1.000000,1191.398322
44.000000,1.000000,1229.619542
45.000000,1.000000,1268.398735
46.000000,1.000000,1306.574310
47.000000,1.000000,1344.864215
48.000000,1.000000,1383.656212
49.000000,1.000000,1422.950302
50.000000,1.000000,1462.746484
51.000000,1.000000,1503.044758
52.000000,1.000000,1543.845125
53.000000,1.000000,1584.595736
54.000000,1.000000,1625.251265
