weight_g,450.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,1102.317459
29.000000,0.000000,1148.126405
30.000000,0.000000,1194.825719
31.000000,0.000000,1242.415403
32.000000,0.000000,1290.895455
33.000000,0.000000,1340.265875
34.000000,0.000000,1390.526665
35.000000,0.000000,1441.677824
36.000000,0.000000,1493.108729
37.000000,0.000000,1541.673646
38.000000,0.000000,1590.974455
39.000000,0.000000,1641.011157
40.000000,0.000000,1691.783752
41.000000,0.000000,1743.292239
42.000000,0.000000,1795.536618
43.000000,0.000000,1848.516890
44.000000,0.000000,1900.844618
45.000000,0.000000,1952.759454
46.000000,0.000000,2005.331745
47.000000,0.000000,2058.561489
48.000000,0.000000,2112.448688
49.000000,0.000000,2166.993340
50.000000,0.000000,2222.195447
51.000000,0.000000,2276.912336
52.000000,0.000000,2331.563812
53.000000,0.000000,2386.818520
54.000000,0.000000,2442.676462
55.000000,0.000000,2499.137637
56.000000,0.000000,2556.202045
57.000000,0.000000,2613.803068
58.000000,0.000000,2671.748282
59.000000,0.000000,2730.274947
60.000000,0.000000,2789.383063
61.000000,0.000000,2849.072629
62.000000,0.000000,2909.343645
63.000000,0.000000,2970.716900
64.000000,0.000000,3033.592079
65.000000,0.000000,3097.051964
66.000000,0.000000,3161.096556
67.000000,0.000000,3225.725854
68.000000,0.000000,3291.616823
69.000000,0.000000,3361.913422
70.000000,0.000000,3432.838987
71.000000,0.000000,3504.393518
72.000000,0.000000,3576.577015
73.000000,0.000000,3650.890459
74.000000,0.000000,3726.566055
75.000000,0.000000,3802.889676
76.000000,0.000000,3879.861321
77.000000,0.000000,3961.740454
78.000000,0.000000,4047.528133
79.000000,0.000000,4134.042470
80.000000,0.000000,4221.632495
81.000000,0.000000,4315.334857
82.000000,0.000000,4409.820312
83.000000,0.000000,4505.088859
84.000000,0.000000,4601.140499
85.000000,0.000000,4697.975232
86.000000,0.000000,4795.593057
28.000000,0.500000,1107.832597
29.000000,0.500000,1153.863250
