weight_g,219.000000
thrust_N,velocity_m_s,power_W
32.000000,0.000000,583.408813
33.000000,0.000000,609.866734
34.000000,0.000000,636.849345
35.000000,0.000000,664.356645
36.000000,0.000000,692.388634
37.000000,0.000000,720.945313
38.000000,0.000000,750.026681
39.000000,0.000000,779.632737
40.000000,0.000000,809.763484
41.000000,0.000000,839.862432
42.000000,0.000000,869.769242
43.000000,0.000000,900.144470
44.000000,0.000000,930.988115
45.000000,0.000000,962.300177
46.000000,0.000000,994.080657
47.000000,0.000000,1026.329553
48.000000,0.000000,1059.046866
49.000000,0.000000,1092.232597
50.000000,0.000000,1124.948498
51.000000,0.000000,1158.076809
52.000000,0.000000,1191.635568
53.000000,0.000000,1225.624772
54.000000,0.000000,1260.044424
55.000000,0.000000,1294.894521
56.000000,0.000000,1330.175065
57.000000,0.000000,1365.758345
58.000000,0.000000,1401.055017
59.000000,0.000000,1436.751764
60.000000,0.000000,1472.848587
61.000000,0.000000,1509.345486
62.000000,0.000000,1546.242460
63.000000,0.000000,1583.539509
64.000000,0.000000,1621.236634
65.000000,0.000000,1658.953447
66.000000,0.000000,1696.959142
67.000000,0.000000,1735.349198
68.000000,0.000000,1774.123616
69.000000,0.000000,1813.282394
70.000000,0.000000,1852.825534
71.000000,0.000000,1892.753035
72.000000,0.000000,1932.517565
73.000000,0.000000,1972.555732
74.000000,0.000000,2012.959060
75.000000,0.000000,2053.727550
76.000000,0.000000,2094.861203
77.000000,0.000000,2136.360017
78.000000,0.000000,2178.211893
79.000000,0.000000,2220.378965
80.000000,0.000000,2262.902557
81.000000,0.000000,2305.782667
82.000000,0.000000,2349.019295
83.000000,0.000000,2392.612442
84.000000,0.000000,2436.562107
85.000000,0.000000,2480.806999
86.000000,0.000000,2525.394638
87.000000,0.000000,2570.331672
88.000000,0.000000,2615.618103
89.000000,0.000000,2661.253930
90.000000,0.000000,2707.239152
91.000000,0.000000,2754.515982
92.000000,0.000000,2802.311180
93.000000,0.000000,2850.464203
94.000000,0.000000,2898.975053
95.000000,0.000000,2947.843728
96.000000,0.000000,2997.430863
97.000000,0.000000,3049.003366
98.000000,0.000000,3100.946899
99.000000,0.000000,3153.261464
100.000000,0.000000,3205.947060
32.000000,0.500000,587.801384
33.000000,0.500000,614.410494
34.000000,0.500000,641.546883
35.000000,0.500000,669.210552
36.000000,0.500000,697.401501
37.000000,0.500000,726.119729
38.000000,0.500000,755.365237
39.000000,0.500000,785.138025
40.000000,0.500000,815.438092
41.000000,0.500000,845.463476
42.000000,0.500000,875.519264
43.000000,0.500000,906.045409
44.000000,0.500000,937.041911
45.000000,0.500000,968.508769
46.000000,0.500000,1000.445985
47.000000,0.500000,1032.853557
48.000000,0.500000,1065.731487
49.000000,0.500000,1098.895266
50.000000,0.500000,1131.754299
51.000000,0.500000,1165.036426
52.000000,0.500000,1198.750706
53.000000,0.500000,1232.897136
54.000000,0.500000,1267.475718
55.000000,0.500000,1302.486451
56.000000,0.500000,1337.929336
57.000000,0.500000,1373.490754
58.000000,0.500000,1408.940237
59.000000,0.500000,1444.791288
60.000000,0.500000,1481.043906
61.000000,0.500000,1517.698091
62.000000,0.500000,1554.753843
63.000000,0.500000,1592.211163
64.000000,0.500000,1630.007511
65.000000,0.500000,1667.832490
66.000000,0.500000,1705.995274
67.000000,0.500000,1744.543792
68.000000,0.500000,1783.478045
69.000000,0.500000,1822.798032
70.000000,0.500000,1862.503754
71.000000,0.500000,1902.484604
72.000000,0.500000,1942.358537
73.000000,0.500000,1982.552912
74.000000,0.500000,2023.113663
75.000000,0.500000,2064.040790
76.000000,0.500000,2105.334295
77.000000,0.500000,2146.994176
78.000000,0.500000,2188.983551
79.000000,0.500000,2231.298216
80.000000,0.500000,2273.970405
81.000000,0.500000,2317.000117
82.000000,0.500000,2360.387353
83.000000,0.500000,2404.132112
84.000000,0.500000,2448.215712
85.000000,0.500000,2492.597760
86.000000,0.500000,2537.326655
87.000000,0.500000,2582.405770
88.000000,0.500000,2627.835107
89.000000,0.500000,2673.614665
90.000000,0.500000,2719.954649
91.000000,0.500000,2767.442202
92.000000,0.500000,2815.368550
93.000000,0.500000,2863.653343
94.000000,0.500000,2912.296580
95.000000,0.500000,2961.298262
96.000000,0.500000,3011.538951
97.000000,0.500000,3063.215976
98.000000,0.500000,3115.264277
99.000000,0.500000,3167.683854
100.000000,0.500000,3220.474707
31.000000,1.000000,565.977402
