weight_g,550.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,2702.431753
18.000000,0.000000,2869.498663
19.000000,0.000000,3041.524607
20.000000,0.000000,3218.509588
21.000000,0.000000,3400.453603
22.000000,0.000000,3570.566313
23.000000,0.000000,3744.542794
24.000000,0.000000,3922.606474
25.000000,0.000000,4104.757355
26.000000,0.000000,4282.026927
27.000000,0.000000,4458.361882
28.000000,0.000000,4638.203129
29.000000,0.000000,4821.550668
30.000000,0.000000,5001.202134
31.000000,0.000000,5180.452866
32.000000,0.000000,5362.809253
33.000000,0.000000,5548.271297
17.000000,0.500000,2708.248376
18.000000,0.500000,2875.657506
19.000000,0.500000,3048.035714
20.000000,0.500000,3225.383000
21.000000,0.500000,3407.013372
22.000000,0.500000,3577.326737
23.000000,0.500000,3751.623046
24.000000,0.500000,3930.014124
25.000000,0.500000,4112.499971
26.000000,0.500000,4289.399513
27.000000,0.500000,4466.023094
28.000000,0.500000,4646.158576
29.000000,0.500000,4829.805957
30.000000,0.500000,5009.222906
31.000000,0.500000,5188.814736
32.000000,0.500000,5371.518969
17.000000,1.000000,2714.070972
18.000000,1.000000,2881.822684
19.000000,1.000000,3054.553527
20.000000,1.000000,3232.263502
21.000000,1.000000,3413.579193
22.000000,1.000000,3584.093286
23.000000,1.000000,3758.709725
24.000000,1.000000,3937.428508
25.000000,1.000000,4120.249637
26.000000,1.000000,4296.778162
27.000000,1.000000,4473.690608
28.000000,1.000000,4654.120565
29.000000,1.000000,4838.068034
30.000000,1.000000,5017.249790
31.000000,1.000000,5197.183016
32.000000,1.000000,5380.235397
17.000000,1.500000,2719.912232
18.000000,1.500000,2888.010799
19.000000,1.500000,3061.098771
20.000000,1.500000,3239.176147
21.000000,1.500000,3420.062236
22.000000,1.500000,3590.887746
23.000000,1.500000,3765.823099
24.000000,1.500000,3944.868295
25.000000,1.500000,4128.023334
26.000000,1.500000,4304.176631
27.000000,1.500000,4481.378998
28.000000,1.500000,4662.104512
29.000000,1.500000,4846.353172
30.000000,1.500000,5025.311872
31.000000,1.500000,5205.587587
32.000000,1.500000,5388.989226
16.000000,2.000000,2562.313386
17.000000,2.000000,2725.759492
18.000000,2.000000,2894.205286
19.000000,2.000000,3067.650767
20.000000,2.000000,3246.095935
21.000000,2.000000,3426.551156
22.000000,2.000000,3597.688374
23.000000,2.000000,3772.942940
24.000000,2.000000,3952.314854
25.000000,2.000000,4135.804115
26.000000,2.000000,4311.581190
27.000000,2.000000,4489.073717
28.000000,2.000000,4670.095030
