weight_g,685.000000
thrust_N,velocity_m_s,power_W
32.000000,0.000000,618.101690
33.000000,0.000000,644.901644
34.000000,0.000000,672.223182
35.000000,0.000000,700.066304
36.000000,0.000000,728.431009
37.000000,0.000000,757.317298
38.000000,0.000000,786.725170
39.000000,0.000000,816.654625
40.000000,0.000000,847.105665
41.000000,0.000000,878.078287
42.000000,0.000000,908.197355
43.000000,0.000000,938.264973
44.000000,0.000000,968.777032
45.000000,0.000000,999.733531
46.000000,0.000000,1031.134471
47.000000,0.000000,1062.979852
48.000000,0.000000,1095.269673
49.000000,0.000000,1128.003934
50.000000,0.000000,1161.136603
51.000000,0.000000,1194.110639
52.000000,0.000000,1227.507095
53.000000,0.000000,1261.325970
54.000000,0.000000,1295.567264
55.000000,0.000000,1330.230977
56.000000,0.000000,1365.317109
57.000000,0.000000,1400.825661
58.000000,0.000000,1436.510037
59.000000,0.000000,1471.500525
60.000000,0.000000,1506.873164
61.000000,0.000000,1542.627954
62.000000,0.000000,1578.764895
63.000000,0.000000,1615.283986
64.000000,0.000000,1652.185229
65.000000,0.000000,1689.468622
66.000000,0.000000,1727.110572
67.000000,0.000000,1765.124606
68.000000,0.000000,1803.519901
69.000000,0.000000,1842.296457
70.000000,0.000000,1881.454275
71.000000,0.000000,1920.993355
72.000000,0.000000,1960.913697
73.000000,0.000000,1999.788760
74.000000,0.000000,2038.590403
75.000000,0.000000,2077.728106
76.000000,0.000000,2117.201867
77.000000,0.000000,2157.011688
78.000000,0.000000,2197.157567
79.000000,0.000000,2237.639506
80.000000,0.000000,2278.457504
81.000000,0.000000,2319.611561
82.000000,0.000000,2361.101677
83.000000,0.000000,2402.927852
84.000000,0.000000,2445.090086
85.000000,0.000000,2487.588379
86.000000,0.000000,2530.413320
87.000000,0.000000,2573.566249
88.000000,0.000000,2617.054850
89.000000,0.000000,2660.879126
90.000000,0.000000,2705.039074
91.000000,0.000000,2749.534696
92.000000,0.000000,2793.707579
93.000000,0.000000,2837.290340
94.000000,0.000000,2881.175823
95.000000,0.000000,2925.364027
96.000000,0.000000,2969.854952
97.000000,0.000000,3014.648599
98.000000,0.000000,3059.744966
99.000000,0.000000,3105.144056
100.000000,0.000000,3150.845866
32.000000,0.500000,621.209618
33.000000,0.500000,648.131796
34.000000,0.500000,675.578234
35.000000,0.500000,703.548933
36.000000,0.500000,732.043894
37.000000,0.500000,761.063116
38.000000,0.500000,790.606599
39.000000,0.500000,820.674343
40.000000,0.500000,851.266348
41.000000,0.500000,882.358370
42.000000,0.500000,912.320421
43.000000,0.500000,942.478985
44.000000,0.500000,973.082949
45.000000,0.500000,1004.132311
46.000000,0.500000,1035.627073
47.000000,0.500000,1067.567233
48.000000,0.500000,1099.952791
49.000000,0.500000,1132.783749
50.000000,0.500000,1165.926052
51.000000,0.500000,1199.025765
52.000000,0.500000,1232.549877
53.000000,0.500000,1266.498388
54.000000,0.500000,1300.871297
55.000000,0.500000,1335.668605
56.000000,0.500000,1370.890312
57.000000,0.500000,1406.536417
58.000000,0.500000,1442.109901
59.000000,0.500000,1477.192381
60.000000,0.500000,1512.657733
61.000000,0.500000,1548.505957
62.000000,0.500000,1584.737054
63.000000,0.500000,1621.351022
64.000000,0.500000,1658.347863
65.000000,0.500000,1695.727577
66.000000,0.500000,1733.478328
67.000000,0.500000,1771.606903
68.000000,0.500000,1810.117905
69.000000,0.500000,1849.011334
70.000000,0.500000,1888.287190
71.000000,0.500000,1927.945472
72.000000,0.500000,1967.854789
73.000000,0.500000,2006.643389
74.000000,0.500000,2045.563929
75.000000,0.500000,2084.821762
76.000000,0.500000,2124.416886
77.000000,0.500000,2164.349301
78.000000,0.500000,2204.619009
79.000000,0.500000,2245.215952
80.000000,0.500000,2286.132660
81.000000,0.500000,2327.386042
82.000000,0.500000,2368.976100
83.000000,0.500000,2410.902832
84.000000,0.500000,2453.166239
85.000000,0.500000,2495.766320
86.000000,0.500000,2538.698356
87.000000,0.500000,2581.963019
88.000000,0.500000,2625.564163
89.000000,0.500000,2669.501788
90.000000,0.500000,2713.775896
91.000000,0.500000,2758.386484
92.000000,0.500000,2802.358810
93.000000,0.500000,2846.061729
94.000000,0.500000,2890.068531
95.000000,0.500000,2934.379214
96.000000,0.500000,2978.993780
97.000000,0.500000,3023.912228
98.000000,0.500000,3069.101718
99.000000,0.500000,3114.586274
100.000000,0.500000,3160.373906
32.000000,1.000000,624.319988
33.000000,1.000000,651.364631
34.000000,1.000000,678.936220
35.000000,1.000000,707.034754
36.000000,1.000000,735.660234
37.000000,1.000000,764.812660
38.000000,1.000000,794.492030
39.000000,1.000000,824.698347
40.000000,1.000000,855.431609
41.000000,1.000000,886.643145
42.000000,1.000000,916.446347
43.000000,1.000000,946.695906
44.000000,1.000000,977.391823
45.000000,1.000000,1008.534097
46.000000,1.000000,1040.122729
47.000000,1.000000,1072.157717
48.000000,1.000000,1104.639064
49.000000,1.000000,1137.566767
50.000000,1.000000,1170.718165
51.000000,1.000000,1203.943815
52.000000,1.000000,1237.595849
53.000000,1.000000,1271.674265
54.000000,1.000000,1306.179064
55.000000,1.000000,1341.110245
56.000000,1.000000,1376.467810
57.000000,1.000000,1412.251757
58.000000,1.000000,1447.713054
59.000000,1.000000,1482.887565
60.000000,1.000000,1518.445670
61.000000,1.000000,1554.387368
62.000000,1.000000,1590.712661
63.000000,1.000000,1627.421547
64.000000,1.000000,1664.514027
65.000000,1.000000,1701.990101
66.000000,1.000000,1739.849769
67.000000,1.000000,1778.093030
68.000000,1.000000,1816.719885
69.000000,1.000000,1855.730335
70.000000,1.000000,1895.124378
71.000000,1.000000,1934.902014
72.000000,1.000000,1974.799674
73.000000,1.000000,2013.500764
74.000000,1.000000,2052.540381
75.000000,1.000000,2091.918525
76.000000,1.000000,2131.635196
77.000000,1.000000,2171.690394
78.000000,1.000000,2212.084118
79.000000,1.000000,2252.796199
80.000000,1.000000,2293.811652
81.000000,1.000000,2335.164397
82.000000,1.000000,2376.854431
83.000000,1.000000,2418.881757
84.000000,1.000000,2461.246373
85.000000,1.000000,2503.948280
86.000000,1.000000,2546.987477
87.000000,1.000000,2590.363965
88.000000,1.000000,2634.077744
89.000000,1.000000,2678.128814
90.000000,1.000000,2722.517174
91.000000,1.000000,2767.242825
92.000000,1.000000,2811.012822
93.000000,1.000000,2854.836149
94.000000,1.000000,2898.964520
95.000000,1.000000,2943.397936
96.000000,1.000000,2988.136397
97.000000,1.000000,3033.179903
98.000000,1.000000,3078.462583
99.000000,1.000000,3124.032625
100.000000,1.000000,3169.906098
32.000000,1.500000,627.448196
33.000000,1.500000,654.616792
34.000000,1.500000,682.315053
35.000000,1.500000,710.542981
36.000000,1.500000,739.300574
37.000000,1.500000,768.587834
38.000000,1.500000,798.404759
39.000000,1.500000,828.751350
40.000000,1.500000,859.627608
41.000000,1.500000,890.685736
42.000000,1.500000,920.579089
43.000000,1.500000,950.919759
