weight_g,550.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,2255.170753
22.000000,0.000000,2368.861843
23.000000,0.000000,2485.307360
24.000000,0.000000,2604.507302
25.000000,0.000000,2726.461671
26.000000,0.000000,2851.170466
27.000000,0.000000,2971.624137
28.000000,0.000000,3089.939830
29.000000,0.000000,3210.523125
30.000000,0.000000,3333.374021
31.000000,0.000000,3458.492518
32.000000,0.000000,3584.082275
33.000000,0.000000,3705.193677
34.000000,0.000000,3828.273513
35.000000,0.000000,3953.321782
36.000000,0.000000,4080.338484
37.000000,0.000000,4207.452071
38.000000,0.000000,4331.405793
39.000000,0.000000,4457.115166
40.000000,0.000000,4584.580188
41.000000,0.000000,4713.800860
42.000000,0.000000,4840.884201
43.000000,0.000000,4967.421010
44.000000,0.000000,5095.547956
45.000000,0.000000,5225.265041
46.000000,0.000000,5355.449132
47.000000,0.000000,5483.509678
48.000000,0.000000,5613.035859
49.000000,0.000000,5744.027675
50.000000,0.000000,5876.221799
51.000000,0.000000,6007.169411
52.000000,0.000000,6139.506883
53.000000,0.000000,6273.234215
54.000000,0.000000,6407.651421
55.000000,0.000000,6540.565058
56.000000,0.000000,6674.788242
57.000000,0.000000,6810.320972
58.000000,0.000000,6946.694675
59.000000,0.000000,7083.814192
60.000000,0.000000,7222.205965
61.000000,0.000000,7361.878173
62.000000,0.000000,7503.802434
63.000000,0.000000,7646.996794
64.000000,0.000000,7791.461254
21.000000,0.500000,2262.818601
22.000000,0.500000,2376.874235
23.000000,0.500000,2493.692768
24.000000,0.500000,2613.274200
25.000000,0.500000,2735.618532
26.000000,0.500000,2860.725763
27.000000,0.500000,2980.670414
28.000000,0.500000,3099.326463
29.000000,0.500000,3220.256389
30.000000,0.500000,3343.460192
31.000000,0.500000,3468.937872
32.000000,0.500000,3594.181945
33.000000,0.500000,3715.615474
34.000000,0.500000,3839.022486
35.000000,0.500000,3964.402982
36.000000,0.500000,4091.756961
37.000000,0.500000,4218.556122
38.000000,0.500000,4342.755580
39.000000,0.500000,4468.713327
40.000000,0.500000,4596.429363
41.000000,0.500000,4725.903688
42.000000,0.500000,4852.766002
43.000000,0.500000,4979.641352
44.000000,0.500000,5108.111338
45.000000,0.500000,5238.175960
46.000000,0.500000,5368.205692
47.000000,0.500000,5496.540867
48.000000,0.500000,5626.344610
49.000000,0.500000,5757.616919
50.000000,0.500000,5889.765641
51.000000,0.500000,6020.908853
52.000000,0.500000,6153.443229
53.000000,0.500000,6287.368768
54.000000,0.500000,6421.647025
55.000000,0.500000,6554.821296
56.000000,0.500000,6689.307494
57.000000,0.500000,6825.105618
58.000000,0.500000,6961.591139
59.000000,0.500000,7098.905083
60.000000,0.500000,7237.492491
61.000000,0.500000,7377.456626
62.000000,0.500000,7519.532996
63.000000,0.500000,7662.879954
21.000000,1.000000,2270.479200
22.000000,1.000000,2384.899959
23.000000,1.000000,2502.092104
24.000000,1.000000,2622.055635
25.000000,1.000000,2744.790551
26.000000,1.000000,2870.296854
27.000000,1.000000,2989.730185
28.000000,1.000000,3108.727077
29.000000,1.000000,3230.004131
30.000000,1.000000,3353.561347
31.000000,1.000000,3479.398726
32.000000,1.000000,3604.295510
33.000000,1.000000,3726.051592
34.000000,1.000000,3849.786215
35.000000,1.000000,3975.499378
36.000000,1.000000,4103.191082
37.000000,1.000000,4229.674453
38.000000,1.000000,4354.119885
39.000000,1.000000,4480.326246
40.000000,1.000000,4608.293537
41.000000,1.000000,4738.021759
42.000000,1.000000,4864.662048
43.000000,1.000000,4991.876370
44.000000,1.000000,5120.689832
45.000000,1.000000,5251.102432
46.000000,1.000000,5380.976947
47.000000,1.000000,5509.587047
48.000000,1.000000,5639.668648
49.000000,1.000000,5771.221751
50.000000,1.000000,5903.324511
51.000000,1.000000,6034.663459
52.000000,1.000000,6167.394874
53.000000,1.000000,6301.518755
54.000000,1.000000,6435.657382
55.000000,1.000000,6569.092540
56.000000,1.000000,6703.842008
57.000000,1.000000,6839.905785
58.000000,1.000000,6976.502881
59.000000,1.000000,7114.011384
60.000000,1.000000,7252.794557
61.000000,1.000000,7393.050737
62.000000,1.000000,7535.279265
63.000000,1.000000,7678.778871
21.000000,1.500000,2278.199906
22.000000,1.500000,2392.988631
23.000000,1.500000,2510.557294
