weight_g,685.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,1537.834883
20.000000,0.000000,1629.526875
21.000000,0.000000,1723.806151
22.000000,0.000000,1820.672711
23.000000,0.000000,1920.126556
24.000000,0.000000,2021.149714
25.000000,0.000000,2118.287489
26.000000,0.000000,2217.636144
27.000000,0.000000,2319.195681
28.000000,0.000000,2422.966098
29.000000,0.000000,2527.395583
30.000000,0.000000,2629.864173
31.000000,0.000000,2734.297666
32.000000,0.000000,2840.696062
33.000000,0.000000,2949.059362
34.000000,0.000000,3057.994161
35.000000,0.000000,3168.565862
36.000000,0.000000,3281.017143
37.000000,0.000000,3395.348004
38.000000,0.000000,3512.042508
39.000000,0.000000,3630.659655
40.000000,0.000000,3751.136835
41.000000,0.000000,3874.708317
42.000000,0.000000,4002.274165
43.000000,0.000000,4131.749426
44.000000,0.000000,4264.649558
45.000000,0.000000,4403.267620
46.000000,0.000000,4543.887153
47.000000,0.000000,4689.508743
48.000000,0.000000,4839.364197
49.000000,0.000000,4992.389618
50.000000,0.000000,5153.696141
51.000000,0.000000,5317.216674
52.000000,0.000000,5490.310367
53.000000,0.000000,5665.968619
54.000000,0.000000,5849.131382
55.000000,0.000000,6036.194903
56.000000,0.000000,6232.297192
57.000000,0.000000,6433.819987
58.000000,0.000000,6641.016718
59.000000,0.000000,6855.628560
60.000000,0.000000,7077.586284
61.000000,0.000000,7309.385901
62.000000,0.000000,7544.352419
63.000000,0.000000,7794.550047
64.000000,0.000000,8058.399569
19.000000,0.500000,1540.094764
20.000000,0.500000,1631.975702
21.000000,0.500000,1726.451086
22.000000,0.500000,1823.520915
23.000000,0.500000,1923.185188
24.000000,0.500000,2024.032920
25.000000,0.500000,2121.260723
26.000000,0.500000,2220.700866
27.000000,0.500000,2322.353348
28.000000,0.500000,2426.218171
29.000000,0.500000,2530.498012
30.000000,0.500000,2633.137137
31.000000,0.500000,2737.745464
32.000000,0.500000,2844.322992
33.000000,0.500000,2952.869721
34.000000,0.500000,3061.816489
35.000000,0.500000,3172.484409
36.000000,0.500000,3285.033274
37.000000,0.500000,3399.463084
38.000000,0.500000,3516.247254
39.000000,0.500000,3634.923985
40.000000,0.500000,3755.461103
