weight_g,219.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,650.713820
21.000000,0.000000,697.330850
22.000000,0.000000,745.408594
23.000000,0.000000,794.947050
24.000000,0.000000,845.946221
25.000000,0.000000,898.162092
26.000000,0.000000,951.312676
27.000000,0.000000,1005.828518
28.000000,0.000000,1061.709617
29.000000,0.000000,1118.955975
30.000000,0.000000,1178.773543
31.000000,0.000000,1241.308243
32.000000,0.000000,1305.243140
33.000000,0.000000,1370.578233
34.000000,0.000000,1438.664263
35.000000,0.000000,1511.131077
36.000000,0.000000,1585.091658
37.000000,0.000000,1660.546007
38.000000,0.000000,1742.409995
39.000000,0.000000,1827.659017
40.000000,0.000000,1914.557335
41.000000,0.000000,2007.568177
42.000000,0.000000,2104.561544
43.000000,0.000000,2203.355857
44.000000,0.000000,2316.010708
45.000000,0.000000,2431.037183
46.000000,0.000000,2550.241610
47.000000,0.000000,2672.518279
48.000000,0.000000,2801.282101
49.000000,0.000000,2935.863009
50.000000,0.000000,3075.671596
51.000000,0.000000,3219.784288
52.000000,0.000000,3375.280084
53.000000,0.000000,3536.137392
54.000000,0.000000,3701.031131
55.000000,0.000000,3880.473803
56.000000,0.000000,4072.322555
57.000000,0.000000,4267.631833
20.000000,0.500000,652.134302
21.000000,0.500000,698.821153
22.000000,0.500000,746.970842
23.000000,0.500000,796.583370
24.000000,0.500000,847.658735
25.000000,0.500000,899.919692
26.000000,0.500000,953.129892
27.000000,0.500000,1007.706788
28.000000,0.500000,1063.650380
29.000000,0.500000,1120.960667
30.000000,0.500000,1180.907741
31.000000,0.500000,1243.453620
32.000000,0.500000,1307.399117
33.000000,0.500000,1372.744232
34.000000,0.500000,1440.995715
35.000000,0.500000,1513.497166
36.000000,0.500000,1587.492678
37.000000,0.500000,1662.982251
38.000000,0.500000,1745.039974
39.000000,0.500000,1830.243945
40.000000,0.500000,1917.095291
41.000000,0.500000,2010.276504
42.000000,0.500000,2107.250032
43.000000,0.500000,2206.214693
44.000000,0.500000,2319.015499
45.000000,0.500000,2434.040036
46.000000,0.500000,2553.310376
47.000000,0.500000,2675.568574
48.000000,0.500000,2804.569232
49.000000,0.500000,2939.232851
50.000000,0.500000,3079.123604
51.000000,0.500000,3223.134321
52.000000,0.500000,3378.914397
53.000000,0.500000,3539.811273
54.000000,0.500000,3704.527436
55.000000,0.500000,3884.345826
56.000000,0.500000,4076.228276
57.000000,0.500000,4271.571317
19.000000,1.000000,608.263210
20.000000,1.000000,653.554970
21.000000,1.000000,700.311695
22.000000,1.000000,748.533384
23.000000,1.000000,798.220037
24.000000,1.000000,849.371655
25.000000,1.000000,901.677507
26.000000,1.000000,954.947377
27.000000,1.000000,1009.585380
28.000000,1.000000,1065.591517
29.000000,1.000000,1122.965788
30.000000,1.000000,1183.042242
31.000000,1.000000,1245.599318
32.000000,1.000000,1309.555433
33.000000,1.000000,1374.910587
34.000000,1.000000,1443.327468
35.000000,1.000000,1515.863581
36.000000,1.000000,1589.894049
37.000000,1.000000,1665.418873
38.000000,1.000000,1747.670309
39.000000,1.000000,1832.829237
40.000000,1.000000,1919.633619
41.000000,1.000000,2012.985195
42.000000,1.000000,2109.938881
43.000000,1.000000,2209.073892
44.000000,1.000000,2322.020673
45.000000,1.000000,2437.043287
46.000000,1.000000,2556.379554
47.000000,1.000000,2678.619274
48.000000,1.000000,2807.856818
49.000000,1.000000,2942.603163
50.000000,1.000000,3082.576100
51.000000,1.000000,3226.484794
52.000000,1.000000,3382.549247
53.000000,1.000000,3543.485701
54.000000,1.000000,3708.024216
55.000000,1.000000,3888.218465
56.000000,1.000000,4080.134629
57.000000,1.000000,4275.511448
19.000000,1.500000,609.624757
20.000000,1.500000,654.981954
21.000000,1.500000,701.806112
22.000000,1.500000,750.097233
23.000000,1.500000,799.855316
24.000000,1.500000,851.080362
25.000000,1.500000,903.428933
26.000000,1.500000,956.761708
27.000000,1.500000,1011.464183
28.000000,1.500000,1067.536359
29.000000,1.500000,1124.978236
30.000000,1.500000,1185.175922
31.000000,1.500000,1247.741272
32.000000,1.500000,1311.704980
33.000000,1.500000,1377.067047
34.000000,1.500000,1445.651062
35.000000,1.500000,1518.223755
36.000000,1.500000,1592.291156
37.000000,1.500000,1667.853265
38.000000,1.500000,1750.289259
39.000000,1.500000,1835.405049
40.000000,1.500000,1922.164423
41.000000,1.500000,2015.715018
42.000000,1.500000,2112.680910
43.000000,1.500000,2212.172807
44.000000,1.500000,2325.072602
45.000000,1.500000,2440.046617
46.000000,1.500000,2559.438433
47.000000,1.500000,2681.660880
48.000000,1.500000,2811.145371
49.000000,1.500000,2945.974488
50.000000,1.500000,3086.012561
51.000000,1.500000,3229.821616
52.000000,1.500000,3386.184655
53.000000,1.500000,3547.140401
54.000000,1.500000,3711.503137
55.000000,1.500000,3892.091322
56.000000,1.500000,4084.041188
57.000000,1.500000,4279.451772
19.000000,2.000000,610.986447
20.000000,2.000000,656.409130
21.000000,2.000000,703.300775
22.000000,2.000000,751.661381
23.000000,2.000000,801.490949
24.000000,2.000000,852.789479
25.000000,2.000000,905.180580
26.000000,2.000000,958.576313
27.000000,2.000000,1013.343315
28.000000,2.000000,1069.481585
29.000000,2.000000,1126.991123
30.000000,2.000000,1187.309907
31.000000,2.000000,1249.883549
32.000000,2.000000,1313.854867
33.000000,2.000000,1379.223863
34.000000,2.000000,1447.974958
35.000000,2.000000,1520.584257
36.000000,2.000000,1594.688617
37.000000,2.000000,1670.288036
38.000000,2.000000,1752.908565
39.000000,2.000000,1837.981225
