weight_g,420.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,728.215330
22.000000,0.000000,774.778173
23.000000,0.000000,822.656741
24.000000,0.000000,871.851035
25.000000,0.000000,922.361056
26.000000,0.000000,974.186802
27.000000,0.000000,1025.810141
28.000000,0.000000,1077.646331
29.000000,0.000000,1130.639022
30.000000,0.000000,1184.788211
31.000000,0.000000,1240.093900
32.000000,0.000000,1296.184744
33.000000,0.000000,1352.014112
34.000000,0.000000,1408.899560
35.000000,0.000000,1466.841087
36.000000,0.000000,1525.838695
37.000000,0.000000,1585.443391
38.000000,0.000000,1644.856039
39.000000,0.000000,1705.245703
40.000000,0.000000,1766.612380
41.000000,0.000000,1828.956073
42.000000,0.000000,1891.191098
43.000000,0.000000,1953.743653
44.000000,0.000000,2017.205818
45.000000,0.000000,2081.577593
46.000000,0.000000,2146.748531
47.000000,0.000000,2212.448401
48.000000,0.000000,2279.020584
49.000000,0.000000,2346.465080
50.000000,0.000000,2414.810176
51.000000,0.000000,2484.306139
52.000000,0.000000,2554.659067
53.000000,0.000000,2625.868959
54.000000,0.000000,2697.824510
55.000000,0.000000,2770.166796
56.000000,0.000000,2843.336334
57.000000,0.000000,2917.333122
58.000000,0.000000,2993.138302
59.000000,0.000000,3070.903479
60.000000,0.000000,3149.508994
61.000000,0.000000,3228.981396
62.000000,0.000000,3312.495309
63.000000,0.000000,3396.882536
64.000000,0.000000,3482.143076
21.000000,0.500000,731.341602
22.000000,0.500000,778.066675
23.000000,0.500000,826.111522
24.000000,0.500000,875.476142
25.000000,0.500000,926.160536
26.000000,0.500000,978.164703
27.000000,0.500000,1029.767671
28.000000,0.500000,1081.765684
29.000000,0.500000,1134.923397
30.000000,0.500000,1189.240810
31.000000,0.500000,1244.717923
32.000000,0.500000,1300.834722
33.000000,0.500000,1356.825185
34.000000,0.500000,1413.874438
35.000000,0.500000,1471.982480
36.000000,0.500000,1531.149312
37.000000,0.500000,1590.748257
38.000000,0.500000,1650.264254
39.000000,0.500000,1710.758148
40.000000,0.500000,1772.229938
41.000000,0.500000,1834.679626
42.000000,0.500000,1896.952550
43.000000,0.500000,1959.713501
44.000000,0.500000,2023.387224
45.000000,0.500000,2087.973721
46.000000,0.500000,2153.286184
47.000000,0.500000,2219.135547
48.000000,0.500000,2285.858907
