weight_g,60.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,1063.415892
37.000000,0.000000,1112.879453
38.000000,0.000000,1163.444134
39.000000,0.000000,1215.109934
40.000000,0.000000,1267.876852
41.000000,0.000000,1321.744890
42.000000,0.000000,1376.714046
43.000000,0.000000,1432.784321
44.000000,0.000000,1489.955715
45.000000,0.000000,1548.228228
46.000000,0.000000,1607.601860
47.000000,0.000000,1667.540714
48.000000,0.000000,1727.807271
49.000000,0.000000,1789.124263
50.000000,0.000000,1851.491688
51.000000,0.000000,1914.909547
52.000000,0.000000,1979.377840
53.000000,0.000000,2044.896566
54.000000,0.000000,2111.465726
55.000000,0.000000,2179.085319
56.000000,0.000000,2247.755346
57.000000,0.000000,2317.240418
58.000000,0.000000,2387.429346
59.000000,0.000000,2458.648959
60.000000,0.000000,2530.899257
61.000000,0.000000,2604.180239
62.000000,0.000000,2678.491907
63.000000,0.000000,2753.834259
64.000000,0.000000,2830.207296
65.000000,0.000000,2907.611017
66.000000,0.000000,2985.960695
67.000000,0.000000,3065.002448
68.000000,0.000000,3145.060724
69.000000,0.000000,3226.135522
70.000000,0.000000,3308.226843
71.000000,0.000000,3391.334686
72.000000,0.000000,3475.459052
73.000000,0.000000,3560.599941
74.000000,0.000000,3646.757352
75.000000,0.000000,3733.860693
76.000000,0.000000,3821.908594
77.000000,0.000000,3910.968032
78.000000,0.000000,4001.039006
79.000000,0.000000,4092.121518
80.000000,0.000000,4184.215567
81.000000,0.000000,4277.321152
82.000000,0.000000,4371.438275
83.000000,0.000000,4466.506751
84.000000,0.000000,4562.433002
85.000000,0.000000,4659.364059
86.000000,0.000000,4757.299921
87.000000,0.000000,4856.240589
88.000000,0.000000,4956.186063
89.000000,0.000000,5057.136342
90.000000,0.000000,5159.091427
91.000000,0.000000,5262.095939
92.000000,0.000000,5366.179233
93.000000,0.000000,5471.269441
94.000000,0.000000,5577.366560
95.000000,0.000000,5684.470591
96.000000,0.000000,5792.581534
97.000000,0.000000,5901.699389
98.000000,0.000000,6011.824156
99.000000,0.000000,6125.616696
100.000000,0.000000,6240.821848
36.000000,0.500000,1076.189024
37.000000,0.500000,1126.049799
38.000000,0.500000,1177.016575
39.000000,0.500000,1229.089352
40.000000,0.500000,1282.268129
41.000000,0.500000,1336.552906
42.000000,0.500000,1391.943685
43.000000,0.500000,1448.440464
44.000000,0.500000,1506.043243
45.000000,0.500000,1564.752024
46.000000,0.500000,1624.562512
47.000000,0.500000,1684.643963
48.000000,0.500000,1745.419601
49.000000,0.500000,1807.252821
50.000000,0.500000,1870.143622
51.000000,0.500000,1934.092005
52.000000,0.500000,1999.097970
53.000000,0.500000,2065.161516
54.000000,0.500000,2132.282645
55.000000,0.500000,2200.461355
56.000000,0.500000,2269.677717
57.000000,0.500000,2339.561330
58.000000,0.500000,2410.318209
59.000000,0.500000,2482.112658
60.000000,0.500000,2554.944679
61.000000,0.500000,2628.814271
62.000000,0.500000,2703.721434
63.000000,0.500000,2779.666168
64.000000,0.500000,2856.648473
65.000000,0.500000,2934.668350
66.000000,0.500000,3013.400076
67.000000,0.500000,3092.965276
68.000000,0.500000,3173.551317
69.000000,0.500000,3255.158199
70.000000,0.500000,3337.785923
71.000000,0.500000,3421.434489
72.000000,0.500000,3506.103897
73.000000,0.500000,3591.794145
74.000000,0.500000,3678.487287
75.000000,0.500000,3766.114834
76.000000,0.500000,3854.724525
77.000000,0.500000,3944.350060
78.000000,0.500000,4034.991439
79.000000,0.500000,4126.648661
80.000000,0.500000,4219.321727
81.000000,0.500000,4313.010637
82.000000,0.500000,4407.707399
83.000000,0.500000,4503.298627
84.000000,0.500000,4599.825153
85.000000,0.500000,4697.360926
86.000000,0.500000,4795.905946
87.000000,0.500000,4895.460213
88.000000,0.500000,4996.023727
89.000000,0.500000,5097.596488
90.000000,0.500000,5200.194196
91.000000,0.500000,5303.881704
92.000000,0.500000,5408.616896
93.000000,0.500000,5514.363704
94.000000,0.500000,5621.122127
95.000000,0.500000,5728.892167
96.000000,0.500000,5837.673823
97.000000,0.500000,5947.467094
98.000000,0.500000,6059.271458
99.000000,0.500000,6173.775238
100.000000,0.500000,6289.516619
36.000000,1.000000,1089.037232
37.000000,1.000000,1139.296497
38.000000,1.000000,1190.666655
39.000000,1.000000,1243.147705
40.000000,1.000000,1296.739649
41.000000,1.000000,1351.442486
42.000000,1.000000,1407.256215
43.000000,1.000000,1464.180838
44.000000,1.000000,1522.216354
45.000000,1.000000,1581.362762
46.000000,1.000000,1641.611431
47.000000,1.000000,1701.833454
48.000000,1.000000,1763.120230
49.000000,1.000000,1825.471761
50.000000,1.000000,1888.888045
51.000000,1.000000,1953.369083
52.000000,1.000000,2018.914876
53.000000,1.000000,2085.525422
54.000000,1.000000,2153.200723
55.000000,1.000000,2221.940777
56.000000,1.000000,2291.705513
57.000000,1.000000,2361.988077
58.000000,1.000000,2433.315121
59.000000,1.000000,2505.686647
60.000000,1.000000,2579.102652
61.000000,1.000000,2653.563138
62.000000,1.000000,2729.068105
63.000000,1.000000,2805.617552
64.000000,1.000000,2883.211479
65.000000,1.000000,2961.849887
66.000000,1.000000,3040.963541
67.000000,1.000000,3121.053697
68.000000,1.000000,3202.169023
69.000000,1.000000,3284.309518
70.000000,1.000000,3367.475183
71.000000,1.000000,3451.666018
72.000000,1.000000,3536.882023
73.000000,1.000000,3623.123197
74.000000,1.000000,3710.353416
75.000000,1.000000,3798.506329
76.000000,1.000000,3887.679401
