weight_g,60.000000
thrust_N,velocity_m_s,power_W
30.000000,0.000000,794.343459
31.000000,0.000000,838.056075
32.000000,0.000000,882.886443
33.000000,0.000000,928.834563
34.000000,0.000000,975.900436
35.000000,0.000000,1024.084060
36.000000,0.000000,1073.385437
37.000000,0.000000,1123.804567
38.000000,0.000000,1175.341448
39.000000,0.000000,1227.403068
40.000000,0.000000,1280.331583
41.000000,0.000000,1334.331759
42.000000,0.000000,1389.403597
43.000000,0.000000,1445.547097
44.000000,0.000000,1502.762258
45.000000,0.000000,1561.049082
46.000000,0.000000,1620.407567
47.000000,0.000000,1680.002261
48.000000,0.000000,1740.461190
49.000000,0.000000,1801.949518
50.000000,0.000000,1864.467245
51.000000,0.000000,1928.014371
52.000000,0.000000,1992.590897
53.000000,0.000000,2058.196822
54.000000,0.000000,2124.484767
55.000000,0.000000,2191.455203
56.000000,0.000000,2259.427747
57.000000,0.000000,2328.402400
58.000000,0.000000,2398.379163
59.000000,0.000000,2469.358034
60.000000,0.000000,2541.339013
61.000000,0.000000,2614.278978
62.000000,0.000000,2688.189848
63.000000,0.000000,2763.094990
64.000000,0.000000,2838.994404
65.000000,0.000000,2915.888090
66.000000,0.000000,2993.776048
67.000000,0.000000,3072.634954
68.000000,0.000000,3152.326752
69.000000,0.000000,3233.005405
70.000000,0.000000,3314.670914
71.000000,0.000000,3397.323277
72.000000,0.000000,3480.962497
73.000000,0.000000,3565.588571
74.000000,0.000000,3650.629590
75.000000,0.000000,3736.607174
76.000000,0.000000,3823.553188
77.000000,0.000000,3911.467631
78.000000,0.000000,4000.350503
79.000000,0.000000,4090.201804
80.000000,0.000000,4181.290224
81.000000,0.000000,4273.360634
82.000000,0.000000,4366.402933
83.000000,0.000000,4460.417124
84.000000,0.000000,4555.403204
85.000000,0.000000,4651.471192
86.000000,0.000000,4748.884649
87.000000,0.000000,4847.275561
88.000000,0.000000,4946.643928
89.000000,0.000000,5046.989750
90.000000,0.000000,5148.313028
91.000000,0.000000,5251.113892
92.000000,0.000000,5355.131579
93.000000,0.000000,5460.139198
94.000000,0.000000,5566.136752
95.000000,0.000000,5673.124238
96.000000,0.000000,5782.371397
97.000000,0.000000,5894.893845
98.000000,0.000000,6008.464495
99.000000,0.000000,6123.083348
100.000000,0.000000,6238.750403
30.000000,0.500000,801.461959
31.000000,0.500000,845.485846
32.000000,0.500000,890.633771
33.000000,0.500000,936.905736
34.000000,0.500000,984.301741
35.000000,0.500000,1032.821785
36.000000,0.500000,1082.465868
37.000000,0.500000,1133.233991
38.000000,0.500000,1185.071511
39.000000,0.500000,1237.320337
40.000000,0.500000,1290.541537
41.000000,0.500000,1344.838039
42.000000,0.500000,1400.209842
43.000000,0.500000,1456.656947
44.000000,0.500000,1514.179353
45.000000,0.500000,1572.777060
46.000000,0.500000,1632.329322
47.000000,0.500000,1692.150467
48.000000,0.500000,1752.921576
49.000000,0.500000,1814.725576
50.000000,0.500000,1877.562466
51.000000,0.500000,1941.432246
52.000000,0.500000,2006.334916
53.000000,0.500000,2072.270477
54.000000,0.500000,2138.742417
55.000000,0.500000,2206.044620
56.000000,0.500000,2274.352412
57.000000,0.500000,2343.665794
58.000000,0.500000,2413.984765
59.000000,0.500000,2485.309326
60.000000,0.500000,2557.636666
61.000000,0.500000,2630.920639
62.000000,0.500000,2705.190597
63.000000,0.500000,2780.458356
64.000000,0.500000,2856.723914
65.000000,0.500000,2933.987273
66.000000,0.500000,3012.248432
67.000000,0.500000,3091.436818
68.000000,0.500000,3171.502736
69.000000,0.500000,3252.558906
70.000000,0.500000,3334.605328
71.000000,0.500000,3417.642001
72.000000,0.500000,3501.668926
73.000000,0.500000,3586.549049
74.000000,0.500000,3671.964409
75.000000,0.500000,3758.335602
76.000000,0.500000,3845.678617
77.000000,0.500000,3933.993455
78.000000,0.500000,4023.280115
79.000000,0.500000,4113.603085
80.000000,0.500000,4205.098249
81.000000,0.500000,4297.573506
82.000000,0.500000,4391.023798
83.000000,0.500000,4485.449125
84.000000,0.500000,4580.849486
85.000000,0.500000,4677.443327
86.000000,0.500000,4775.246278
87.000000,0.500000,4874.029250
88.000000,0.500000,4973.792244
89.000000,0.500000,5074.535259
90.000000,0.500000,5176.364242
91.000000,0.500000,5279.732799
92.000000,0.500000,5384.208433
93.000000,0.500000,5489.677422
94.000000,0.500000,5596.139767
95.000000,0.500000,5703.595467
96.000000,0.500000,5814.349669
97.000000,0.500000,5927.355818
98.000000,0.500000,6041.413574
99.000000,0.500000,6156.522937
100.000000,0.500000,6272.683908
30.000000,1.000000,808.611254
31.000000,1.000000,852.947464
32.000000,1.000000,898.414017
33.000000,1.000000,945.010915
34.000000,1.000000,992.738158
35.000000,1.000000,1041.595744
36.000000,1.000000,1091.583675
37.000000,1.000000,1142.701951
38.000000,1.000000,1194.840736
39.000000,1.000000,1247.276368
40.000000,1.000000,1300.790947
41.000000,1.000000,1355.384472
42.000000,1.000000,1411.056944
43.000000,1.000000,1467.808364
44.000000,1.000000,1525.638730
45.000000,1.000000,1584.548042
46.000000,1.000000,1644.293802
47.000000,1.000000,1704.341416
48.000000,1.000000,1765.425418
49.000000,1.000000,1827.545807
50.000000,1.000000,1890.702584
51.000000,1.000000,1954.895747
52.000000,1.000000,2020.125299
53.000000,1.000000,2086.391237
54.000000,1.000000,2153.046708
55.000000,1.000000,2220.681429
56.000000,1.000000,2289.325226
57.000000,1.000000,2358.978099
58.000000,1.000000,2429.640048
59.000000,1.000000,2501.311074
60.000000,1.000000,2573.985486
61.000000,1.000000,2647.614006
62.000000,1.000000,2722.243860
63.000000,1.000000,2797.875049
64.000000,1.000000,2874.507572
65.000000,1.000000,2952.141430
66.000000,1.000000,3030.776622
67.000000,1.000000,3110.294918
68.000000,1.000000,3190.735770
69.000000,1.000000,3272.170276
70.000000,1.000000,3354.598436
71.000000,1.000000,3438.020250
72.000000,1.000000,3522.435717
73.000000,1.000000,3607.569745
74.000000,1.000000,3693.360177
