weight_g,219.000000
thrust_N,velocity_m_s,power_W
51.000000,0.000000,603.904265
52.000000,0.000000,621.408004
53.000000,0.000000,639.140723
54.000000,0.000000,657.102423
55.000000,0.000000,675.293103
56.000000,0.000000,693.712763
57.000000,0.000000,712.361404
58.000000,0.000000,731.239025
59.000000,0.000000,750.345626
60.000000,0.000000,769.681207
61.000000,0.000000,789.245769
62.000000,0.000000,809.039311
63.000000,0.000000,829.061834
64.000000,0.000000,849.313337
65.000000,0.000000,869.793820
66.000000,0.000000,889.982612
67.000000,0.000000,910.037362
68.000000,0.000000,930.296883
69.000000,0.000000,950.761175
70.000000,0.000000,971.430239
71.000000,0.000000,992.304075
72.000000,0.000000,1013.382682
73.000000,0.000000,1034.666060
74.000000,0.000000,1056.154210
75.000000,0.000000,1077.847132
76.000000,0.000000,1099.744824
77.000000,0.000000,1121.847289
78.000000,0.000000,1144.154524
79.000000,0.000000,1166.666532
80.000000,0.000000,1189.383310
81.000000,0.000000,1212.304861
82.000000,0.000000,1235.431182
83.000000,0.000000,1258.762275
84.000000,0.000000,1282.298140
85.000000,0.000000,1306.038776
86.000000,0.000000,1329.984183
87.000000,0.000000,1354.134362
88.000000,0.000000,1378.489312
89.000000,0.000000,1403.049034
90.000000,0.000000,1427.813528
91.000000,0.000000,1452.782792
92.000000,0.000000,1477.672436
93.000000,0.000000,1502.469406
94.000000,0.000000,1527.459209
95.000000,0.000000,1552.641847
96.000000,0.000000,1578.017318
97.000000,0.000000,1603.585623
98.000000,0.000000,1629.346762
99.000000,0.000000,1655.300735
100.000000,0.000000,1681.447541
51.000000,0.500000,611.002271
52.000000,0.500000,628.682411
53.000000,0.500000,646.593897
54.000000,0.500000,664.736728
55.000000,0.500000,683.110905
56.000000,0.500000,701.716427
57.000000,0.500000,720.553295
58.000000,0.500000,739.621509
59.000000,0.500000,758.921067
60.000000,0.500000,778.451972
61.000000,0.500000,798.214222
62.000000,0.500000,818.207817
63.000000,0.500000,838.432758
64.000000,0.500000,858.889045
65.000000,0.500000,879.330298
66.000000,0.500000,899.510734
67.000000,0.500000,919.726592
68.000000,0.500000,940.148540
69.000000,0.500000,960.776578
70.000000,0.500000,981.610707
71.000000,0.500000,1002.650926
72.000000,0.500000,1023.897235
73.000000,0.500000,1045.349635
74.000000,0.500000,1067.008125
75.000000,0.500000,1088.872705
76.000000,0.500000,1110.943375
77.000000,0.500000,1133.220136
78.000000,0.500000,1155.702988
79.000000,0.500000,1178.391929
80.000000,0.500000,1201.286961
81.000000,0.500000,1224.388083
82.000000,0.500000,1247.695296
83.000000,0.500000,1271.208598
84.000000,0.500000,1294.927992
85.000000,0.500000,1318.853475
86.000000,0.500000,1342.985049
87.000000,0.500000,1367.322713
88.000000,0.500000,1391.866467
89.000000,0.500000,1416.616312
90.000000,0.500000,1441.572247
91.000000,0.500000,1466.584229
92.000000,0.500000,1491.544472
93.000000,0.500000,1516.555669
94.000000,0.500000,1541.761524
95.000000,0.500000,1567.162035
96.000000,0.500000,1592.757204
97.000000,0.500000,1618.547030
98.000000,0.500000,1644.531512
99.000000,0.500000,1670.710652
100.000000,0.500000,1697.084449
50.000000,1.000000,600.508236
51.000000,1.000000,618.131980
52.000000,1.000000,635.989446
53.000000,1.000000,654.080635
54.000000,1.000000,672.405547
55.000000,1.000000,690.964182
56.000000,1.000000,709.756540
57.000000,1.000000,728.782620
58.000000,1.000000,748.042424
59.000000,1.000000,767.535950
60.000000,1.000000,787.263199
61.000000,1.000000,807.224170
62.000000,1.000000,827.418865
63.000000,1.000000,847.847282
64.000000,1.000000,868.509423
65.000000,1.000000,888.908907
66.000000,1.000000,909.079034
67.000000,1.000000,929.456574
68.000000,1.000000,950.041527
69.000000,1.000000,970.833894
70.000000,1.000000,991.833674
71.000000,1.000000,1013.040867
72.000000,1.000000,1034.455473
73.000000,1.000000,1056.077493
74.000000,1.000000,1077.906926
75.000000,1.000000,1099.943772
76.000000,1.000000,1122.188031
77.000000,1.000000,1144.639704
78.000000,1.000000,1167.298790
79.000000,1.000000,1190.165289
80.000000,1.000000,1213.239202
81.000000,1.000000,1236.520527
82.000000,1.000000,1260.009266
83.000000,1.000000,1283.705419
84.000000,1.000000,1307.608984
85.000000,1.000000,1331.719963
86.000000,1.000000,1356.038355
87.000000,1.000000,1380.564160
88.000000,1.000000,1405.297379
89.000000,1.000000,1430.238011
90.000000,1.000000,1455.386056
91.000000,1.000000,1480.439460
92.000000,1.000000,1505.469414
93.000000,1.000000,1530.695857
94.000000,1.000000,1556.118788
95.000000,1.000000,1581.738207
96.000000,1.000000,1607.554115
97.000000,1.000000,1633.566511
98.000000,1.000000,1659.775396
99.000000,1.000000,1686.180769
100.000000,1.000000,1712.782630
50.000000,1.500000,607.683359
51.000000,1.500000,625.484426
52.000000,1.500000,643.521565
53.000000,1.500000,661.794776
54.000000,1.500000,680.304060
55.000000,1.500000,699.049417
56.000000,1.500000,718.030845
57.000000,1.500000,737.248347
58.000000,1.500000,756.701921
59.000000,1.500000,776.391567
60.000000,1.500000,796.317286
61.000000,1.500000,816.479077
62.000000,1.500000,836.876941
63.000000,1.500000,857.510877
64.000000,1.500000,878.151665
65.000000,1.500000,898.494451
66.000000,1.500000,918.825948
67.000000,1.500000,939.366158
68.000000,1.500000,960.115080
69.000000,1.500000,981.072715
70.000000,1.500000,1002.239063
71.000000,1.500000,1023.614124
72.000000,1.500000,1045.197898
73.000000,1.500000,1066.990384
74.000000,1.500000,1088.991583
75.000000,1.500000,1111.201495
76.000000,1.500000,1133.620120
77.000000,1.500000,1156.247457
78.000000,1.500000,1179.083507
79.000000,1.500000,1202.128270
80.000000,1.500000,1225.381745
81.000000,1.500000,1248.843934
82.000000,1.500000,1272.514835
83.000000,1.500000,1296.394449
84.000000,1.500000,1320.482775
85.000000,1.500000,1344.779815
86.000000,1.500000,1369.285567
87.000000,1.500000,1394.000032
88.000000,1.500000,1418.923209
89.000000,1.500000,1444.055100
90.000000,1.500000,1469.242960
91.000000,1.500000,1494.402053
92.000000,1.500000,1519.648786
93.000000,1.500000,1545.093854
94.000000,1.500000,1570.737258
95.000000,1.500000,1596.578996
96.000000,1.500000,1622.619069
97.000000,1.500000,1648.857477
98.000000,1.500000,1675.294220
99.000000,1.500000,1701.929298
100.000000,1.500000,1728.762711
49.000000,2.000000,597.150599
50.000000,2.000000,614.891478
51.000000,2.000000,632.870791
52.000000,2.000000,651.088537
53.000000,2.000000,669.544718
54.000000,2.000000,688.239332
55.000000,2.000000,707.172380
56.000000,2.000000,726.343861
57.000000,2.000000,745.753777
58.000000,2.000000,765.402127
59.000000,2.000000,785.288910
60.000000,2.000000,805.414127
61.000000,2.000000,825.777778
62.000000,2.000000,846.379862
63.000000,2.000000,867.220381
64.000000,2.000000,887.837533
65.000000,2.000000,908.120950
66.000000,2.000000,928.614382
67.000000,2.000000,949.317831
68.000000,2.000000,970.231296
69.000000,2.000000,991.354777
70.000000,2.000000,1012.688275
71.000000,2.000000,1034.231788
72.000000,2.000000,1055.985318
73.000000,2.000000,1077.948863
74.000000,2.000000,1100.122425
75.000000,2.000000,1122.506003
76.000000,2.000000,1145.099597
77.000000,2.000000,1167.903207
78.000000,2.000000,1190.916834
79.000000,2.000000,1214.140476
80.000000,2.000000,1237.574135
81.000000,2.000000,1261.217809
82.000000,2.000000,1285.071500
83.000000,2.000000,1309.135207
84.000000,2.000000,1333.408930
85.000000,2.000000,1357.892670
86.000000,2.000000,1382.586425
87.000000,2.000000,1407.490196
88.000000,2.000000,1432.603984
89.000000,2.000000,1457.927788
90.000000,2.000000,1483.154131
91.000000,2.000000,1508.418480
92.000000,2.000000,1533.883019
93.000000,2.000000,1559.547747
94.000000,2.000000,1585.412666
95.000000,2.000000,1611.477774
96.000000,2.000000,1637.743072
97.000000,2.000000,1664.208560
98.000000,2.000000,1690.874237
99.000000,2.000000,1717.740105
100.000000,2.000000,1744.806162
49.000000,2.500000,604.446858
50.000000,2.500000,622.370222
51.000000,2.500000,640.534443
52.000000,2.500000,658.939522
53.000000,2.500000,677.585458
54.000000,2.500000,696.472252
55.000000,2.500000,715.599904
56.000000,2.500000,734.968413
57.000000,2.500000,754.577779
58.000000,2.500000,774.428003
59.000000,2.500000,794.519085
60.000000,2.500000,814.851024
61.000000,2.500000,835.423821
62.000000,2.500000,856.237475
63.000000,2.500000,877.078441
64.000000,2.500000,897.590464
65.000000,2.500000,918.039963
66.000000,2.500000,938.700833
67.000000,2.500000,959.573073
68.000000,2.500000,980.656684
69.000000,2.500000,1001.951665
70.000000,2.500000,1023.458017
71.000000,2.500000,1045.175739
72.000000,2.500000,1067.104832
73.000000,2.500000,1089.245295
74.000000,2.500000,1111.597129
75.000000,2.500000,1134.160333
76.000000,2.500000,1156.934908
77.000000,2.500000,1179.920853
78.000000,2.500000,1203.118168
79.000000,2.500000,1226.526854
80.000000,2.500000,1250.146911
81.000000,2.500000,1273.978338
82.000000,2.500000,1298.021135
83.000000,2.500000,1322.275303
84.000000,2.500000,1346.740842
85.000000,2.500000,1371.417751
86.000000,2.500000,1396.306030
87.000000,2.500000,1421.405680
88.000000,2.500000,1446.716700
89.000000,2.500000,1472.083065
90.000000,2.500000,1497.448923
91.000000,2.500000,1522.935214
92.000000,2.500000,1548.623569
93.000000,2.500000,1574.513987
94.000000,2.500000,1600.606467
95.000000,2.500000,1626.901011
96.000000,2.500000,1653.397617
97.000000,2.500000,1680.096286
98.000000,2.500000,1706.997018
99.000000,2.500000,1734.099813
100.000000,2.500000,1761.006074
48.000000,3.000000,593.914622
49.000000,3.000000,611.778141
50.000000,3.000000,629.884954
51.000000,3.000000,648.235059
52.000000,3.000000,666.828459
53.000000,3.000000,685.665151
54.000000,3.000000,704.745137
55.000000,3.000000,724.068417
56.000000,3.000000,743.634990
57.000000,3.000000,763.444857
58.000000,3.000000,783.498017
