weight_g,685.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,589.027892
37.000000,0.000000,613.435737
38.000000,0.000000,638.301544
39.000000,0.000000,663.625313
40.000000,0.000000,689.407042
41.000000,0.000000,715.646734
42.000000,0.000000,742.344387
43.000000,0.000000,769.500001
44.000000,0.000000,797.113577
45.000000,0.000000,825.185115
46.000000,0.000000,852.320579
47.000000,0.000000,878.789416
48.000000,0.000000,905.618479
49.000000,0.000000,932.807767
50.000000,0.000000,960.357280
51.000000,0.000000,988.267018
52.000000,0.000000,1016.536982
53.000000,0.000000,1045.167171
54.000000,0.000000,1074.157585
55.000000,0.000000,1103.508224
56.000000,0.000000,1133.209892
57.000000,0.000000,1163.270944
58.000000,0.000000,1193.691899
59.000000,0.000000,1224.472757
60.000000,0.000000,1255.613519
61.000000,0.000000,1287.114185
62.000000,0.000000,1318.974754
63.000000,0.000000,1351.195227
64.000000,0.000000,1383.743126
65.000000,0.000000,1416.576926
66.000000,0.000000,1449.767497
67.000000,0.000000,1483.314841
68.000000,0.000000,1517.218956
69.000000,0.000000,1551.479844
70.000000,0.000000,1586.097504
71.000000,0.000000,1621.071935
72.000000,0.000000,1655.587558
73.000000,0.000000,1689.132822
74.000000,0.000000,1722.978547
75.000000,0.000000,1757.124734
76.000000,0.000000,1791.571383
77.000000,0.000000,1826.318494
78.000000,0.000000,1861.366066
79.000000,0.000000,1896.714101
80.000000,0.000000,1932.362597
81.000000,0.000000,1968.311555
82.000000,0.000000,2004.560974
83.000000,0.000000,2041.110856
84.000000,0.000000,2077.961199
85.000000,0.000000,2115.112004
86.000000,0.000000,2152.563271
87.000000,0.000000,2190.314999
88.000000,0.000000,2228.367189
89.000000,0.000000,2266.719842
90.000000,0.000000,2305.372955
91.000000,0.000000,2344.326531
92.000000,0.000000,2383.580568
93.000000,0.000000,2423.135068
94.000000,0.000000,2462.990029
95.000000,0.000000,2503.145451
96.000000,0.000000,2543.601336
97.000000,0.000000,2584.357682
98.000000,0.000000,2625.414490
99.000000,0.000000,2666.771760
100.000000,0.000000,2708.429492
36.000000,0.500000,591.769737
37.000000,0.500000,616.258553
38.000000,0.500000,641.206492
39.000000,0.500000,666.613551
40.000000,0.500000,692.479732
41.000000,0.500000,718.805034
