weight_g,219.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,589.756436
25.000000,0.000000,623.226518
26.000000,0.000000,657.507183
27.000000,0.000000,692.598432
28.000000,0.000000,728.500265
29.000000,0.000000,765.212681
30.000000,0.000000,802.735681
31.000000,0.000000,841.069264
32.000000,0.000000,879.229775
33.000000,0.000000,917.636627
34.000000,0.000000,956.754910
35.000000,0.000000,996.584625
36.000000,0.000000,1037.125771
37.000000,0.000000,1078.378348
38.000000,0.000000,1120.493322
39.000000,0.000000,1165.137189
40.000000,0.000000,1210.500405
41.000000,0.000000,1256.582971
42.000000,0.000000,1303.384887
43.000000,0.000000,1350.906152
44.000000,0.000000,1401.595705
45.000000,0.000000,1456.270273
46.000000,0.000000,1511.748793
47.000000,0.000000,1568.031265
48.000000,0.000000,1625.117691
49.000000,0.000000,1690.403735
50.000000,0.000000,1758.630257
51.000000,0.000000,1827.811377
52.000000,0.000000,1898.308242
53.000000,0.000000,1979.392116
54.000000,0.000000,2061.597851
55.000000,0.000000,2144.925444
56.000000,0.000000,2234.750078
57.000000,0.000000,2326.361260
24.000000,0.500000,593.223422
25.000000,0.500000,626.857799
26.000000,0.500000,661.306518
27.000000,0.500000,696.569580
28.000000,0.500000,732.646983
29.000000,0.500000,769.538729
30.000000,0.500000,807.244818
31.000000,0.500000,845.765249
32.000000,0.500000,883.923243
33.000000,0.500000,922.500043
34.000000,0.500000,961.791236
35.000000,0.500000,1001.796821
36.000000,0.500000,1042.516798
37.000000,0.500000,1083.951167
38.000000,0.500000,1126.506976
39.000000,0.500000,1171.311086
40.000000,0.500000,1216.836758
41.000000,0.500000,1263.083993
42.000000,0.500000,1310.052789
43.000000,0.500000,1357.743147
44.000000,0.500000,1409.342743
45.000000,0.500000,1464.099175
46.000000,0.500000,1519.659584
47.000000,0.500000,1576.023971
48.000000,0.500000,1633.501394
49.000000,0.500000,1699.830898
50.000000,0.500000,1768.108417
51.000000,0.500000,1837.339795
52.000000,0.500000,1909.253327
53.000000,0.500000,1990.489761
54.000000,0.500000,2072.848518
55.000000,0.500000,2156.818788
56.000000,0.500000,2246.947032
57.000000,0.500000,2338.575565
24.000000,1.000000,596.699297
25.000000,1.000000,630.498366
26.000000,1.000000,665.115545
27.000000,1.000000,700.550834
28.000000,1.000000,736.804232
29.000000,1.000000,773.875740
30.000000,1.000000,811.765358
31.000000,1.000000,850.473086
32.000000,1.000000,888.627468
33.000000,1.000000,927.374584
34.000000,1.000000,966.839058
35.000000,1.000000,1007.020892
36.000000,1.000000,1047.920086
37.000000,1.000000,1089.536638
38.000000,1.000000,1132.533761
39.000000,1.000000,1177.498416
40.000000,1.000000,1223.186848
41.000000,1.000000,1269.599057
42.000000,1.000000,1316.735045
43.000000,1.000000,1364.594810
44.000000,1.000000,1417.106286
45.000000,1.000000,1471.944581
46.000000,1.000000,1527.586876
47.000000,1.000000,1584.033172
48.000000,1.000000,1641.902374
49.000000,1.000000,1709.277644
50.000000,1.000000,1777.606027
51.000000,1.000000,1846.887524
52.000000,1.000000,1920.221187
53.000000,1.000000,2001.610231
54.000000,1.000000,2084.122063
55.000000,1.000000,2168.736320
56.000000,1.000000,2259.168564
57.000000,1.000000,2350.814100
24.000000,1.500000,600.216826
25.000000,1.500000,634.182465
26.000000,1.500000,668.970023
27.000000,1.500000,704.579500
28.000000,1.500000,741.010895
29.000000,1.500000,778.264209
30.000000,1.500000,816.339441
31.000000,1.500000,855.120758
32.000000,1.500000,893.382310
33.000000,1.500000,932.301641
34.000000,1.500000,971.941333
35.000000,1.500000,1012.301385
36.000000,1.500000,1053.381796
37.000000,1.500000,1095.182568
38.000000,1.500000,1138.607636
39.000000,1.500000,1183.734040
40.000000,1.500000,1229.586454
41.000000,1.500000,1276.164877
42.000000,1.500000,1323.469309
43.000000,1.500000,1371.513145
44.000000,1.500000,1424.866472
45.000000,1.500000,1479.786032
46.000000,1.500000,1535.509605
47.000000,1.500000,1592.037190
48.000000,1.500000,1651.265220
49.000000,1.500000,1718.691200
50.000000,1.500000,1787.069539
51.000000,1.500000,1856.400236
52.000000,1.500000,1931.197334
53.000000,1.500000,2012.737182
54.000000,1.500000,2095.400236
55.000000,1.500000,2180.863189
56.000000,1.500000,2271.312767
57.000000,1.500000,2362.973592
24.000000,2.000000,603.743410
25.000000,2.000000,637.876024
26.000000,2.000000,672.834374
27.000000,2.000000,708.618461
28.000000,2.000000,745.228284
29.000000,2.000000,782.663843
30.000000,2.000000,820.925139
31.000000,2.000000,859.779534
32.000000,2.000000,898.148087
33.000000,2.000000,937.240008
34.000000,2.000000,977.055296
35.000000,2.000000,1017.593951
36.000000,2.000000,1058.855973
37.000000,2.000000,1100.841362
38.000000,2.000000,1144.694804
39.000000,2.000000,1189.983263
40.000000,2.000000,1235.999966
41.000000,2.000000,1282.744913
42.000000,2.000000,1330.218105
43.000000,2.000000,1378.446360
44.000000,2.000000,1432.643161
45.000000,2.000000,1487.643984
46.000000,2.000000,1543.448829
47.000000,2.000000,1600.057694
48.000000,2.000000,1660.647699
49.000000,2.000000,1728.124257
50.000000,2.000000,1796.552414
51.000000,2.000000,1865.932171
52.000000,2.000000,1942.196266
53.000000,2.000000,2023.886962
54.000000,2.000000,2106.701282
55.000000,2.000000,2193.014756
56.000000,2.000000,2283.481321
57.000000,2.000000,2375.157083
24.000000,2.500000,607.377630
25.000000,2.500000,641.672108
26.000000,2.500000,676.795771
27.000000,2.500000,712.748618
28.000000,2.500000,749.530650
29.000000,2.500000,787.141867
30.000000,2.500000,825.582268
31.000000,2.500000,864.435647
32.000000,2.500000,902.974170
33.000000,2.500000,942.239038
34.000000,2.500000,982.230250
35.000000,2.500000,1022.947806
36.000000,2.500000,1064.391707
37.000000,2.500000,1106.561953
38.000000,2.500000,1150.829634
39.000000,2.500000,1196.281367
40.000000,2.500000,1242.463594
41.000000,2.500000,1289.376317
42.000000,2.500000,1337.019536
43.000000,2.500000,1386.138515
44.000000,2.500000,1440.415968
45.000000,2.500000,1495.497440
46.000000,2.500000,1551.382931
47.000000,2.500000,1608.072441
48.000000,2.500000,1669.997236
49.000000,2.500000,1737.523458
50.000000,2.500000,1806.000510
51.000000,2.500000,1875.428392
52.000000,2.500000,1953.201766
53.000000,2.500000,2035.041437
54.000000,2.500000,2118.005104
55.000000,2.500000,2205.089572
56.000000,2.500000,2295.571406
57.000000,2.500000,2387.260374
24.000000,3.000000,611.021413
25.000000,3.000000,645.478130
26.000000,3.000000,680.767487
27.000000,3.000000,716.889484
28.000000,3.000000,753.844121
29.000000,3.000000,791.631398
30.000000,3.000000,830.251315
31.000000,3.000000,869.102555
32.000000,3.000000,907.811413
33.000000,3.000000,947.249599
34.000000,3.000000,987.417114
35.000000,3.000000,1028.313957
36.000000,3.000000,1069.940128
37.000000,3.000000,1112.295627
38.000000,3.000000,1156.977923
39.000000,3.000000,1202.593237
40.000000,3.000000,1248.941301
41.000000,3.000000,1296.022115
42.000000,3.000000,1343.835677
43.000000,3.000000,1393.847175
44.000000,3.000000,1448.205275
45.000000,3.000000,1503.367389
46.000000,3.000000,1559.333518
47.000000,3.000000,1616.103660
48.000000,3.000000,1679.366326
49.000000,3.000000,1746.942075
50.000000,3.000000,1815.467881
51.000000,3.000000,1884.943744
52.000000,3.000000,1964.230056
53.000000,3.000000,2046.218739
54.000000,3.000000,2129.331790
55.000000,3.000000,2217.188861
56.000000,3.000000,2307.685612
57.000000,3.000000,2399.387431
24.000000,3.500000,614.810114
25.000000,3.500000,649.436285
26.000000,3.500000,684.898792
27.000000,3.500000,721.197634
28.000000,3.500000,758.332811
29.000000,3.500000,796.304323
30.000000,3.500000,835.112170
31.000000,3.500000,873.951342
32.000000,3.500000,912.823059
33.000000,3.500000,952.426789
34.000000,3.500000,992.762535
35.000000,3.500000,1033.830294
36.000000,3.500000,1075.630068
37.000000,3.500000,1118.297610
38.000000,3.500000,1163.198145
39.000000,3.500000,1208.932589
40.000000,3.500000,1255.400806
41.000000,3.500000,1302.602796
42.000000,3.500000,1350.538559
43.000000,3.500000,1401.373681
44.000000,3.500000,1455.865579
45.000000,3.500000,1511.162518
46.000000,3.500000,1567.264497
47.000000,3.500000,1624.171516
48.000000,3.500000,1688.754833
49.000000,3.500000,1756.376687
50.000000,3.500000,1824.947539
51.000000,3.500000,1895.093928
52.000000,3.500000,1975.317448
