weight_g,685.000000
thrust_N,velocity_m_s,power_W
33.000000,0.000000,736.041293
34.000000,0.000000,763.929802
35.000000,0.000000,792.296956
36.000000,0.000000,821.142756
37.000000,0.000000,850.467201
38.000000,0.000000,880.270291
39.000000,0.000000,910.552026
40.000000,0.000000,941.312407
41.000000,0.000000,972.551433
42.000000,0.000000,1004.269104
43.000000,0.000000,1036.465421
44.000000,0.000000,1067.761184
45.000000,0.000000,1099.066133
46.000000,0.000000,1130.787466
47.000000,0.000000,1162.925183
48.000000,0.000000,1195.479282
49.000000,0.000000,1228.449766
50.000000,0.000000,1261.836633
51.000000,0.000000,1295.639884
52.000000,0.000000,1329.859518
53.000000,0.000000,1363.541017
54.000000,0.000000,1396.852294
55.000000,0.000000,1430.530928
56.000000,0.000000,1464.576921
57.000000,0.000000,1498.990272
58.000000,0.000000,1533.770981
59.000000,0.000000,1568.919048
60.000000,0.000000,1604.434474
61.000000,0.000000,1640.317257
62.000000,0.000000,1675.269898
63.000000,0.000000,1710.541123
64.000000,0.000000,1746.144604
65.000000,0.000000,1782.080340
66.000000,0.000000,1818.348331
67.000000,0.000000,1854.948578
68.000000,0.000000,1891.881081
69.000000,0.000000,1929.145840
70.000000,0.000000,1966.251019
71.000000,0.000000,2003.640153
72.000000,0.000000,2041.348737
73.000000,0.000000,2079.376771
74.000000,0.000000,2117.724254
75.000000,0.000000,2156.391187
76.000000,0.000000,2195.377570
77.000000,0.000000,2234.158864
78.000000,0.000000,2272.294096
79.000000,0.000000,2310.715473
80.000000,0.000000,2349.422995
81.000000,0.000000,2388.416660
82.000000,0.000000,2427.696470
83.000000,0.000000,2467.262425
84.000000,0.000000,2507.114448
85.000000,0.000000,2547.250963
86.000000,0.000000,2587.673417
87.000000,0.000000,2628.381811
88.000000,0.000000,2669.376145
89.000000,0.000000,2710.656419
90.000000,0.000000,2752.222632
91.000000,0.000000,2794.052743
92.000000,0.000000,2835.981896
93.000000,0.000000,2878.177885
94.000000,0.000000,2920.640710
