weight_g,219.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,574.577112
29.000000,0.000000,603.769684
30.000000,0.000000,633.605001
31.000000,0.000000,664.083064
32.000000,0.000000,695.203872
33.000000,0.000000,726.967425
34.000000,0.000000,759.373724
35.000000,0.000000,792.422769
36.000000,0.000000,825.883504
37.000000,0.000000,858.551243
38.000000,0.000000,891.778128
39.000000,0.000000,925.564161
40.000000,0.000000,959.909340
41.000000,0.000000,994.813666
42.000000,0.000000,1030.277139
43.000000,0.000000,1066.299758
44.000000,0.000000,1102.498901
45.000000,0.000000,1138.926872
46.000000,0.000000,1175.874768
47.000000,0.000000,1213.342590
48.000000,0.000000,1251.330337
49.000000,0.000000,1289.838010
50.000000,0.000000,1328.865608
51.000000,0.000000,1368.229669
52.000000,0.000000,1407.984214
53.000000,0.000000,1448.233531
54.000000,0.000000,1488.977621
55.000000,0.000000,1530.216484
56.000000,0.000000,1571.950121
57.000000,0.000000,1614.383625
58.000000,0.000000,1658.069646
59.000000,0.000000,1702.251957
60.000000,0.000000,1746.930558
61.000000,0.000000,1792.105448
62.000000,0.000000,1837.776628
63.000000,0.000000,1884.960202
64.000000,0.000000,1934.451513
65.000000,0.000000,1984.468256
66.000000,0.000000,2035.010432
67.000000,0.000000,2086.078040
68.000000,0.000000,2138.544662
69.000000,0.000000,2196.477229
70.000000,0.000000,2255.009424
71.000000,0.000000,2314.141248
72.000000,0.000000,2373.872702
73.000000,0.000000,2436.156776
74.000000,0.000000,2500.002610
75.000000,0.000000,2564.482594
76.000000,0.000000,2629.596727
77.000000,0.000000,2700.297402
78.000000,0.000000,2775.442420
79.000000,0.000000,2851.337520
80.000000,0.000000,2928.390456
81.000000,0.000000,3012.496989
82.000000,0.000000,3097.441619
83.000000,0.000000,3183.224344
84.000000,0.000000,3269.845167
85.000000,0.000000,3357.304085
86.000000,0.000000,3445.601100
28.000000,0.500000,578.248235
29.000000,0.500000,607.597160
30.000000,0.500000,637.592085
31.000000,0.500000,668.233010
32.000000,0.500000,699.519935
33.000000,0.500000,731.452859
34.000000,0.500000,764.031783
35.000000,0.500000,797.256707
36.000000,0.500000,830.657139
37.000000,0.500000,863.493272
38.000000,0.500000,896.891395
39.000000,0.500000,930.851508
40.000000,0.500000,965.373612
41.000000,0.500000,1000.457706
42.000000,0.500000,1036.103790
43.000000,0.500000,1072.311865
44.000000,0.500000,1108.527118
45.000000,0.500000,1145.074787
46.000000,0.500000,1182.143613
47.000000,0.500000,1219.733596
48.000000,0.500000,1257.844737
49.000000,0.500000,1296.477035
50.000000,0.500000,1335.630491
51.000000,0.500000,1375.058415
52.000000,0.500000,1414.925152
53.000000,0.500000,1455.287604
54.000000,0.500000,1496.145772
55.000000,0.500000,1537.499654
56.000000,0.500000,1579.349253
57.000000,0.500000,1622.071896
58.000000,0.500000,1665.880361
59.000000,0.500000,1710.186110
60.000000,0.500000,1754.989144
61.000000,0.500000,1800.289462
62.000000,0.500000,1846.087063
63.000000,0.500000,1893.875025
64.000000,0.500000,1943.454088
65.000000,0.500000,1993.558847
66.000000,0.500000,2044.189303
67.000000,0.500000,2095.345454
68.000000,0.500000,2148.915708
69.000000,0.500000,2206.895262
70.000000,0.500000,2265.473894
71.000000,0.500000,2324.651605
72.000000,0.500000,2384.467960
73.000000,0.500000,2447.234806
74.000000,0.500000,2511.099116
75.000000,0.500000,2575.596573
76.000000,0.500000,2640.727176
77.000000,0.500000,2712.982525
78.000000,0.500000,2788.226222
79.000000,0.500000,2864.219775
80.000000,0.500000,2942.453204
81.000000,0.500000,3026.561471
82.000000,0.500000,3111.506072
83.000000,0.500000,3197.287007
84.000000,0.500000,3283.904275
85.000000,0.500000,3371.357876
28.000000,1.000000,581.929144
29.000000,1.000000,611.434826
30.000000,1.000000,641.589771
31.000000,1.000000,672.393978
32.000000,1.000000,703.847447
33.000000,1.000000,735.950179
34.000000,1.000000,768.702173
35.000000,1.000000,802.103430
36.000000,1.000000,835.442114
37.000000,1.000000,868.447044
38.000000,1.000000,902.016815
39.000000,1.000000,936.151427
40.000000,1.000000,970.850880
41.000000,1.000000,1006.115174
42.000000,1.000000,1041.944309
43.000000,1.000000,1078.338285
44.000000,1.000000,1114.568684
45.000000,1.000000,1151.236260
46.000000,1.000000,1188.426225
47.000000,1.000000,1226.138581
48.000000,1.000000,1264.373327
49.000000,1.000000,1303.130464
50.000000,1.000000,1342.409990
51.000000,1.000000,1381.901109
52.000000,1.000000,1421.880205
53.000000,1.000000,1462.355959
54.000000,1.000000,1503.328371
55.000000,1.000000,1544.797441
56.000000,1.000000,1586.763170
57.000000,1.000000,1629.775086
58.000000,1.000000,1673.706172
59.000000,1.000000,1718.135537
60.000000,1.000000,1763.063181
61.000000,1.000000,1808.489106
62.000000,1.000000,1854.413310
63.000000,1.000000,1902.806606
64.000000,1.000000,1952.473473
65.000000,1.000000,2002.666299
66.000000,1.000000,2053.385084
67.000000,1.000000,2104.629828
68.000000,1.000000,2159.306070
69.000000,1.000000,2217.332513
70.000000,1.000000,2275.957482
71.000000,1.000000,2335.180978
72.000000,1.000000,2395.082218
73.000000,1.000000,2458.332674
74.000000,1.000000,2522.215272
75.000000,1.000000,2586.730012
76.000000,1.000000,2651.876894
77.000000,1.000000,2725.690482
78.000000,1.000000,2801.032809
79.000000,1.000000,2877.124769
80.000000,1.000000,2956.541278
81.000000,1.000000,3040.650949
82.000000,1.000000,3125.595191
83.000000,1.000000,3211.374002
84.000000,1.000000,3297.987383
85.000000,1.000000,3385.435334
28.000000,1.500000,585.652396
29.000000,1.500000,615.316637
30.000000,1.500000,645.633439
31.000000,1.500000,676.602803
32.000000,1.500000,708.224728
33.000000,1.500000,740.499214
34.000000,1.500000,773.426262
35.000000,1.500000,807.005871
36.000000,1.500000,840.283031
37.000000,1.500000,873.459245
38.000000,1.500000,907.203197
39.000000,1.500000,941.514888
40.000000,1.500000,976.394317
41.000000,1.500000,1011.841485
42.000000,1.500000,1047.856391
43.000000,1.500000,1084.335203
44.000000,1.500000,1120.643151
45.000000,1.500000,1157.431928
46.000000,1.500000,1194.744349
47.000000,1.500000,1232.580413
48.000000,1.500000,1270.940120
49.000000,1.500000,1309.823472
50.000000,1.500000,1349.177721
51.000000,1.500000,1388.776192
52.000000,1.500000,1428.867887
53.000000,1.500000,1469.457182
54.000000,1.500000,1510.544076
55.000000,1.500000,1552.128571
56.000000,1.500000,1594.210666
57.000000,1.500000,1637.516045
58.000000,1.500000,1681.570962
59.000000,1.500000,1726.125169
60.000000,1.500000,1771.178667
61.000000,1.500000,1816.731455
62.000000,1.500000,1862.896221
63.000000,1.500000,1911.750668
64.000000,1.500000,1961.505447
65.000000,1.500000,2011.786448
66.000000,1.500000,2062.593673
67.000000,1.500000,2113.927120
68.000000,1.500000,2169.671866
69.000000,1.500000,2227.744516
70.000000,1.500000,2286.415134
71.000000,1.500000,2345.683722
72.000000,1.500000,2406.112389
73.000000,1.500000,2469.381148
74.000000,1.500000,2533.281038
75.000000,1.500000,2597.812060
76.000000,1.500000,2664.089653
77.000000,1.500000,2738.389904
78.000000,1.500000,2813.829581
79.000000,1.500000,2890.018647
80.000000,1.500000,2970.544092
81.000000,1.500000,3054.653691
82.000000,1.500000,3139.596089
83.000000,1.500000,3225.371288
84.000000,1.500000,3311.979287
85.000000,1.500000,3399.420087
27.000000,2.000000,560.218269
28.000000,2.000000,589.385611
29.000000,2.000000,619.208821
30.000000,2.000000,649.687900
31.000000,2.000000,680.822848
32.000000,2.000000,712.613664
33.000000,2.000000,745.060349
34.000000,2.000000,778.162903
35.000000,2.000000,811.921325
36.000000,2.000000,845.135494
37.000000,2.000000,878.483404
38.000000,2.000000,912.401957
39.000000,2.000000,946.891154
40.000000,2.000000,981.950994
41.000000,2.000000,1017.581478
42.000000,2.000000,1053.782606
43.000000,2.000000,1090.345793
44.000000,2.000000,1126.731086
45.000000,2.000000,1163.641277
46.000000,2.000000,1201.076365
47.000000,2.000000,1239.036352
48.000000,2.000000,1277.521236
49.000000,2.000000,1316.531019
50.000000,2.000000,1355.959411
51.000000,2.000000,1395.665330
52.000000,2.000000,1435.869790
53.000000,2.000000,1476.572792
54.000000,2.000000,1517.774337
55.000000,2.000000,1559.474424
56.000000,2.000000,1601.673052
57.000000,2.000000,1645.272038
58.000000,2.000000,1689.450966
59.000000,2.000000,1734.130195
60.000000,2.000000,1779.309727
61.000000,2.000000,1824.989561
62.000000,2.000000,1871.395268
63.000000,2.000000,1920.711524
64.000000,2.000000,1970.554266
65.000000,2.000000,2020.923493
66.000000,2.000000,2071.819207
67.000000,2.000000,2123.241406
68.000000,2.000000,2180.056906
69.000000,2.000000,2238.175662
70.000000,2.000000,2296.891828
71.000000,2.000000,2356.205404
72.000000,2.000000,2417.162447
73.000000,2.000000,2480.449320
74.000000,2.000000,2544.366313
75.000000,2.000000,2608.913424
76.000000,2.000000,2676.324280
77.000000,2.000000,2751.112108
78.000000,2.000000,2826.649083
79.000000,2.000000,2902.935203
80.000000,2.000000,2984.571978
81.000000,2.000000,3068.681171
82.000000,2.000000,3153.621395
83.000000,2.000000,3239.392648
84.000000,2.000000,3325.994931
85.000000,2.000000,3413.428244
27.000000,2.500000,563.888225
28.000000,2.500000,593.206574
29.000000,2.500000,623.183797
30.000000,2.500000,653.819896
31.000000,2.500000,685.114870
32.000000,2.500000,717.068719
33.000000,2.500000,749.681443
34.000000,2.500000,782.953043
35.000000,2.500000,816.868189
36.000000,2.500000,850.036015
37.000000,2.500000,883.558054
38.000000,2.500000,917.653635
39.000000,2.500000,952.322760
40.000000,2.500000,987.565427
41.000000,2.500000,1023.381638
42.000000,2.500000,1059.771393
43.000000,2.500000,1096.336192
44.000000,2.500000,1132.844436
45.000000,2.500000,1169.878880
46.000000,2.500000,1207.439524
47.000000,2.500000,1245.526367
48.000000,2.500000,1284.139409
49.000000,2.500000,1323.278651
50.000000,2.500000,1362.768840
51.000000,2.500000,1402.586820
52.000000,2.500000,1442.904285
53.000000,2.500000,1483.721232
54.000000,2.500000,1525.037662
55.000000,2.500000,1566.853575
56.000000,2.500000,1609.303738
57.000000,2.500000,1653.066768
58.000000,2.500000,1697.370938
59.000000,2.500000,1742.176438
60.000000,2.500000,1787.483267
61.000000,2.500000,1833.291425
62.000000,2.500000,1880.280832
63.000000,2.500000,1929.684895
64.000000,2.500000,1979.615708
65.000000,2.500000,2030.073271
66.000000,2.500000,2081.057583
67.000000,2.500000,2133.202811
68.000000,2.500000,2190.416820
69.000000,2.500000,2248.580992
70.000000,2.500000,2307.342008
71.000000,2.500000,2366.699870
72.000000,2.500000,2428.163347
73.000000,2.500000,2491.467336
74.000000,2.500000,2555.400426
75.000000,2.500000,2619.962616
76.000000,2.500000,2688.940351
77.000000,2.500000,2763.824431
78.000000,2.500000,2839.457393
79.000000,2.500000,2916.057203
80.000000,2.500000,2998.513556
81.000000,2.500000,3082.620860
82.000000,2.500000,3167.557417
83.000000,2.500000,3253.323227
84.000000,2.500000,3339.918290
85.000000,2.500000,3427.342607
27.000000,3.000000,567.568262
28.000000,3.000000,597.037992
29.000000,3.000000,627.169611
30.000000,3.000000,657.963118
31.000000,3.000000,689.418513
32.000000,3.000000,721.535797
33.000000,3.000000,754.314969
34.000000,3.000000,787.756030
35.000000,3.000000,821.828197
36.000000,3.000000,854.948328
37.000000,3.000000,888.644908
38.000000,3.000000,922.917939
39.000000,3.000000,957.767419
40.000000,3.000000,993.193349
41.000000,3.000000,1029.195729
42.000000,3.000000,1065.774559
43.000000,3.000000,1102.339943
44.000000,3.000000,1138.971357
45.000000,3.000000,1176.130274
46.000000,3.000000,1213.816692
47.000000,3.000000,1252.030613
48.000000,3.000000,1290.772037
49.000000,3.000000,1330.040962
50.000000,3.000000,1369.592261
51.000000,3.000000,1409.522471
52.000000,3.000000,1449.953105
53.000000,3.000000,1490.884164
54.000000,3.000000,1532.315647
55.000000,3.000000,1574.247555
56.000000,3.000000,1616.949408
57.000000,3.000000,1660.876648
58.000000,3.000000,1705.306244
59.000000,3.000000,1750.238198
60.000000,3.000000,1795.672508
61.000000,3.000000,1841.609175
62.000000,3.000000,1889.183173
63.000000,3.000000,1938.675096
64.000000,3.000000,1988.694032
65.000000,3.000000,2039.239980
66.000000,3.000000,2090.312940
67.000000,3.000000,2143.182698
68.000000,3.000000,2200.795904
69.000000,3.000000,2259.005389
70.000000,3.000000,2317.811153
71.000000,3.000000,2377.213194
72.000000,3.000000,2439.183996
73.000000,3.000000,2502.504911
74.000000,3.000000,2566.453905
75.000000,3.000000,2631.030980
76.000000,3.000000,2701.579202
77.000000,3.000000,2776.559479
78.000000,3.000000,2852.288374
79.000000,3.000000,2929.202347
80.000000,3.000000,3012.479951
81.000000,3.000000,3096.585031
82.000000,3.000000,3181.517587
83.000000,3.000000,3267.277619
84.000000,3.000000,3353.865126
85.000000,3.000000,3441.280110
27.000000,3.500000,571.312659
28.000000,3.500000,600.927429
29.000000,3.500000,631.206897
30.000000,3.500000,662.151062
31.000000,3.500000,693.759924
32.000000,3.500000,726.033484
33.000000,3.500000,758.971741
34.000000,3.500000,792.574696
35.000000,3.500000,826.576415
36.000000,3.500000,859.839907
37.000000,3.500000,893.681975
38.000000,3.500000,928.102620
39.000000,3.500000,963.101841
40.000000,3.500000,998.679639
41.000000,3.500000,1034.836012
42.000000,3.500000,1071.570963
43.000000,3.500000,1108.129706
44.000000,3.500000,1144.919513
45.000000,3.500000,1182.238897
46.000000,3.500000,1220.087858
47.000000,3.500000,1258.466395
48.000000,3.500000,1297.374510
49.000000,3.500000,1336.811665
50.000000,3.500000,1376.446672
51.000000,3.500000,1416.522439
52.000000,3.500000,1457.100145
53.000000,3.500000,1498.179790
54.000000,3.500000,1539.761373
55.000000,3.500000,1581.844894
56.000000,3.500000,1624.849486
57.000000,3.500000,1668.883870
58.000000,3.500000,1713.421247
59.000000,3.500000,1758.461618
60.000000,3.500000,1804.004981
61.000000,3.500000,1850.051338
62.000000,3.500000,1898.166609
63.000000,3.500000,1947.732604
64.000000,3.500000,1997.825568
65.000000,3.500000,2048.445501
66.000000,3.500000,2099.592402
67.000000,3.500000,2153.497088
68.000000,3.500000,2211.156266
69.000000,3.500000,2269.411053
70.000000,3.500000,2328.261452
71.000000,3.500000,2387.815596
72.000000,3.500000,2450.165342
73.000000,3.500000,2513.503477
74.000000,3.500000,2577.468586
75.000000,3.500000,2642.060670
76.000000,3.500000,2714.223962
77.000000,3.500000,2789.298448
78.000000,3.500000,2865.121204
79.000000,3.500000,2943.097510
80.000000,3.500000,3026.371099
81.000000,3.500000,3110.470336
82.000000,3.500000,3195.395222
83.000000,3.500000,3281.145756
84.000000,3.500000,3367.721939
27.000000,4.000000,575.067544
28.000000,4.000000,604.827713
29.000000,4.000000,635.255394
30.000000,4.000000,666.350587
31.000000,4.000000,698.113292
32.000000,4.000000,730.543510
33.000000,4.000000,763.641240
34.000000,4.000000,797.406482
35.000000,4.000000,831.336307
36.000000,4.000000,864.743464
37.000000,4.000000,898.731329
38.000000,4.000000,933.299901
