weight_g,60.000000
thrust_N,velocity_m_s,power_W
43.000000,0.000000,2009.706547
44.000000,0.000000,2094.584626
45.000000,0.000000,2181.209315
46.000000,0.000000,2269.580616
47.000000,0.000000,2359.698527
48.000000,0.000000,2451.563049
49.000000,0.000000,2545.174181
50.000000,0.000000,2640.531924
51.000000,0.000000,2737.636278
52.000000,0.000000,2836.487243
53.000000,0.000000,2937.084818
54.000000,0.000000,3039.429004
55.000000,0.000000,3143.519800
56.000000,0.000000,3249.122649
57.000000,0.000000,3356.138486
58.000000,0.000000,3464.881697
59.000000,0.000000,3575.352282
60.000000,0.000000,3687.550240
61.000000,0.000000,3801.475572
62.000000,0.000000,3917.128278
63.000000,0.000000,4034.508359
64.000000,0.000000,4153.615813
65.000000,0.000000,4274.450640
66.000000,0.000000,4397.012842
67.000000,0.000000,4521.302418
68.000000,0.000000,4646.462153
69.000000,0.000000,4773.175170
70.000000,0.000000,4901.586715
71.000000,0.000000,5031.696788
72.000000,0.000000,5163.505390
73.000000,0.000000,5297.012519
74.000000,0.000000,5432.218177
75.000000,0.000000,5569.122363
76.000000,0.000000,5707.725077
77.000000,0.000000,5848.026320
78.000000,0.000000,5990.026090
79.000000,0.000000,6133.724389
80.000000,0.000000,6279.121216
81.000000,0.000000,6426.216571
82.000000,0.000000,6575.010454
83.000000,0.000000,6725.502865
84.000000,0.000000,6877.693805
85.000000,0.000000,7031.583273
86.000000,0.000000,7187.171268
87.000000,0.000000,7344.457792
88.000000,0.000000,7503.429390
89.000000,0.000000,7663.758895
90.000000,0.000000,7825.778303
91.000000,0.000000,7989.487614
92.000000,0.000000,8154.886827
93.000000,0.000000,8321.975944
94.000000,0.000000,8490.754964
95.000000,0.000000,8661.223886
96.000000,0.000000,8833.382712
97.000000,0.000000,9007.231440
98.000000,0.000000,9182.689001
99.000000,0.000000,9359.721221
100.000000,0.000000,9538.439050
43.000000,0.500000,2038.132981
44.000000,0.500000,2123.928116
45.000000,0.500000,2211.483180
46.000000,0.500000,2300.798175
47.000000,0.500000,2391.873100
48.000000,0.500000,2484.707955
49.000000,0.500000,2579.302740
50.000000,0.500000,2675.657455
51.000000,0.500000,2773.772101
52.000000,0.500000,2873.646676
53.000000,0.500000,2975.281181
54.000000,0.500000,3078.675616
55.000000,0.500000,3183.802867
56.000000,0.500000,3290.301979
57.000000,0.500000,3398.382887
58.000000,0.500000,3508.203876
59.000000,0.500000,3619.764947
60.000000,0.500000,3733.066099
61.000000,0.500000,3848.107333
62.000000,0.500000,3964.888648
63.000000,0.500000,4083.410044
64.000000,0.500000,4203.671522
65.000000,0.500000,4325.673081
66.000000,0.500000,4449.414722
67.000000,0.500000,4574.547563
68.000000,0.500000,4700.747656
69.000000,0.500000,4828.583613
70.000000,0.500000,4958.128518
71.000000,0.500000,5089.382374
72.000000,0.500000,5222.345178
73.000000,0.500000,5357.016932
74.000000,0.500000,5493.397634
75.000000,0.500000,5631.487286
76.000000,0.500000,5771.285888
77.000000,0.500000,5912.793438
78.000000,0.500000,6056.009938
79.000000,0.500000,6200.935387
80.000000,0.500000,6347.569785
81.000000,0.500000,6495.913132
82.000000,0.500000,6645.965429
83.000000,0.500000,6797.726675
84.000000,0.500000,6951.196870
85.000000,0.500000,7106.376014
86.000000,0.500000,7263.264107
87.000000,0.500000,7421.861150
88.000000,0.500000,7581.969389
89.000000,0.500000,7743.586422
90.000000,0.500000,7906.902954
91.000000,0.500000,8071.918986
92.000000,0.500000,8238.634518
93.000000,0.500000,8407.049550
94.000000,0.500000,8577.164081
95.000000,0.500000,8748.978113
96.000000,0.500000,8922.491644
97.000000,0.500000,9097.660697
98.000000,0.500000,9274.396604
99.000000,0.500000,9452.771134
100.000000,0.500000,9632.840103
42.000000,1.000000,1981.813614
43.000000,1.000000,2066.756999
44.000000,1.000000,2153.473683
45.000000,1.000000,2241.963668
46.000000,1.000000,2332.226952
47.000000,1.000000,2424.263537
48.000000,1.000000,2518.073422
49.000000,1.000000,2613.656606
50.000000,1.000000,2711.013091
51.000000,1.000000,2810.142875
52.000000,1.000000,2911.045960
53.000000,1.000000,3013.722344
54.000000,1.000000,3118.172029
55.000000,1.000000,3224.340413
56.000000,1.000000,3331.738478
57.000000,1.000000,3440.889378
58.000000,1.000000,3551.793114
59.000000,1.000000,3664.449685
60.000000,1.000000,3778.859092
61.000000,1.000000,3895.021334
62.000000,1.000000,4012.936412
63.000000,1.000000,4132.604325
64.000000,1.000000,4254.025074
65.000000,1.000000,4377.198658
66.000000,1.000000,4502.125078
67.000000,1.000000,4628.102194
68.000000,1.000000,4755.346169
69.000000,1.000000,4884.309547
70.000000,1.000000,5014.992326
71.000000,1.000000,5147.394508
72.000000,1.000000,5281.516092
73.000000,1.000000,5417.357078
74.000000,1.000000,5554.917466
75.000000,1.000000,5694.197256
76.000000,1.000000,5835.196449
77.000000,1.000000,5977.915043
78.000000,1.000000,6122.353040
79.000000,1.000000,6268.510439
80.000000,1.000000,6416.387240
81.000000,1.000000,6565.983443
82.000000,1.000000,6717.299048
83.000000,1.000000,6870.334055
84.000000,1.000000,7025.088465
85.000000,1.000000,7181.562276
86.000000,1.000000,7339.755490
87.000000,1.000000,7499.668106
88.000000,1.000000,7660.915811
89.000000,1.000000,7823.825090
90.000000,1.000000,7988.443492
91.000000,1.000000,8154.771018
92.000000,1.000000,8322.807668
93.000000,1.000000,8492.553441
94.000000,1.000000,8664.008339
95.000000,1.000000,8837.172360
96.000000,1.000000,9012.045506
97.000000,1.000000,9188.539304
98.000000,1.000000,9366.557438
99.000000,1.000000,9546.278861
100.000000,1.000000,9727.703575
42.000000,1.500000,2010.069531
43.000000,1.500000,2095.930804
44.000000,1.500000,2183.578712
45.000000,1.500000,2273.013254
46.000000,1.500000,2364.234431
47.000000,1.500000,2457.242243
48.000000,1.500000,2552.036689
49.000000,1.500000,2648.617770
50.000000,1.500000,2746.985486
51.000000,1.500000,2847.139836
52.000000,1.500000,2949.080821
53.000000,1.500000,3052.808440
54.000000,1.500000,3158.322694
55.000000,1.500000,3265.361945
56.000000,1.500000,3373.831289
57.000000,1.500000,3484.066357
58.000000,1.500000,3596.067149
59.000000,1.500000,3709.833664
60.000000,1.500000,3825.365904
61.000000,1.500000,3942.663868
62.000000,1.500000,4061.727555
63.000000,1.500000,4182.556967
64.000000,1.500000,4305.152102
65.000000,1.500000,4429.512961
66.000000,1.500000,4555.408360
67.000000,1.500000,4682.279473
68.000000,1.500000,4810.652844
69.000000,1.500000,4940.756175
70.000000,1.500000,5072.589465
71.000000,1.500000,5206.152716
72.000000,1.500000,5341.445926
73.000000,1.500000,5478.469097
74.000000,1.500000,5617.222227
75.000000,1.500000,5757.705318
76.000000,1.500000,5899.918368
77.000000,1.500000,6043.861378
78.000000,1.500000,6189.534348
79.000000,1.500000,6336.937279
80.000000,1.500000,6486.070169
81.000000,1.500000,6636.933019
82.000000,1.500000,6789.525829
83.000000,1.500000,6943.848599
84.000000,1.500000,7099.901329
85.000000,1.500000,7257.684018
86.000000,1.500000,7417.196668
87.000000,1.500000,7578.255297
88.000000,1.500000,7740.779334
89.000000,1.500000,7904.998378
90.000000,1.500000,8070.936351
91.000000,1.500000,8238.593254
92.000000,1.500000,8407.969086
93.000000,1.500000,8579.063847
94.000000,1.500000,8751.877538
95.000000,1.500000,8926.410157
96.000000,1.500000,9102.620212
97.000000,1.500000,9280.366722
98.000000,1.500000,9459.735443
99.000000,1.500000,9640.816379
100.000000,1.500000,9823.609531
42.000000,2.000000,2038.523422
43.000000,2.000000,2125.307053
44.000000,2.000000,2213.890703
45.000000,2.000000,2304.274373
46.000000,2.000000,2396.458061
47.000000,2.000000,2490.441769
48.000000,2.000000,2586.225496
49.000000,2.000000,2683.809242
50.000000,2.000000,2783.193007
51.000000,2.000000,2884.376791
52.000000,2.000000,2987.360595
53.000000,2.000000,3092.144418
54.000000,2.000000,3198.728260
55.000000,2.000000,3306.640654
56.000000,2.000000,3416.186232
57.000000,2.000000,3527.510470
58.000000,2.000000,3640.613367
59.000000,2.000000,3755.494924
60.000000,2.000000,3872.155140
61.000000,2.000000,3990.594015
62.000000,2.000000,4110.811551
63.000000,2.000000,4232.807745
64.000000,2.000000,4356.582600
65.000000,2.000000,4482.136114
66.000000,2.000000,4609.003029
67.000000,2.000000,4736.769758
68.000000,2.000000,4866.277036
69.000000,2.000000,4997.524865
70.000000,2.000000,5130.513243
71.000000,2.000000,5265.242172
72.000000,2.000000,5401.711651
73.000000,2.000000,5539.921680
74.000000,2.000000,5679.872259
75.000000,2.000000,5821.563387
76.000000,2.000000,5964.995066
77.000000,2.000000,6110.167295
78.000000,2.000000,6257.080075
79.000000,2.000000,6405.733404
80.000000,2.000000,6556.127283
81.000000,2.000000,6708.261712
82.000000,2.000000,6862.136692
83.000000,2.000000,7017.752221
84.000000,2.000000,7175.108301
85.000000,2.000000,7334.204930
86.000000,2.000000,7495.042110
87.000000,2.000000,7657.249679
88.000000,2.000000,7821.054550
89.000000,2.000000,7986.588184
90.000000,2.000000,8153.850581
91.000000,2.000000,8322.841740
92.000000,2.000000,8493.561663
93.000000,2.000000,8666.010348
