weight_g,780.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,2535.025411
28.000000,0.000000,2632.313242
29.000000,0.000000,2731.411819
30.000000,0.000000,2832.321144
31.000000,0.000000,2935.041215
32.000000,0.000000,3039.572033
33.000000,0.000000,3145.913598
34.000000,0.000000,3253.369213
35.000000,0.000000,3352.773102
36.000000,0.000000,3453.651703
37.000000,0.000000,3556.005013
38.000000,0.000000,3659.833034
39.000000,0.000000,3765.135765
40.000000,0.000000,3871.913206
41.000000,0.000000,3980.165358
42.000000,0.000000,4082.249667
43.000000,0.000000,4185.563457
44.000000,0.000000,4290.147133
45.000000,0.000000,4396.000694
46.000000,0.000000,4503.124141
47.000000,0.000000,4611.517473
48.000000,0.000000,4717.822320
49.000000,0.000000,4821.892307
50.000000,0.000000,4927.076014
51.000000,0.000000,5033.373443
52.000000,0.000000,5140.784592
53.000000,0.000000,5249.309461
54.000000,0.000000,5356.835190
55.000000,0.000000,5462.061415
56.000000,0.000000,5568.288573
57.000000,0.000000,5675.516662
58.000000,0.000000,5783.745683
59.000000,0.000000,5892.975636
60.000000,0.000000,6000.370779
61.000000,0.000000,6106.904318
62.000000,0.000000,6214.352483
63.000000,0.000000,6322.715273
64.000000,0.000000,6431.992689
65.000000,0.000000,6541.848706
66.000000,0.000000,6649.462736
67.000000,0.000000,6757.931188
68.000000,0.000000,6867.254063
69.000000,0.000000,6977.431361
70.000000,0.000000,7088.463082
71.000000,0.000000,7197.172916
72.000000,0.000000,7306.006056
73.000000,0.000000,7415.629740
74.000000,0.000000,7526.043967
75.000000,0.000000,7637.248739
76.000000,0.000000,7747.369499
77.000000,0.000000,7857.792321
78.000000,0.000000,7968.967120
79.000000,0.000000,8080.893896
80.000000,0.000000,8193.501678
81.000000,0.000000,8305.317321
82.000000,0.000000,8417.859373
83.000000,0.000000,8531.127834
84.000000,0.000000,8645.122702
85.000000,0.000000,8760.012284
86.000000,0.000000,8875.796521
87.000000,0.000000,8992.297267
88.000000,0.000000,9109.514523
89.000000,0.000000,9227.499232
90.000000,0.000000,9346.292181
91.000000,0.000000,9465.796180
92.000000,0.000000,9586.011227
27.000000,0.500000,2548.102775
28.000000,0.500000,2645.833862
29.000000,0.500000,2745.383042
30.000000,0.500000,2846.750315
31.000000,0.500000,2949.935680
32.000000,0.500000,3054.939138
33.000000,0.500000,3161.760689
34.000000,0.500000,3268.276912
35.000000,0.500000,3368.122838
36.000000,0.500000,3469.449866
37.000000,0.500000,3572.257998
38.000000,0.500000,3676.547232
39.000000,0.500000,3782.317568
40.000000,0.500000,3889.569007
41.000000,0.500000,3997.128792
42.000000,0.500000,4099.579720
43.000000,0.500000,4203.284652
44.000000,0.500000,4308.263833
45.000000,0.500000,4414.517263
46.000000,0.500000,4522.044942
47.000000,0.500000,4630.846870
48.000000,0.500000,4736.425997
49.000000,0.500000,4840.849547
50.000000,0.500000,4946.390136
51.000000,0.500000,5053.047765
52.000000,0.500000,5160.822433
53.000000,0.500000,5269.714140
54.000000,0.500000,5376.665688
55.000000,0.500000,5482.222861
56.000000,0.500000,5588.783665
57.000000,0.500000,5696.348099
58.000000,0.500000,5804.916165
59.000000,0.500000,5914.487860
60.000000,0.500000,6021.411872
61.000000,0.500000,6128.281139
62.000000,0.500000,6236.067621
63.000000,0.500000,6344.771319
64.000000,0.500000,6454.392233
65.000000,0.500000,6563.953008
66.000000,0.500000,6671.903056
67.000000,0.500000,6780.709982
68.000000,0.500000,6890.373788
69.000000,0.500000,7000.894473
70.000000,0.500000,7111.856519
71.000000,0.500000,7220.536505
72.000000,0.500000,7329.674893
73.000000,0.500000,7439.605880
74.000000,0.500000,7550.329465
75.000000,0.500000,7661.606165
76.000000,0.500000,7771.765276
77.000000,0.500000,7882.452325
78.000000,0.500000,7993.892663
79.000000,0.500000,8106.086291
80.000000,0.500000,8218.652494
81.000000,0.500000,8330.762951
82.000000,0.500000,8443.601588
83.000000,0.500000,8557.168405
84.000000,0.500000,8671.463402
85.000000,0.500000,8786.662057
86.000000,0.500000,8902.677519
87.000000,0.500000,9019.410267
88.000000,0.500000,9136.860302
89.000000,0.500000,9255.080398
90.000000,0.500000,9374.069537
91.000000,0.500000,9493.770395
92.000000,0.500000,9614.182970
26.000000,1.000000,2464.863654
27.000000,1.000000,2561.213547
28.000000,1.000000,2659.388893
29.000000,1.000000,2759.389691
30.000000,1.000000,2861.215943
31.000000,1.000000,2964.867648
32.000000,1.000000,3070.344807
33.000000,1.000000,3177.647418
34.000000,1.000000,3283.218453
35.000000,1.000000,3383.507391
36.000000,1.000000,3485.283839
37.000000,1.000000,3588.547795
38.000000,1.000000,3693.299260
39.000000,1.000000,3799.538233
40.000000,1.000000,3907.264716
41.000000,1.000000,4014.127961
42.000000,1.000000,4116.946152
43.000000,1.000000,4221.042964
44.000000,1.000000,4326.418396
45.000000,1.000000,4433.072449
46.000000,1.000000,4541.005122
47.000000,1.000000,4650.216415
48.000000,1.000000,4755.065948
49.000000,1.000000,4859.843658
50.000000,1.000000,4965.741730
51.000000,1.000000,5072.760166
52.000000,1.000000,5180.898964
53.000000,1.000000,5290.158125
54.000000,1.000000,5396.532487
55.000000,1.000000,5502.421121
56.000000,1.000000,5609.316087
57.000000,1.000000,5717.217387
58.000000,1.000000,5826.125020
59.000000,1.000000,5936.038985
60.000000,1.000000,6042.489440
61.000000,1.000000,6149.694956
62.000000,1.000000,6257.820281
63.000000,1.000000,6366.865416
64.000000,1.000000,6476.830359
65.000000,1.000000,6586.094172
66.000000,1.000000,6694.380753
67.000000,1.000000,6803.526674
68.000000,1.000000,6913.531933
69.000000,1.000000,7024.396532
70.000000,1.000000,7135.287983
71.000000,1.000000,7243.937402
72.000000,1.000000,7353.381477
73.000000,1.000000,7463.620207
74.000000,1.000000,7574.653594
75.000000,1.000000,7686.001830
76.000000,1.000000,7796.198797
77.000000,1.000000,7907.150367
78.000000,1.000000,8018.856539
79.000000,1.000000,8131.317315
80.000000,1.000000,8243.841179
81.000000,1.000000,8356.246848
82.000000,1.000000,8469.382470
83.000000,1.000000,8583.248044
84.000000,1.000000,8697.843572
85.000000,1.000000,8813.351285
86.000000,1.000000,8929.598154
87.000000,1.000000,9046.563088
88.000000,1.000000,9164.246085
89.000000,1.000000,9282.701568
90.000000,1.000000,9401.887025
91.000000,1.000000,9521.784870
92.000000,1.000000,9642.395101
26.000000,1.500000,2477.677501
27.000000,1.500000,2574.469358
28.000000,1.500000,2673.094118
29.000000,1.500000,2773.551782
30.000000,1.500000,2875.842349
31.000000,1.500000,2979.965821
32.000000,1.500000,3085.922197
