weight_g,219.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,566.545191
21.000000,0.000000,608.199092
22.000000,0.000000,651.184693
23.000000,0.000000,695.501994
24.000000,0.000000,741.150996
25.000000,0.000000,788.131697
26.000000,0.000000,836.090124
27.000000,0.000000,883.750073
28.000000,0.000000,932.602834
29.000000,0.000000,982.648404
30.000000,0.000000,1033.886786
31.000000,0.000000,1086.317977
32.000000,0.000000,1139.023063
33.000000,0.000000,1192.733942
34.000000,0.000000,1247.562983
35.000000,0.000000,1303.510185
36.000000,0.000000,1360.512029
37.000000,0.000000,1417.305987
38.000000,0.000000,1475.146851
39.000000,0.000000,1534.034619
40.000000,0.000000,1593.969292
41.000000,0.000000,1654.583622
42.000000,0.000000,1715.852886
43.000000,0.000000,1778.129336
44.000000,0.000000,1841.412970
45.000000,0.000000,1905.593956
46.000000,0.000000,1970.392696
47.000000,0.000000,2036.173250
48.000000,0.000000,2102.935618
49.000000,0.000000,2170.550787
50.000000,0.000000,2238.528912
51.000000,0.000000,2307.448622
52.000000,0.000000,2377.309917
53.000000,0.000000,2448.141313
54.000000,0.000000,2519.977848
55.000000,0.000000,2592.751417
56.000000,0.000000,2666.462020
57.000000,0.000000,2741.234893
58.000000,0.000000,2817.015757
59.000000,0.000000,2893.721613
60.000000,0.000000,2971.392890
61.000000,0.000000,3050.458615
62.000000,0.000000,3130.454195
63.000000,0.000000,3211.379630
64.000000,0.000000,3294.426878
65.000000,0.000000,3378.910017
66.000000,0.000000,3464.337094
67.000000,0.000000,3550.708107
68.000000,0.000000,3638.023056
69.000000,0.000000,3726.281943
70.000000,0.000000,3817.343778
71.000000,0.000000,3911.941538
72.000000,0.000000,4007.541455
73.000000,0.000000,4104.742630
74.000000,0.000000,4203.435540
75.000000,0.000000,4303.144048
76.000000,0.000000,4403.868152
77.000000,0.000000,4505.607854
78.000000,0.000000,4609.234654
79.000000,0.000000,4721.251591
80.000000,0.000000,4834.395358
81.000000,0.000000,4949.424615
82.000000,0.000000,5065.975234
83.000000,0.000000,5183.667640
84.000000,0.000000,5302.501833
85.000000,0.000000,5422.477813
20.000000,0.500000,567.757294
21.000000,0.500000,609.482251
22.000000,0.500000,652.541151
23.000000,0.500000,696.933996
24.000000,0.500000,742.660784
25.000000,0.500000,789.721516
26.000000,0.500000,837.700413
27.000000,0.500000,885.455263
28.000000,0.500000,934.405894
29.000000,0.500000,984.552306
30.000000,0.500000,1035.894499
31.000000,0.500000,1088.432474
32.000000,0.500000,1141.134543
33.000000,0.500000,1194.879811
34.000000,0.500000,1249.743177
35.000000,0.500000,1305.724643
36.000000,0.500000,1362.713860
37.000000,0.500000,1419.587796
38.000000,0.500000,1477.510262
39.000000,0.500000,1536.481257
40.000000,0.500000,1596.500783
41.000000,0.500000,1657.160943
42.000000,0.500000,1718.499864
43.000000,0.500000,1780.847127
44.000000,0.500000,1844.202732
45.000000,0.500000,1908.430745
46.000000,0.500000,1973.286995
47.000000,0.500000,2039.125819
48.000000,0.500000,2105.947217
49.000000,0.500000,2173.591809
50.000000,0.500000,2241.636166
51.000000,0.500000,2310.622795
52.000000,0.500000,2380.551698
53.000000,0.500000,2451.451834
54.000000,0.500000,2523.347277
55.000000,0.500000,2596.180481
56.000000,0.500000,2669.951444
57.000000,0.500000,2744.784655
58.000000,0.500000,2820.611850
59.000000,0.500000,2897.364238
60.000000,0.500000,2975.101872
61.000000,0.500000,3054.191758
62.000000,0.500000,3134.211515
63.000000,0.500000,3215.161145
64.000000,0.500000,3298.339330
65.000000,0.500000,3382.884840
66.000000,0.500000,3468.374753
67.000000,0.500000,3554.809067
68.000000,0.500000,3642.187782
69.000000,0.500000,3730.510900
70.000000,0.500000,3821.795851
71.000000,0.500000,3916.366719
72.000000,0.500000,4011.938962
73.000000,0.500000,4109.207580
74.000000,0.500000,4207.946618
75.000000,0.500000,4307.701386
76.000000,0.500000,4408.471885
77.000000,0.500000,4510.258115
78.000000,0.500000,4614.269051
79.000000,0.500000,4726.203213
80.000000,0.500000,4839.262621
81.000000,0.500000,4954.366369
82.000000,0.500000,5070.982659
83.000000,0.500000,5188.741146
84.000000,0.500000,5307.641831
20.000000,1.000000,568.969752
21.000000,1.000000,610.765807
22.000000,1.000000,653.898051
23.000000,1.000000,698.366484
24.000000,1.000000,744.171106
25.000000,1.000000,791.311918
26.000000,1.000000,839.311119
27.000000,1.000000,887.160946
28.000000,1.000000,936.209530
29.000000,1.000000,986.456869
30.000000,1.000000,1037.902964
31.000000,1.000000,1090.547815
32.000000,1.000000,1143.246684
33.000000,1.000000,1197.026340
34.000000,1.000000,1251.924032
35.000000,1.000000,1307.939761
36.000000,1.000000,1364.916211
37.000000,1.000000,1421.870172
38.000000,1.000000,1479.874288
39.000000,1.000000,1538.928560
40.000000,1.000000,1599.032988
41.000000,1.000000,1659.738918
42.000000,1.000000,1721.147538
43.000000,1.000000,1783.565658
44.000000,1.000000,1846.993279
45.000000,1.000000,1911.268285
46.000000,1.000000,1976.182081
47.000000,1.000000,2042.079212
48.000000,1.000000,2108.959677
49.000000,1.000000,2176.633590
50.000000,1.000000,2244.744190
51.000000,1.000000,2313.797752
52.000000,1.000000,2383.794276
53.000000,1.000000,2454.763141
54.000000,1.000000,2526.717531
55.000000,1.000000,2599.610408
56.000000,1.000000,2673.441771
57.000000,1.000000,2748.335249
58.000000,1.000000,2824.208779
59.000000,1.000000,2901.007703
60.000000,1.000000,2978.811685
61.000000,1.000000,3057.925755
62.000000,1.000000,3137.969714
63.000000,1.000000,3218.943561
64.000000,1.000000,3302.252642
65.000000,1.000000,3386.860533
66.000000,1.000000,3472.413292
67.000000,1.000000,3558.910916
68.000000,1.000000,3646.353408
69.000000,1.000000,3734.740766
70.000000,1.000000,3826.248834
71.000000,1.000000,3920.792818
72.000000,1.000000,4016.337394
73.000000,1.000000,4113.673457
74.000000,1.000000,4212.458626
75.000000,1.000000,4312.259659
76.000000,1.000000,4413.076556
77.000000,1.000000,4514.909316
78.000000,1.000000,4619.304439
79.000000,1.000000,4731.155815
80.000000,1.000000,4844.130852
81.000000,1.000000,4959.309102
82.000000,1.000000,5075.991073
83.000000,1.000000,5193.815652
84.000000,1.000000,5312.782838
20.000000,1.500000,570.183195
21.000000,1.500000,612.050643
22.000000,1.500000,655.256539
23.000000,1.500000,699.800883
24.000000,1.500000,745.683674
25.000000,1.500000,792.904912
26.000000,1.500000,840.926908
27.000000,1.500000,888.872231
28.000000,1.500000,938.019273
29.000000,1.500000,988.368035
30.000000,1.500000,1039.918517
31.000000,1.500000,1092.640415
32.000000,1.500000,1145.355926
33.000000,1.500000,1199.170808
34.000000,1.500000,1254.103725
35.000000,1.500000,1310.154678
36.000000,1.500000,1367.126312
37.000000,1.500000,1424.159238
38.000000,1.500000,1482.243911
39.000000,1.500000,1541.380331
40.000000,1.500000,1601.568497
41.000000,1.500000,1662.317856
42.000000,1.500000,1723.797259
43.000000,1.500000,1786.287348
44.000000,1.500000,1849.788124
45.000000,1.500000,1914.107937
46.000000,1.500000,1979.078744
47.000000,1.500000,2045.033631
48.000000,1.500000,2111.972598
49.000000,1.500000,2179.676838
50.000000,1.500000,2247.853703
51.000000,1.500000,2316.974219
52.000000,1.500000,2387.038384
53.000000,1.500000,2458.074692
54.000000,1.500000,2530.089079
55.000000,1.500000,2603.042700
56.000000,1.500000,2676.935555
57.000000,1.500000,2751.886908
58.000000,1.500000,2827.806781
59.000000,1.500000,2904.652246
60.000000,1.500000,2982.518196
61.000000,1.500000,3061.655828
62.000000,1.500000,3141.723352
63.000000,1.500000,3222.720770
64.000000,1.500000,3306.167409
65.000000,1.500000,3390.837697
66.000000,1.500000,3476.453316
67.000000,1.500000,3563.014266
68.000000,1.500000,3650.520549
69.000000,1.500000,3738.972163
70.000000,1.500000,3830.686703
71.000000,1.500000,3925.205152
72.000000,1.500000,4020.723429
73.000000,1.500000,4118.140449
