weight_g,219.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,584.963241
37.000000,0.000000,609.019497
38.000000,0.000000,633.514347
39.000000,0.000000,658.447791
40.000000,0.000000,683.819831
41.000000,0.000000,709.630465
42.000000,0.000000,735.879694
43.000000,0.000000,762.567517
44.000000,0.000000,789.693935
45.000000,0.000000,817.258948
46.000000,0.000000,845.247488
47.000000,0.000000,872.599366
48.000000,0.000000,900.345156
49.000000,0.000000,928.484859
50.000000,0.000000,957.018474
51.000000,0.000000,985.946002
52.000000,0.000000,1015.267442
53.000000,0.000000,1044.982795
54.000000,0.000000,1075.092061
55.000000,0.000000,1105.595239
56.000000,0.000000,1136.284419
57.000000,0.000000,1166.936665
58.000000,0.000000,1197.960354
59.000000,0.000000,1229.355488
60.000000,0.000000,1261.122066
61.000000,0.000000,1293.260088
62.000000,0.000000,1325.769554
63.000000,0.000000,1358.650464
64.000000,0.000000,1391.902819
65.000000,0.000000,1425.212680
66.000000,0.000000,1458.479712
67.000000,0.000000,1492.095297
68.000000,0.000000,1526.059437
69.000000,0.000000,1560.372130
70.000000,0.000000,1595.033378
71.000000,0.000000,1630.043180
72.000000,0.000000,1665.401536
73.000000,0.000000,1701.068869
74.000000,0.000000,1736.594360
75.000000,0.000000,1772.453242
76.000000,0.000000,1808.645513
77.000000,0.000000,1845.171175
78.000000,0.000000,1882.030228
79.000000,0.000000,1919.222670
80.000000,0.000000,1956.748503
81.000000,0.000000,1994.526010
82.000000,0.000000,2032.161506
83.000000,0.000000,2070.115998
84.000000,0.000000,2108.389488
85.000000,0.000000,2146.981975
86.000000,0.000000,2185.893459
87.000000,0.000000,2225.123941
88.000000,0.000000,2264.673419
89.000000,0.000000,2304.516590
90.000000,0.000000,2344.656514
91.000000,0.000000,2385.112658
92.000000,0.000000,2425.885022
93.000000,0.000000,2466.973606
94.000000,0.000000,2508.378411
95.000000,0.000000,2550.099435
96.000000,0.000000,2592.058239
97.000000,0.000000,2634.174674
98.000000,0.000000,2676.595127
99.000000,0.000000,2719.319597
100.000000,0.000000,2762.348084
36.000000,0.500000,590.032491
37.000000,0.500000,614.237944
38.000000,0.500000,638.884264
39.000000,0.500000,663.971450
40.000000,0.500000,689.499504
41.000000,0.500000,715.468424
42.000000,0.500000,741.878211
43.000000,0.500000,768.728865
44.000000,0.500000,796.020386
45.000000,0.500000,823.752773
46.000000,0.500000,851.666666
47.000000,0.500000,879.188213
48.000000,0.500000,907.105965
49.000000,0.500000,935.419922
50.000000,0.500000,964.130083
51.000000,0.500000,993.236449
52.000000,0.500000,1022.739019
53.000000,0.500000,1052.637794
54.000000,0.500000,1082.932774
55.000000,0.500000,1113.623958
56.000000,0.500000,1144.334407
57.000000,0.500000,1175.165243
58.000000,0.500000,1206.369564
59.000000,0.500000,1237.947370
60.000000,0.500000,1269.898661
61.000000,0.500000,1302.223437
62.000000,0.500000,1334.921698
63.000000,0.500000,1367.993443
64.000000,0.500000,1401.438123
65.000000,0.500000,1434.709179
66.000000,0.500000,1468.133325
67.000000,0.500000,1501.907271
68.000000,0.500000,1536.031017
69.000000,0.500000,1570.504565
70.000000,0.500000,1605.327912
71.000000,0.500000,1640.501060
72.000000,0.500000,1676.024008
73.000000,0.500000,1711.710224
74.000000,0.500000,1747.409231
75.000000,0.500000,1783.443131
76.000000,0.500000,1819.811924
77.000000,0.500000,1856.515610
78.000000,0.500000,1893.554188
79.000000,0.500000,1930.927659
80.000000,0.500000,1968.636022
81.000000,0.500000,2006.419053
82.000000,0.500000,2044.225603
83.000000,0.500000,2082.352344
84.000000,0.500000,2120.799275
85.000000,0.500000,2159.566398
86.000000,0.500000,2198.653711
87.000000,0.500000,2238.061215
88.000000,0.500000,2277.784184
89.000000,0.500000,2317.795299
90.000000,0.500000,2358.114070
91.000000,0.500000,2398.750362
92.000000,0.500000,2439.704176
93.000000,0.500000,2480.975511
94.000000,0.500000,2522.564367
95.000000,0.500000,2564.468649
96.000000,0.500000,2606.515690
97.000000,0.500000,2648.793555
98.000000,0.500000,2691.376299
99.000000,0.500000,2734.263921
100.000000,0.500000,2777.456421
