weight_g,685.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,3449.672871
18.000000,0.000000,3657.845566
19.000000,0.000000,3872.075155
20.000000,0.000000,4092.361639
21.000000,0.000000,4315.607823
22.000000,0.000000,4524.890868
23.000000,0.000000,4739.083821
24.000000,0.000000,4958.186683
25.000000,0.000000,5182.199454
26.000000,0.000000,5397.829319
27.000000,0.000000,5615.489518
28.000000,0.000000,5837.400429
17.000000,0.500000,3455.698725
18.000000,0.500000,3664.328045
19.000000,0.500000,3879.030227
20.000000,0.500000,4099.805268
21.000000,0.500000,4322.432142
22.000000,0.500000,4532.042549
23.000000,0.500000,4746.570797
24.000000,0.500000,4966.016887
25.000000,0.500000,5190.380817
26.000000,0.500000,5405.527282
27.000000,0.500000,5623.447609
28.000000,0.500000,5845.623075
16.000000,1.000000,3258.732051
17.000000,1.000000,3461.729619
18.000000,1.000000,3670.816035
19.000000,1.000000,3885.991298
20.000000,1.000000,4107.255407
21.000000,1.000000,4329.261542
22.000000,1.000000,4539.199581
23.000000,1.000000,4754.063400
24.000000,1.000000,4973.852998
25.000000,1.000000,5198.568375
26.000000,1.000000,5413.230423
27.000000,1.000000,5631.411042
28.000000,1.000000,5853.851228
16.000000,1.500000,3264.363357
17.000000,1.500000,3467.810772
18.000000,1.500000,3677.363448
19.000000,1.500000,3893.021384
20.000000,1.500000,4114.784582
21.000000,1.500000,4336.138249
22.000000,1.500000,4546.401151
23.000000,1.500000,4761.597613
24.000000,1.500000,4981.727635
25.000000,1.500000,5206.406184
26.000000,1.500000,5420.955187
27.000000,1.500000,5639.397433
28.000000,1.500000,5862.103705
16.000000,2.000000,3269.999317
17.000000,2.000000,3473.897041
18.000000,2.000000,3683.916460
19.000000,2.000000,3900.057576
20.000000,2.000000,4122.320388
21.000000,2.000000,4343.020098
22.000000,2.000000,4553.608129
23.000000,2.000000,4769.137507
24.000000,2.000000,4989.608231
25.000000,2.000000,5214.249610
26.000000,2.000000,5428.685155
27.000000,2.000000,5647.389191
28.000000,2.000000,5870.361718
16.000000,2.500000,3275.677987
17.000000,2.500000,3480.031544
18.000000,2.500000,3690.523469
19.000000,2.500000,3907.153762
20.000000,2.500000,4129.922422
21.000000,2.500000,4349.932260
22.000000,2.500000,4560.842300
23.000000,2.500000,4776.701309
24.000000,2.500000,4997.509287
25.000000,2.500000,5221.725884
26.000000,2.500000,5436.424398
27.000000,2.500000,5655.396094
28.000000,2.500000,5878.640973
16.000000,3.000000,3281.361374
17.000000,3.000000,3486.171235
18.000000,3.000000,3697.136157
19.000000,3.000000,3914.256142
20.000000,3.000000,4137.531188
21.000000,3.000000,4356.849599
22.000000,3.000000,4568.081911
23.000000,3.000000,4784.270818
24.000000,3.000000,5005.416323
25.000000,3.000000,5229.207195
26.000000,3.000000,5444.168850
27.000000,3.000000,5663.408380
28.000000,3.000000,5886.925786
16.000000,3.500000,3287.079136
17.000000,3.500000,3492.314425
18.000000,3.500000,3703.719596
19.000000,3.500000,3921.294649
20.000000,3.500000,4145.039584
21.000000,3.500000,4363.648915
22.000000,3.500000,4575.221478
23.000000,3.500000,4791.759178
24.000000,3.500000,5013.262015
25.000000,3.500000,5236.633627
26.000000,3.500000,5451.879910
27.000000,3.500000,5671.409695
28.000000,3.500000,5895.222985
16.000000,4.000000,3292.801663
17.000000,4.000000,3498.462797
18.000000,4.000000,3710.308652
19.000000,4.000000,3928.339226
20.000000,4.000000,4152.554521
21.000000,4.000000,4370.453224
22.000000,4.000000,4582.366324
23.000000,4.000000,4799.253109
24.000000,4.000000,5021.113579
25.000000,4.000000,5244.065005
26.000000,4.000000,5459.596119
27.000000,4.000000,5679.416368
28.000000,4.000000,5903.525750
16.000000,4.500000,3298.961985
17.000000,4.500000,3504.984823
18.000000,4.500000,3717.202695
19.000000,4.500000,3935.615599
20.000000,4.500000,4160.223538
21.000000,4.500000,4377.385660
22.000000,4.500000,4589.616845
23.000000,4.500000,4806.828924
24.000000,4.500000,5029.021896
25.000000,4.500000,5251.523936
26.000000,4.500000,5467.340941
27.000000,4.500000,5687.452729
28.000000,4.500000,5911.859298
16.000000,5.000000,3305.127854
17.000000,5.000000,3511.512708
18.000000,5.000000,3724.102917
19.000000,5.000000,3942.898481
20.000000,5.000000,4167.899400
21.000000,5.000000,4384.323325
22.000000,5.000000,4596.872833
23.000000,5.000000,4814.410449
24.000000,5.000000,5036.936172
25.000000,5.000000,5258.987847
26.000000,5.000000,5475.090948
27.000000,5.000000,5695.494483
28.000000,5.000000,5920.198450
16.000000,5.500000,3311.366210
17.000000,5.500000,3518.136047
18.000000,5.500000,3731.122972
19.000000,5.500000,3950.326986
