weight_g,219.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,2086.061862
21.000000,0.000000,2209.517319
22.000000,0.000000,2336.336061
23.000000,0.000000,2466.518088
24.000000,0.000000,2609.756017
25.000000,0.000000,2763.951847
26.000000,0.000000,2922.039726
27.000000,0.000000,3104.622516
28.000000,0.000000,3297.307033
29.000000,0.000000,3515.884071
30.000000,0.000000,3749.747288
31.000000,0.000000,4003.353214
32.000000,0.000000,4315.663907
33.000000,0.000000,4708.908020
20.000000,0.500000,2091.422968
21.000000,0.500000,2214.983770
22.000000,0.500000,2341.906650
23.000000,0.500000,2472.191606
24.000000,0.500000,2616.256830
25.000000,0.500000,2770.529071
26.000000,0.500000,2928.690067
27.000000,0.500000,3112.150220
28.000000,0.500000,3304.591583
29.000000,0.500000,3524.040174
30.000000,0.500000,3758.602407
31.000000,0.500000,4012.753724
32.000000,0.500000,4325.973477
33.000000,0.500000,4723.738862
20.000000,1.000000,2096.790344
21.000000,1.000000,2220.456451
22.000000,1.000000,2347.483425
23.000000,1.000000,2477.871266
24.000000,1.000000,2622.764625
25.000000,1.000000,2777.113140
26.000000,1.000000,2935.347116
27.000000,1.000000,3119.685410
28.000000,1.000000,3311.882985
29.000000,1.000000,3532.203887
30.000000,1.000000,3767.465807
31.000000,1.000000,4022.163011
32.000000,1.000000,4336.292552
33.000000,1.000000,4738.588581
20.000000,1.500000,2102.155085
21.000000,1.500000,2225.927465
22.000000,1.500000,2353.059554
23.000000,1.500000,2483.551351
24.000000,1.500000,2629.266106
25.000000,1.500000,2783.689943
26.000000,1.500000,2941.995931
27.000000,1.500000,3127.158028
28.000000,1.500000,3319.110034
29.000000,1.500000,3540.340700
30.000000,1.500000,3776.314187
31.000000,1.500000,4032.834504
32.000000,1.500000,4346.803851
33.000000,1.500000,4753.329438
19.000000,2.000000,1987.006016
20.000000,2.000000,2107.526084
21.000000,2.000000,2231.404700
22.000000,2.000000,2358.641862
23.000000,2.000000,2489.237572
24.000000,2.000000,2635.774547
25.000000,2.000000,2790.273570
26.000000,2.000000,2948.651431
27.000000,2.000000,3134.638027
28.000000,2.000000,3326.343832
29.000000,2.000000,3548.485060
30.000000,2.000000,3785.170794
31.000000,2.000000,4043.517141
32.000000,2.000000,4357.324978
33.000000,2.000000,4768.088848
19.000000,2.500000,1992.282526
20.000000,2.500000,2112.908463
21.000000,2.500000,2236.891351
22.000000,2.500000,2364.231187
23.000000,2.500000,2494.927973
24.000000,2.500000,2642.278371
25.000000,2.500000,2796.850703
26.000000,2.500000,2955.750989
27.000000,2.500000,3142.055277
28.000000,2.500000,3334.112439
29.000000,2.500000,3556.603541
30.000000,2.500000,3794.011919
31.000000,2.500000,4054.104650
32.000000,2.500000,4369.773730
33.000000,2.500000,4782.740423
19.000000,3.000000,1997.565431
20.000000,3.000000,2118.297177
21.000000,3.000000,2242.384272
22.000000,3.000000,2369.826719
23.000000,3.000000,2500.624515
24.000000,3.000000,2648.789141
25.000000,3.000000,2803.434640
