weight_g,450.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,2006.420425
22.000000,0.000000,2103.795308
23.000000,0.000000,2203.429908
24.000000,0.000000,2305.324226
25.000000,0.000000,2409.478261
26.000000,0.000000,2515.892013
27.000000,0.000000,2624.565482
28.000000,0.000000,2729.765036
29.000000,0.000000,2834.418698
30.000000,0.000000,2940.980787
31.000000,0.000000,3049.451304
32.000000,0.000000,3159.830247
33.000000,0.000000,3272.214397
34.000000,0.000000,3386.681867
35.000000,0.000000,3503.007725
36.000000,0.000000,3621.191969
21.000000,0.500000,2012.390947
22.000000,0.500000,2110.038172
23.000000,0.500000,2209.951327
24.000000,0.500000,2312.130412
25.000000,0.500000,2416.575426
26.000000,0.500000,2523.286371
27.000000,0.500000,2632.263246
28.000000,0.500000,2737.063652
29.000000,0.500000,2841.964579
30.000000,0.500000,2948.778224
31.000000,0.500000,3057.504588
32.000000,0.500000,3168.143671
33.000000,0.500000,3280.738427
34.000000,0.500000,3395.305090
35.000000,0.500000,3511.729793
36.000000,0.500000,3630.012534
21.000000,1.000000,2018.369829
22.000000,1.000000,2116.289783
23.000000,1.000000,2216.481887
24.000000,1.000000,2318.946142
25.000000,1.000000,2423.682549
26.000000,1.000000,2530.691106
27.000000,1.000000,2639.971814
28.000000,1.000000,2744.371333
29.000000,1.000000,2849.519828
30.000000,1.000000,2956.585338
31.000000,1.000000,3065.567863
32.000000,1.000000,3176.467402
33.000000,1.000000,3289.272469
34.000000,1.000000,3403.938319
35.000000,1.000000,3520.461857
36.000000,1.000000,3638.843082
21.000000,1.500000,2024.381036
22.000000,1.500000,2122.578308
23.000000,1.500000,2223.054112
24.000000,1.500000,2325.808447
25.000000,1.500000,2430.841314
26.000000,1.500000,2538.152711
27.000000,1.500000,2647.665552
28.000000,1.500000,2751.724029
29.000000,1.500000,2857.118816
30.000000,1.500000,2964.434855
31.000000,1.500000,3073.672145
32.000000,1.500000,3184.830685
33.000000,1.500000,3297.793663
34.000000,1.500000,3412.562333
35.000000,1.500000,3529.188438
36.000000,1.500000,3647.671977
21.000000,2.000000,2030.400678
22.000000,2.000000,2128.875667
23.000000,2.000000,2229.635575
24.000000,2.000000,2332.680405
25.000000,2.000000,2438.010155
26.000000,2.000000,2545.624825
27.000000,2.000000,2655.369989
28.000000,2.000000,2759.085880
29.000000,2.000000,2864.727262
30.000000,2.000000,2972.294136
31.000000,2.000000,3081.786501
32.000000,2.000000,3193.204358
33.000000,2.000000,3306.324845
34.000000,2.000000,3421.196335
35.000000,2.000000,3537.925003
36.000000,2.000000,3656.510850
21.000000,2.500000,2036.454437
22.000000,2.500000,2135.211832
23.000000,2.500000,2236.260699
24.000000,2.500000,2339.601038
25.000000,2.500000,2445.232848
26.000000,2.500000,2553.156130
27.000000,2.500000,2662.534976
28.000000,2.500000,2766.491958
29.000000,2.500000,2872.378609
30.000000,2.500000,2980.194931
31.000000,2.500000,3089.940923
32.000000,2.500000,3201.616585
33.000000,2.500000,3314.845179
34.000000,2.500000,3429.823088
35.000000,2.500000,3546.658016
36.000000,2.500000,3665.349963
21.000000,3.000000,2042.516711
22.000000,3.000000,2141.556920
23.000000,3.000000,2242.895162
24.000000,3.000000,2346.531436
25.000000,3.000000,2452.465743
26.000000,3.000000,2560.698081
27.000000,3.000000,2669.708915
28.000000,3.000000,2773.907282
29.000000,3.000000,2880.039502
30.000000,3.000000,2988.105575
31.000000,3.000000,3098.105501
32.000000,3.000000,3210.039280
33.000000,3.000000,3323.375481
34.000000,3.000000,3438.459815
35.000000,3.000000,3555.401006
36.000000,3.000000,3674.199052
21.000000,3.500000,2048.836634
22.000000,3.500000,2148.138393
23.000000,3.500000,2249.743488
24.000000,3.500000,2353.651918
25.000000,3.500000,2459.863684
26.000000,3.500000,2568.378786
27.000000,3.500000,2676.977920
28.000000,3.500000,2781.407110
29.000000,3.500000,2887.773877
30.000000,3.500000,2996.078220
31.000000,3.500000,3106.320141
32.000000,3.500000,3218.499639
33.000000,3.500000,3331.896890
34.000000,3.500000,3447.091218
35.000000,3.500000,3564.142335
36.000000,3.500000,3683.050242
21.000000,4.000000,2055.165808
22.000000,4.000000,2154.729459
23.000000,4.000000,2256.601755
24.000000,4.000000,2360.782695
25.000000,4.000000,2467.272280
26.000000,4.000000,2576.070511
27.000000,4.000000,2684.256109
28.000000,4.000000,2788.916387
