weight_g,60.000000
thrust_N,velocity_m_s,power_W
35.000000,0.000000,1702.339665
36.000000,0.000000,1789.559615
37.000000,0.000000,1878.943035
38.000000,0.000000,1970.489924
39.000000,0.000000,2064.200281
40.000000,0.000000,2160.074108
41.000000,0.000000,2258.111404
42.000000,0.000000,2358.312168
43.000000,0.000000,2460.676402
44.000000,0.000000,2565.204104
45.000000,0.000000,2671.272702
46.000000,0.000000,2779.123383
47.000000,0.000000,2889.096830
48.000000,0.000000,3001.193043
49.000000,0.000000,3115.412023
50.000000,0.000000,3231.753770
51.000000,0.000000,3350.218284
52.000000,0.000000,3470.805564
53.000000,0.000000,3593.515612
54.000000,0.000000,3717.615138
55.000000,0.000000,3842.962011
56.000000,0.000000,3970.375596
57.000000,0.000000,4099.855892
58.000000,0.000000,4231.402899
59.000000,0.000000,4365.016618
60.000000,0.000000,4500.697049
61.000000,0.000000,4638.444191
62.000000,0.000000,4778.258044
63.000000,0.000000,4919.990516
64.000000,0.000000,5063.746521
65.000000,0.000000,5209.563510
66.000000,0.000000,5357.441482
67.000000,0.000000,5507.380439
68.000000,0.000000,5659.380379
69.000000,0.000000,5813.441303
70.000000,0.000000,5969.563211
71.000000,0.000000,6127.179514
72.000000,0.000000,6286.701398
73.000000,0.000000,6448.264879
74.000000,0.000000,6611.869958
75.000000,0.000000,6777.516633
76.000000,0.000000,6945.204907
77.000000,0.000000,7114.934777
78.000000,0.000000,7286.511313
79.000000,0.000000,7459.384838
80.000000,0.000000,7634.276733
81.000000,0.000000,7811.186997
82.000000,0.000000,7990.115631
83.000000,0.000000,8171.062634
84.000000,0.000000,8354.028007
85.000000,0.000000,8539.011749
86.000000,0.000000,8726.013860
87.000000,0.000000,8915.034341
88.000000,0.000000,9106.073191
89.000000,0.000000,9299.130410
90.000000,0.000000,9494.205999
91.000000,0.000000,9691.299958
92.000000,0.000000,9890.412285
93.000000,0.000000,10091.391176
94.000000,0.000000,10294.372196
95.000000,0.000000,10499.367997
96.000000,0.000000,10706.378579
97.000000,0.000000,10915.403942
98.000000,0.000000,11126.444085
