weight_g,305.000000
thrust_N,velocity_m_s,power_W
32.000000,0.000000,576.896861
33.000000,0.000000,603.544879
34.000000,0.000000,630.744088
35.000000,0.000000,658.494488
36.000000,0.000000,686.796079
37.000000,0.000000,715.648861
38.000000,0.000000,745.052835
39.000000,0.000000,775.007999
40.000000,0.000000,805.514355
41.000000,0.000000,836.571902
42.000000,0.000000,867.083227
43.000000,0.000000,897.682977
44.000000,0.000000,928.766039
45.000000,0.000000,960.332415
46.000000,0.000000,992.382104
47.000000,0.000000,1024.915106
48.000000,0.000000,1057.931421
49.000000,0.000000,1091.431050
50.000000,0.000000,1125.376386
51.000000,0.000000,1159.311461
52.000000,0.000000,1193.710150
53.000000,0.000000,1228.572453
54.000000,0.000000,1263.898370
55.000000,0.000000,1299.687901
56.000000,0.000000,1335.941045
57.000000,0.000000,1372.657804
58.000000,0.000000,1409.634341
59.000000,0.000000,1446.149981
60.000000,0.000000,1483.092952
61.000000,0.000000,1520.463254
62.000000,0.000000,1558.260887
63.000000,0.000000,1596.485851
64.000000,0.000000,1635.138147
65.000000,0.000000,1674.217773
66.000000,0.000000,1713.705295
67.000000,0.000000,1753.611798
68.000000,0.000000,1793.944835
69.000000,0.000000,1834.704405
70.000000,0.000000,1875.890509
71.000000,0.000000,1917.503146
72.000000,0.000000,1959.542317
73.000000,0.000000,2000.823771
74.000000,0.000000,2042.151405
75.000000,0.000000,2083.864782
76.000000,0.000000,2125.963901
77.000000,0.000000,2168.448763
78.000000,0.000000,2211.319368
79.000000,0.000000,2254.575716
80.000000,0.000000,2298.217807
81.000000,0.000000,2342.245641
82.000000,0.000000,2386.659217
83.000000,0.000000,2431.458536
84.000000,0.000000,2476.643598
85.000000,0.000000,2522.214403
86.000000,0.000000,2568.163593
87.000000,0.000000,2614.492189
88.000000,0.000000,2661.206194
89.000000,0.000000,2708.305608
90.000000,0.000000,2755.790431
91.000000,0.000000,2803.660663
92.000000,0.000000,2851.398012
93.000000,0.000000,2898.790039
94.000000,0.000000,2946.538782
95.000000,0.000000,2994.644239
96.000000,0.000000,3043.106412
97.000000,0.000000,3091.925299
98.000000,0.000000,3141.100902
99.000000,0.000000,3190.633220
100.000000,0.000000,3240.522253
32.000000,0.500000,580.333564
33.000000,0.500000,607.115541
34.000000,0.500000,634.451600
35.000000,0.500000,662.341742
36.000000,0.500000,690.785967
37.000000,0.500000,719.784274
38.000000,0.500000,749.336664
39.000000,0.500000,779.443137
40.000000,0.500000,810.103693
41.000000,0.500000,841.298875
42.000000,0.500000,871.721579
43.000000,0.500000,902.430452
44.000000,0.500000,933.623855
45.000000,0.500000,965.301789
46.000000,0.500000,997.464253
47.000000,0.500000,1030.111247
48.000000,0.500000,1063.242772
49.000000,0.500000,1096.858827
50.000000,0.500000,1130.849620
51.000000,0.500000,1164.924689
52.000000,0.500000,1199.465489
53.000000,0.500000,1234.472018
54.000000,0.500000,1269.944278
55.000000,0.500000,1305.882268
56.000000,0.500000,1342.285988
57.000000,0.500000,1379.155438
58.000000,0.500000,1416.078871
59.000000,0.500000,1452.708196
60.000000,0.500000,1489.765805
61.000000,0.500000,1527.251698
62.000000,0.500000,1565.165875
63.000000,0.500000,1603.508336
64.000000,0.500000,1642.279082
65.000000,0.500000,1681.478111
66.000000,0.500000,1721.095671
67.000000,0.500000,1761.137325
68.000000,0.500000,1801.606864
69.000000,0.500000,1842.504288
70.000000,0.500000,1883.829596
71.000000,0.500000,1925.582789
72.000000,0.500000,1967.654817
73.000000,0.500000,2008.905795
74.000000,0.500000,2050.373539
75.000000,0.500000,2092.228433
76.000000,0.500000,2134.470477
77.000000,0.500000,2177.099671
78.000000,0.500000,2220.116015
79.000000,0.500000,2263.511102
80.000000,0.500000,2307.278653
81.000000,0.500000,2351.432793
82.000000,0.500000,2395.973524
83.000000,0.500000,2440.900845
84.000000,0.500000,2486.214756
85.000000,0.500000,2531.915256
86.000000,0.500000,2577.998654
87.000000,0.500000,2624.465461
88.000000,0.500000,2671.318691
89.000000,0.500000,2718.558344
90.000000,0.500000,2766.184419
91.000000,0.500000,2814.196917
92.000000,0.500000,2861.822270
93.000000,0.500000,2909.353365
94.000000,0.500000,2957.242397
95.000000,0.500000,3005.489368
96.000000,0.500000,3054.094277
97.000000,0.500000,3103.057124
98.000000,0.500000,3152.351580
99.000000,0.500000,3201.996848
100.000000,0.500000,3251.999343
32.000000,1.000000,583.774742
33.000000,1.000000,610.690983
34.000000,1.000000,638.164206
35.000000,1.000000,666.194411
36.000000,1.000000,694.781598
37.000000,1.000000,723.925766
38.000000,1.000000,753.626917
39.000000,1.000000,783.885049
40.000000,1.000000,814.700164
41.000000,1.000000,846.033170
42.000000,1.000000,876.365522
43.000000,1.000000,907.183622
44.000000,1.000000,938.487470
45.000000,1.000000,970.277067
46.000000,1.000000,1002.552412
47.000000,1.000000,1035.313505
48.000000,1.000000,1068.560346
49.000000,1.000000,1102.292936
50.000000,1.000000,1136.328710
51.000000,1.000000,1170.544090
52.000000,1.000000,1205.227321
53.000000,1.000000,1240.378402
54.000000,1.000000,1275.997335
55.000000,1.000000,1312.084119
56.000000,1.000000,1348.638753
57.000000,1.000000,1385.661239
58.000000,1.000000,1422.530353
59.000000,1.000000,1459.273458
60.000000,1.000000,1496.445802
61.000000,1.000000,1534.047383
62.000000,1.000000,1572.078201
63.000000,1.000000,1610.538258
64.000000,1.000000,1649.427553
65.000000,1.000000,1688.746085
66.000000,1.000000,1728.493855
67.000000,1.000000,1768.670863
68.000000,1.000000,1809.277109
69.000000,1.000000,1850.312593
70.000000,1.000000,1891.777314
71.000000,1.000000,1933.671273
72.000000,1.000000,1975.775600
73.000000,1.000000,2016.995134
74.000000,1.000000,2058.603228
75.000000,1.000000,2100.599882
76.000000,1.000000,2142.985096
77.000000,1.000000,2185.758870
78.000000,1.000000,2228.921204
79.000000,1.000000,2272.455225
80.000000,1.000000,2316.348336
81.000000,1.000000,2360.628885
82.000000,1.000000,2405.296872
83.000000,1.000000,2450.352296
84.000000,1.000000,2495.795158
85.000000,1.000000,2541.625458
86.000000,1.000000,2587.843196
87.000000,1.000000,2634.448371
88.000000,1.000000,2681.440984
89.000000,1.000000,2728.821034
90.000000,1.000000,2776.588522
91.000000,1.000000,2824.743448
92.000000,1.000000,2872.255172
93.000000,1.000000,2919.925621
94.000000,1.000000,2967.955232
95.000000,1.000000,3016.344006
96.000000,1.000000,3065.091943
97.000000,1.000000,3114.199043
98.000000,1.000000,3163.612465
99.000000,1.000000,3213.370750
100.000000,1.000000,3263.486774
32.000000,1.500000,587.233944
33.000000,1.500000,614.286065
34.000000,1.500000,641.898109
35.000000,1.500000,670.070076
36.000000,1.500000,698.801967
37.000000,1.500000,728.093780
38.000000,1.500000,757.945517
39.000000,1.500000,788.357178
40.000000,1.500000,819.328761
41.000000,1.500000,850.579008
42.000000,1.500000,881.019554
43.000000,1.500000,911.947068
44.000000,1.500000,943.361550
45.000000,1.500000,975.262999
46.000000,1.500000,1007.651417
47.000000,1.500000,1040.526802
48.000000,1.500000,1073.889156
49.000000,1.500000,1107.738477
50.000000,1.500000,1141.834752
51.000000,1.500000,1176.191623
52.000000,1.500000,1211.018483
53.000000,1.500000,1246.315332
54.000000,1.500000,1282.082170
55.000000,1.500000,1318.318997
56.000000,1.500000,1355.025813
57.000000,1.500000,1392.202618
58.000000,1.500000,1428.993889
59.000000,1.500000,1465.850935
60.000000,1.500000,1503.138174
61.000000,1.500000,1540.855605
62.000000,1.500000,1579.003229
63.000000,1.500000,1617.581045
64.000000,1.500000,1656.589053
65.000000,1.500000,1696.027254
66.000000,1.500000,1735.895647
67.000000,1.500000,1776.194233
68.000000,1.500000,1816.923011
69.000000,1.500000,1858.081981
70.000000,1.500000,1899.671144
71.000000,1.500000,1941.690499
72.000000,1.500000,1983.663060
73.000000,1.500000,2025.035754
74.000000,1.500000,2066.798816
75.000000,1.500000,2108.952248
76.000000,1.500000,2151.496049
77.000000,1.500000,2194.430218
78.000000,1.500000,2237.754756
79.000000,1.500000,2281.414309
80.000000,1.500000,2325.433132
81.000000,1.500000,2369.840240
82.000000,1.500000,2414.635635
