weight_g,230.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,1179.729935
28.000000,0.000000,1231.278585
29.000000,0.000000,1283.883232
30.000000,0.000000,1337.543875
31.000000,0.000000,1392.260513
32.000000,0.000000,1448.033147
33.000000,0.000000,1504.861777
34.000000,0.000000,1562.746403
35.000000,0.000000,1617.456142
36.000000,0.000000,1672.943865
37.000000,0.000000,1729.322303
38.000000,0.000000,1786.591455
39.000000,0.000000,1844.751322
40.000000,0.000000,1903.801902
41.000000,0.000000,1963.743197
42.000000,0.000000,2021.688082
43.000000,0.000000,2080.397557
44.000000,0.000000,2139.903219
45.000000,0.000000,2200.205068
46.000000,0.000000,2261.303103
47.000000,0.000000,2323.197325
48.000000,0.000000,2384.474271
49.000000,0.000000,2445.435008
50.000000,0.000000,2507.121407
51.000000,0.000000,2569.533467
52.000000,0.000000,2632.671190
53.000000,0.000000,2696.534574
54.000000,0.000000,2760.028893
55.000000,0.000000,2823.365670
56.000000,0.000000,2887.377728
57.000000,0.000000,2952.065067
58.000000,0.000000,3017.427686
59.000000,0.000000,3083.465587
60.000000,0.000000,3148.163004
61.000000,0.000000,3213.236158
62.000000,0.000000,3278.930466
63.000000,0.000000,3345.245929
64.000000,0.000000,3412.182547
65.000000,0.000000,3479.062725
66.000000,0.000000,3545.768788
67.000000,0.000000,3613.063521
68.000000,0.000000,3680.946925
69.000000,0.000000,3749.418999
70.000000,0.000000,3818.235741
71.000000,0.000000,3886.985687
72.000000,0.000000,3956.305623
73.000000,0.000000,4026.195550
74.000000,0.000000,4096.655466
75.000000,0.000000,4167.079103
76.000000,0.000000,4236.568373
77.000000,0.000000,4306.584579
78.000000,0.000000,4377.127721
79.000000,0.000000,4448.197800
80.000000,0.000000,4519.758301
81.000000,0.000000,4591.801281
82.000000,0.000000,4664.368567
83.000000,0.000000,4737.460159
84.000000,0.000000,4811.076058
85.000000,0.000000,4884.741459
86.000000,0.000000,4958.805888
87.000000,0.000000,5033.372474
88.000000,0.000000,5108.441217
89.000000,0.000000,5184.012116
90.000000,0.000000,5260.085171
91.000000,0.000000,5336.660383
92.000000,0.000000,5413.737752
93.000000,0.000000,5491.513046
94.000000,0.000000,5571.226446
95.000000,0.000000,5651.442295
