weight_g,610.000000
thrust_N,velocity_m_s,power_W
41.000000,0.000000,625.506300
42.000000,0.000000,646.194809
43.000000,0.000000,667.187250
44.000000,0.000000,688.483623
45.000000,0.000000,710.083929
46.000000,0.000000,731.988166
47.000000,0.000000,754.196336
48.000000,0.000000,776.708438
49.000000,0.000000,799.524472
50.000000,0.000000,822.644439
51.000000,0.000000,846.068337
52.000000,0.000000,869.796168
53.000000,0.000000,893.827931
54.000000,0.000000,917.904479
55.000000,0.000000,942.119878
56.000000,0.000000,966.626188
57.000000,0.000000,991.423409
58.000000,0.000000,1016.511542
59.000000,0.000000,1041.890587
60.000000,0.000000,1067.560543
61.000000,0.000000,1093.521410
62.000000,0.000000,1119.773188
63.000000,0.000000,1146.315878
64.000000,0.000000,1173.149480
65.000000,0.000000,1199.191052
66.000000,0.000000,1225.011175
67.000000,0.000000,1251.080783
68.000000,0.000000,1277.399874
69.000000,0.000000,1303.968449
70.000000,0.000000,1330.786508
71.000000,0.000000,1357.854050
72.000000,0.000000,1385.171077
73.000000,0.000000,1412.737587
74.000000,0.000000,1440.553582
75.000000,0.000000,1468.358899
76.000000,0.000000,1495.987705
77.000000,0.000000,1523.850387
78.000000,0.000000,1551.946947
79.000000,0.000000,1580.277383
80.000000,0.000000,1608.841695
81.000000,0.000000,1637.639885
82.000000,0.000000,1666.671951
83.000000,0.000000,1695.937894
84.000000,0.000000,1725.437713
85.000000,0.000000,1755.171410
86.000000,0.000000,1785.138983
87.000000,0.000000,1815.340432
88.000000,0.000000,1845.775759
89.000000,0.000000,1876.444962
90.000000,0.000000,1907.348041
91.000000,0.000000,1938.484998
92.000000,0.000000,1969.855831
93.000000,0.000000,2001.460541
94.000000,0.000000,2032.553794
95.000000,0.000000,2063.629663
96.000000,0.000000,2094.920431
97.000000,0.000000,2126.426098
98.000000,0.000000,2158.146664
99.000000,0.000000,2190.082129
100.000000,0.000000,2222.232492
41.000000,0.500000,630.189487
42.000000,0.500000,651.016693
43.000000,0.500000,672.150197
44.000000,0.500000,693.589999
45.000000,0.500000,715.336099
46.000000,0.500000,737.388496
47.000000,0.500000,759.747192
48.000000,0.500000,782.412185
49.000000,0.500000,805.383476
50.000000,0.500000,828.661065
51.000000,0.500000,852.244952
52.000000,0.500000,876.135137
53.000000,0.500000,900.286549
54.000000,0.500000,924.413964
55.000000,0.500000,948.757095
56.000000,0.500000,973.392363
57.000000,0.500000,998.319767
58.000000,0.500000,1023.539308
59.000000,0.500000,1049.050986
60.000000,0.500000,1074.854801
61.000000,0.500000,1100.950752
62.000000,0.500000,1127.338840
63.000000,0.500000,1154.019065
64.000000,0.500000,1180.769034
65.000000,0.500000,1206.731822
66.000000,0.500000,1232.709415
67.000000,0.500000,1258.938400
68.000000,0.500000,1285.418776
69.000000,0.500000,1312.150544
70.000000,0.500000,1339.133702
71.000000,0.500000,1366.368252
72.000000,0.500000,1393.854193
