weight_g,450.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,769.345883
21.000000,0.000000,819.726607
22.000000,0.000000,871.597313
23.000000,0.000000,924.958000
24.000000,0.000000,979.808669
25.000000,0.000000,1036.149320
26.000000,0.000000,1093.378332
27.000000,0.000000,1149.353381
28.000000,0.000000,1206.627402
29.000000,0.000000,1265.200394
30.000000,0.000000,1325.072358
31.000000,0.000000,1386.243293
32.000000,0.000000,1446.898977
33.000000,0.000000,1508.521566
34.000000,0.000000,1571.335120
35.000000,0.000000,1635.339641
36.000000,0.000000,1700.435440
37.000000,0.000000,1764.651165
38.000000,0.000000,1829.965346
39.000000,0.000000,1896.377983
40.000000,0.000000,1963.889076
41.000000,0.000000,2031.840594
42.000000,0.000000,2100.200811
43.000000,0.000000,2169.605032
44.000000,0.000000,2240.053257
45.000000,0.000000,2311.342726
46.000000,0.000000,2382.964508
47.000000,0.000000,2455.595238
48.000000,0.000000,2529.234918
49.000000,0.000000,2603.618159
50.000000,0.000000,2677.752363
51.000000,0.000000,2752.838286
52.000000,0.000000,2828.875929
53.000000,0.000000,2905.818954
54.000000,0.000000,2983.598938
55.000000,0.000000,3062.320362
56.000000,0.000000,3141.983227
57.000000,0.000000,3222.330911
58.000000,0.000000,3303.434183
59.000000,0.000000,3385.453261
60.000000,0.000000,3468.409846
61.000000,0.000000,3552.532418
62.000000,0.000000,3637.570061
63.000000,0.000000,3723.522775
64.000000,0.000000,3811.014422
65.000000,0.000000,3899.676036
66.000000,0.000000,3989.248421
67.000000,0.000000,4079.731576
68.000000,0.000000,4171.125503
69.000000,0.000000,4263.430201
70.000000,0.000000,4358.037981
71.000000,0.000000,4455.488319
72.000000,0.000000,4553.879683
73.000000,0.000000,4653.657817
74.000000,0.000000,4754.738513
75.000000,0.000000,4856.766741
76.000000,0.000000,4959.742500
77.000000,0.000000,5063.665789
78.000000,0.000000,5169.235538
79.000000,0.000000,5281.654858
80.000000,0.000000,5395.088839
81.000000,0.000000,5510.142551
82.000000,0.000000,5626.522808
83.000000,0.000000,5743.926327
84.000000,0.000000,5862.353105
85.000000,0.000000,5981.803143
20.000000,0.500000,770.516035
21.000000,0.500000,820.968393
22.000000,0.500000,872.913039
23.000000,0.500000,926.349972
24.000000,0.500000,981.279192
25.000000,0.500000,1037.700699
26.000000,0.500000,1094.906767
27.000000,0.500000,1150.981564
28.000000,0.500000,1208.358492
29.000000,0.500000,1267.037551
30.000000,0.500000,1327.018742
31.000000,0.500000,1388.302063
32.000000,0.500000,1448.911734
33.000000,0.500000,1510.565128
34.000000,0.500000,1573.409449
35.000000,0.500000,1637.444698
36.000000,0.500000,1702.494753
37.000000,0.500000,1766.789685
38.000000,0.500000,1832.184714
39.000000,0.500000,1898.679840
40.000000,0.500000,1966.275061
41.000000,0.500000,2034.248165
42.000000,0.500000,2102.678216
43.000000,0.500000,2172.153498
44.000000,0.500000,2242.674013
45.000000,0.500000,2313.993301
46.000000,0.500000,2385.673732
47.000000,0.500000,2458.363987
48.000000,0.500000,2532.064067
49.000000,0.500000,2606.441671
50.000000,0.500000,2680.633760
51.000000,0.500000,2755.778131
52.000000,0.500000,2831.874784
53.000000,0.500000,2908.870288
54.000000,0.500000,2986.710208
55.000000,0.500000,3065.492405
56.000000,0.500000,3145.216879
57.000000,0.500000,3225.591405
58.000000,0.500000,3306.733855
59.000000,0.500000,3388.792272
60.000000,0.500000,3471.799057
61.000000,0.500000,3555.950005
62.000000,0.500000,3641.016272
63.000000,0.500000,3726.997860
64.000000,0.500000,3814.577488
65.000000,0.500000,3903.291784
66.000000,0.500000,3992.917216
67.000000,0.500000,4083.453783
68.000000,0.500000,4174.901487
69.000000,0.500000,4267.260326
70.000000,0.500000,4362.039869
71.000000,0.500000,4459.473235
72.000000,0.500000,4557.847299
73.000000,0.500000,4657.678654
74.000000,0.500000,4758.796393
75.000000,0.500000,4860.861764
76.000000,0.500000,4963.874768
77.000000,0.500000,5067.835403
78.000000,0.500000,5173.713360
79.000000,0.500000,5286.066414
