weight_g,450.000000
thrust_N,velocity_m_s,power_W
16.000000,0.000000,2955.082497
17.000000,0.000000,3143.242080
18.000000,0.000000,3337.162845
19.000000,0.000000,3536.844791
20.000000,0.000000,3742.287917
21.000000,0.000000,3946.790763
22.000000,0.000000,4143.534602
23.000000,0.000000,4345.013466
24.000000,0.000000,4551.227355
25.000000,0.000000,4760.157271
26.000000,0.000000,4960.417223
27.000000,0.000000,5164.754760
28.000000,0.000000,5373.169881
16.000000,0.500000,2960.293980
17.000000,0.500000,3148.868870
18.000000,0.500000,3343.220192
19.000000,0.500000,3543.347948
20.000000,0.500000,3749.252137
21.000000,0.500000,3953.235944
22.000000,0.500000,4150.260183
23.000000,0.500000,4352.025588
24.000000,0.500000,4558.532158
25.000000,0.500000,4767.055051
26.000000,0.500000,4967.611692
27.000000,0.500000,5172.252345
28.000000,0.500000,5380.977011
16.000000,1.000000,2965.509848
17.000000,1.000000,3154.500473
18.000000,1.000000,3349.282802
19.000000,1.000000,3549.856837
20.000000,1.000000,3756.222576
21.000000,1.000000,3959.686065
22.000000,1.000000,4156.990914
23.000000,1.000000,4359.043073
24.000000,1.000000,4565.842542
25.000000,1.000000,4773.957536
26.000000,1.000000,4974.811092
27.000000,1.000000,5179.755094
28.000000,1.000000,5388.789541
16.000000,1.500000,2970.757450
17.000000,1.500000,3160.147021
18.000000,1.500000,3355.342465
19.000000,1.500000,3556.343783
20.000000,1.500000,3763.150975
21.000000,1.500000,3966.065992
22.000000,1.500000,4163.675836
23.000000,1.500000,4366.040417
24.000000,1.500000,4573.159735
25.000000,1.500000,4780.885688
26.000000,1.500000,4982.027456
27.000000,1.500000,5187.265741
28.000000,1.500000,5396.600541
16.000000,2.000000,2976.009483
17.000000,2.000000,3165.798396
18.000000,2.000000,3361.407369
19.000000,2.000000,3562.836401
20.000000,2.000000,3770.085494
21.000000,2.000000,3972.450730
22.000000,2.000000,4170.365822
23.000000,2.000000,4373.043082
24.000000,2.000000,4580.482511
25.000000,2.000000,4787.818575
26.000000,2.000000,4989.248771
27.000000,2.000000,5194.781558
28.000000,2.000000,5404.416935
29.000000,2.000000,5612.833648
30.000000,2.000000,5817.860177
31.000000,2.000000,6026.515693
32.000000,2.000000,6238.800196
16.000000,2.500000,2981.295939
17.000000,2.500000,3171.486759
18.000000,2.500000,3367.511915
19.000000,2.500000,3569.371410
20.000000,2.500000,3777.065242
21.000000,2.500000,3978.860488
22.000000,2.500000,4177.082439
23.000000,2.500000,4380.074036
24.000000,2.500000,4587.835278
25.000000,2.500000,4794.769767
26.000000,2.500000,4996.467719
27.000000,2.500000,5202.273484
28.000000,2.500000,5412.187062
29.000000,2.500000,5620.317829
30.000000,2.500000,5825.671777
31.000000,2.500000,6034.661385
32.000000,2.500000,6247.286651
16.000000,3.000000,2986.586877
17.000000,3.000000,3177.180003
18.000000,3.000000,3373.621762
19.000000,3.000000,3575.912154
20.000000,3.000000,3784.051179
21.000000,3.000000,3985.275093
22.000000,3.000000,4183.804157
23.000000,3.000000,4387.110348
24.000000,3.000000,4595.193668
25.000000,3.000000,4801.725715
26.000000,3.000000,5003.691608
27.000000,3.000000,5209.770540
28.000000,3.000000,5419.962511
29.000000,3.000000,5627.806703
30.000000,3.000000,5833.488306
31.000000,3.000000,6042.812247
32.000000,3.000000,6255.778526
16.000000,3.500000,2991.913754
17.000000,3.500000,3182.911533
18.000000,3.500000,3379.772313
19.000000,3.500000,3582.496095
20.000000,3.500000,3791.082877
21.000000,3.500000,3991.714983
22.000000,3.500000,4190.552786
23.000000,3.500000,4394.175244
24.000000,3.500000,4602.582357
25.000000,3.500000,4808.704708
26.000000,3.500000,5010.939063
27.000000,3.500000,5217.291687
28.000000,3.500000,5427.762579
29.000000,3.500000,5635.332476
30.000000,3.500000,5841.344278
31.000000,3.500000,6051.005161
32.000000,3.500000,6264.315123
16.000000,4.000000,2997.245166
17.000000,4.000000,3188.648002
18.000000,4.000000,3385.928225
19.000000,4.000000,3589.085836
20.000000,4.000000,3798.120833
21.000000,4.000000,3998.159754
22.000000,4.000000,4197.306553
23.000000,4.000000,4401.245538
24.000000,4.000000,4609.976710
25.000000,4.000000,4815.688483
26.000000,4.000000,5018.191487
27.000000,4.000000,5224.817992
28.000000,4.000000,5435.567998
29.000000,4.000000,5642.862980
30.000000,4.000000,5849.205221
31.000000,4.000000,6059.203290
32.000000,4.000000,6272.857188
16.000000,4.500000,3002.829337
17.000000,4.500000,3194.616529
18.000000,4.500000,3392.293500
19.000000,4.500000,3595.860251
20.000000,4.500000,3805.316782
21.000000,4.500000,4004.745145
22.000000,4.500000,4204.172378
23.000000,4.500000,4408.397622
24.000000,4.500000,4617.420876
25.000000,4.500000,4822.700356
26.000000,4.500000,5025.471077
27.000000,4.500000,5232.370467
28.000000,4.500000,5443.398526
29.000000,4.500000,5650.430933
30.000000,4.500000,5857.106192
31.000000,4.500000,6067.444092
16.000000,5.000000,3008.418580
17.000000,5.000000,3200.590489
18.000000,5.000000,3398.664582
19.000000,5.000000,3602.640859
20.000000,5.000000,3812.519320
21.000000,5.000000,4011.335684
22.000000,5.000000,4211.043546
23.000000,5.000000,4415.555247
24.000000,5.000000,4624.870785
25.000000,5.000000,4829.717047
26.000000,5.000000,5032.755670
27.000000,5.000000,5239.928132
28.000000,5.000000,5451.234434
29.000000,5.000000,5658.003656
30.000000,5.000000,5865.012176
31.000000,5.000000,6075.690156
16.000000,5.500000,3014.058191
17.000000,5.500000,3206.639265
18.000000,5.500000,3405.136457
19.000000,5.500000,3609.549766
20.000000,5.500000,3819.879193
21.000000,5.500000,4018.179242
22.000000,5.500000,4218.258123
23.000000,5.500000,4423.150574
24.000000,5.500000,4632.856596
25.000000,5.500000,4837.325387
26.000000,5.500000,5040.696319
27.000000,5.500000,5248.208024
28.000000,5.500000,5459.860502
29.000000,5.500000,5666.240002
30.000000,5.500000,5873.482152
31.000000,5.500000,6084.396918
16.000000,6.000000,3019.702962
17.000000,6.000000,3212.693616
18.000000,6.000000,3411.614337
19.000000,6.000000,3616.465127
20.000000,6.000000,3827.245983
