weight_g,60.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,639.301710
18.000000,0.000000,694.768631
19.000000,0.000000,752.320985
20.000000,0.000000,811.958771
21.000000,0.000000,873.423939
22.000000,0.000000,935.251513
23.000000,0.000000,998.972279
24.000000,0.000000,1064.586235
25.000000,0.000000,1132.093381
26.000000,0.000000,1201.703013
27.000000,0.000000,1273.188961
28.000000,0.000000,1346.511376
17.000000,0.500000,641.588020
18.000000,0.500000,697.236084
19.000000,0.500000,754.976519
20.000000,0.500000,814.809325
21.000000,0.500000,876.362271
22.000000,0.500000,938.288953
23.000000,0.500000,1002.110293
24.000000,0.500000,1067.826290
25.000000,0.500000,1135.436944
26.000000,0.500000,1205.145402
27.000000,0.500000,1276.716373
28.000000,0.500000,1350.124378
16.000000,1.000000,590.147094
17.000000,1.000000,643.877240
18.000000,1.000000,699.706705
19.000000,1.000000,757.635491
20.000000,1.000000,817.663597
21.000000,1.000000,879.304010
22.000000,1.000000,941.329886
23.000000,1.000000,1005.251885
24.000000,1.000000,1071.070008
25.000000,1.000000,1138.784255
26.000000,1.000000,1208.591340
27.000000,1.000000,1280.247374
28.000000,1.000000,1353.741008
16.000000,1.500000,592.279678
17.000000,1.500000,646.190498
18.000000,1.500000,702.207946
19.000000,1.500000,760.332021
20.000000,1.500000,820.562723
21.000000,1.500000,882.274159
22.000000,1.500000,944.394024
23.000000,1.500000,1008.411193
24.000000,1.500000,1074.325667
25.000000,1.500000,1142.142752
26.000000,1.500000,1212.040514
27.000000,1.500000,1283.782072
28.000000,1.500000,1357.361814
16.000000,2.000000,594.414961
17.000000,2.000000,648.506716
18.000000,2.000000,704.712418
19.000000,2.000000,763.032067
20.000000,2.000000,823.465662
21.000000,2.000000,885.247766
22.000000,2.000000,947.461696
23.000000,2.000000,1011.574112
24.000000,2.000000,1077.585012
25.000000,2.000000,1145.504886
26.000000,2.000000,1215.493241
27.000000,2.000000,1287.320364
28.000000,2.000000,1360.986254
16.000000,2.500000,596.569231
17.000000,2.500000,650.847235
18.000000,2.500000,707.246793
19.000000,2.500000,765.767904
20.000000,2.500000,826.410569
21.000000,2.500000,888.243280
22.000000,2.500000,950.547591
23.000000,2.500000,1014.751360
24.000000,2.500000,1080.854586
25.000000,2.500000,1148.877104
26.000000,2.500000,1218.950457
27.000000,2.500000,1290.863185
28.000000,2.500000,1364.615288
16.000000,3.000000,598.726241
17.000000,3.000000,653.190764
18.000000,3.000000,709.784461
19.000000,3.000000,768.507331
20.000000,3.000000,829.359374
21.000000,3.000000,891.242289
22.000000,3.000000,953.637050
23.000000,3.000000,1017.932241
24.000000,3.000000,1084.127860
25.000000,3.000000,1152.252835
26.000000,3.000000,1222.411229
27.000000,3.000000,1294.409605
28.000000,3.000000,1368.247962
16.000000,3.500000,600.899321
17.000000,3.500000,655.539866
18.000000,3.500000,712.316406
19.000000,3.500000,771.228940
20.000000,3.500000,832.277470
21.000000,3.500000,894.191418
22.000000,3.500000,956.692018
23.000000,3.500000,1021.094863
24.000000,3.500000,1087.399953
25.000000,3.500000,1155.639207
26.000000,3.500000,1225.880931
27.000000,3.500000,1297.963279
28.000000,3.500000,1371.886251
16.000000,4.000000,603.075172
17.000000,4.000000,657.891981
18.000000,4.000000,714.851616
19.000000,4.000000,773.954078
20.000000,4.000000,835.199367
21.000000,4.000000,897.143919
22.000000,4.000000,959.750456
23.000000,4.000000,1024.261055
24.000000,4.000000,1090.675716
25.000000,4.000000,1159.029078
26.000000,4.000000,1229.354182
27.000000,4.000000,1301.520551
28.000000,4.000000,1375.528185
16.000000,4.500000,605.326604
17.000000,4.500000,660.288139
18.000000,4.500000,717.396927
19.000000,4.500000,776.652968
20.000000,4.500000,838.056263
21.000000,4.500000,900.016951
22.000000,4.500000,962.751964
23.000000,4.500000,1027.393815
24.000000,4.500000,1093.942503
25.000000,4.500000,1162.421622
26.000000,4.500000,1232.830561
27.000000,4.500000,1305.081422
28.000000,4.500000,1379.174203
16.000000,5.000000,607.581088
17.000000,5.000000,662.687514
18.000000,5.000000,719.945625
19.000000,5.000000,779.355420
20.000000,5.000000,840.916899
21.000000,5.000000,902.893286
22.000000,5.000000,965.756895
23.000000,5.000000,1030.530120
24.000000,5.000000,1097.212960
25.000000,5.000000,1165.817672
26.000000,5.000000,1236.310497
27.000000,5.000000,1308.645898
28.000000,5.000000,1382.823876
16.000000,5.500000,609.849243
17.000000,5.500000,665.071541
18.000000,5.500000,722.448370
19.000000,5.500000,781.979728
20.000000,5.500000,843.665616
21.000000,5.500000,905.692134
22.000000,5.500000,968.748823
23.000000,5.500000,1033.721214
24.000000,5.500000,1100.609306
25.000000,5.500000,1169.369315
26.000000,5.500000,1239.943208
27.000000,5.500000,1312.359869
28.000000,5.500000,1386.619296
16.000000,6.000000,612.120493
17.000000,6.000000,667.458787
18.000000,6.000000,724.954457
19.000000,6.000000,784.607505
20.000000,6.000000,846.417930
21.000000,6.000000,908.494264
22.000000,6.000000,971.744278
23.000000,6.000000,1036.916088
24.000000,6.000000,1104.009693
25.000000,6.000000,1172.924871
26.000000,6.000000,1243.579859
27.000000,6.000000,1316.077804
28.000000,6.000000,1390.418705
29.000000,6.000000,1468.130659
30.000000,6.000000,1548.728605
31.000000,6.000000,1631.214534
16.000000,6.500000,614.416461
17.000000,6.500000,669.867306
18.000000,6.500000,727.478119
19.000000,6.500000,787.248902
20.000000,6.500000,849.179654
21.000000,6.500000,911.318321
22.000000,6.500000,974.763613
23.000000,6.500000,1040.136917
24.000000,6.500000,1107.438231
25.000000,6.500000,1176.499489
26.000000,6.500000,1247.265834
27.000000,6.500000,1319.876797
28.000000,6.500000,1394.332377
29.000000,6.500000,1472.272867
30.000000,6.500000,1552.961403
31.000000,6.500000,1635.538352
16.000000,7.000000,616.715574
17.000000,7.000000,672.279086
18.000000,7.000000,730.005160
19.000000,7.000000,789.893796
20.000000,7.000000,851.944994
21.000000,7.000000,914.145703
22.000000,7.000000,977.786526
23.000000,7.000000,1043.361584
24.000000,7.000000,1110.870878
25.000000,7.000000,1180.078082
26.000000,7.000000,1250.955878
27.000000,7.000000,1323.679952
28.000000,7.000000,1398.250306
29.000000,7.000000,1476.419385
30.000000,7.000000,1557.198545
31.000000,7.000000,1639.866548
16.000000,7.500000,619.039162
17.000000,7.500000,674.711681
18.000000,7.500000,732.549087
19.000000,7.500000,792.551379
20.000000,7.500000,854.718559
21.000000,7.500000,916.991344
22.000000,7.500000,980.824851
23.000000,7.500000,1046.598657
24.000000,7.500000,1114.312762
25.000000,7.500000,1183.647824
26.000000,7.500000,1254.642484
27.000000,7.500000,1327.485313
28.000000,7.500000,1402.176313
29.000000,7.500000,1480.569475
30.000000,7.500000,1561.439259
31.000000,7.500000,1644.198314
16.000000,8.000000,621.365944
17.000000,8.000000,677.147579
18.000000,8.000000,735.096427
19.000000,8.000000,795.212487
20.000000,8.000000,857.495758
21.000000,8.000000,919.840343
22.000000,8.000000,983.866782
23.000000,8.000000,1049.839592
24.000000,8.000000,1117.758774
25.000000,8.000000,1187.221529
26.000000,8.000000,1258.333155
27.000000,8.000000,1331.294843
28.000000,8.000000,1406.106594
29.000000,8.000000,1484.723881
30.000000,8.000000,1565.684322
31.000000,8.000000,1648.534461
16.000000,8.500000,623.536666
17.000000,8.500000,679.464754
18.000000,8.500000,737.564426
19.000000,8.500000,797.835681
20.000000,8.500000,860.278519
21.000000,8.500000,922.706767
22.000000,8.500000,986.923288
23.000000,8.500000,1053.092092
24.000000,8.500000,1121.213181
25.000000,8.500000,1190.788362
26.000000,8.500000,1262.022323
27.000000,8.500000,1335.108465
28.000000,8.500000,1410.046788
29.000000,8.500000,1488.881848
30.000000,8.500000,1569.932947
31.000000,8.500000,1652.874169
16.000000,9.000000,625.710391
17.000000,9.000000,681.785088
18.000000,9.000000,740.035743
19.000000,9.000000,800.462357
20.000000,9.000000,863.064927
21.000000,9.000000,925.576583
22.000000,9.000000,989.983428
23.000000,9.000000,1056.348477
24.000000,9.000000,1124.671730
25.000000,9.000000,1194.359149
26.000000,9.000000,1265.715557
27.000000,9.000000,1338.926266
28.000000,9.000000,1413.991275
29.000000,9.000000,1493.044136
30.000000,9.000000,1574.185925
31.000000,9.000000,1657.218264
16.000000,9.500000,627.866138
17.000000,9.500000,684.068897
18.000000,9.500000,742.451186
19.000000,9.500000,803.013005
20.000000,9.500000,865.695902
21.000000,9.500000,928.383569
22.000000,9.500000,993.004521
23.000000,9.500000,1059.590338
24.000000,9.500000,1128.141020
25.000000,9.500000,1197.930886
26.000000,9.500000,1269.413196
27.000000,9.500000,1342.752046
28.000000,9.500000,1417.967651
29.000000,9.500000,1497.209977
30.000000,9.500000,1578.442456
31.000000,9.500000,1661.565909
16.000000,10.000000,630.024879
17.000000,10.000000,686.355835
18.000000,10.000000,744.869896
19.000000,10.000000,805.567063
20.000000,10.000000,868.330154
21.000000,10.000000,931.193936
22.000000,10.000000,996.029252
23.000000,10.000000,1062.836102
24.000000,10.000000,1131.614485
25.000000,10.000000,1201.506586
26.000000,10.000000,1273.114914
27.000000,10.000000,1346.582022
28.000000,10.000000,1421.948338
29.000000,10.000000,1501.380142
30.000000,10.000000,1582.703344
31.000000,10.000000,1665.917945
16.000000,10.500000,632.178049
17.000000,10.500000,688.633693
18.000000,10.500000,747.275919
19.000000,10.500000,808.104726
20.000000,10.500000,870.924923
21.000000,10.500000,933.988347
22.000000,10.500000,999.029907
23.000000,10.500000,1066.049604
24.000000,10.500000,1135.047437
25.000000,10.500000,1205.033437
26.000000,10.500000,1276.780381
27.000000,10.500000,1350.388415
28.000000,10.500000,1426.007211
29.000000,10.500000,1505.536562
30.000000,10.500000,1586.957886
31.000000,10.500000,1670.271186
16.000000,11.000000,634.334205
17.000000,11.000000,690.914672
18.000000,11.000000,749.685199
19.000000,11.000000,810.645785
20.000000,11.000000,873.522843
21.000000,11.000000,936.786165
22.000000,11.000000,1002.034237
23.000000,11.000000,1069.267057
24.000000,11.000000,1138.484626
25.000000,11.000000,1208.564301
26.000000,11.000000,1280.449962
27.000000,11.000000,1354.199026
28.000000,11.000000,1430.070373
29.000000,11.000000,1509.697305
30.000000,11.000000,1591.216788
31.000000,11.000000,1674.628822
16.000000,11.500000,636.491547
17.000000,11.500000,693.201518
18.000000,11.500000,752.105312
19.000000,11.500000,813.202931
20.000000,11.500000,876.150296
21.000000,11.500000,939.606350
22.000000,11.500000,1005.053488
23.000000,11.500000,1072.491712
24.000000,11.500000,1141.890467
25.000000,11.500000,1212.056750
26.000000,11.500000,1284.059426
27.000000,11.500000,1357.927295
28.000000,11.500000,1434.027535
29.000000,11.500000,1513.783697
30.000000,11.500000,1595.434100
31.000000,11.500000,1678.978744
16.000000,12.000000,638.651876
17.000000,12.000000,695.491496
18.000000,12.000000,754.528706
19.000000,12.000000,815.763506
20.000000,12.000000,878.780956
21.000000,12.000000,942.429991
22.000000,12.000000,1008.076457
23.000000,12.000000,1075.720354
24.000000,12.000000,1145.300404
25.000000,12.000000,1215.553204
26.000000,12.000000,1287.672986
27.000000,12.000000,1361.659750
28.000000,12.000000,1437.988969
29.000000,12.000000,1517.874440
30.000000,12.000000,1599.655842
31.000000,12.000000,1683.333176
16.000000,12.500000,640.917107
17.000000,12.500000,697.866368
18.000000,12.500000,757.015079
19.000000,12.500000,818.363239
20.000000,12.500000,881.441556
21.000000,12.500000,945.282844
22.000000,12.500000,1011.127836
23.000000,12.500000,1078.976532
24.000000,12.500000,1148.689509
25.000000,12.500000,1219.056647
26.000000,12.500000,1291.292537
27.000000,12.500000,1365.397181
28.000000,12.500000,1441.958479
29.000000,12.500000,1521.982143
30.000000,12.500000,1603.903996
31.000000,12.500000,1687.724038
16.000000,13.000000,643.185641
17.000000,13.000000,700.244618
18.000000,13.000000,759.504904
19.000000,13.000000,820.966499
20.000000,13.000000,884.105418
21.000000,13.000000,948.139208
22.000000,13.000000,1014.182986
23.000000,13.000000,1082.236751
24.000000,13.000000,1152.082542
25.000000,13.000000,1222.564107
26.000000,13.000000,1294.916197
27.000000,13.000000,1369.138811
28.000000,13.000000,1445.932282
29.000000,13.000000,1526.094249
30.000000,13.000000,1608.156664
31.000000,13.000000,1692.119526
16.000000,13.500000,645.485944
17.000000,13.500000,702.665975
18.000000,13.500000,762.049838
19.000000,13.500000,823.637534
20.000000,13.500000,886.851469
21.000000,13.500000,951.064152
22.000000,13.500000,1017.292205
23.000000,13.500000,1085.535628
24.000000,13.500000,1155.483515
25.000000,13.500000,1226.079784
26.000000,13.500000,1298.548354
27.000000,13.500000,1372.889225
28.000000,13.500000,1449.917089
29.000000,13.500000,1530.214832
30.000000,13.500000,1612.415178
15.000000,14.000000,592.694811
16.000000,14.000000,647.789638
17.000000,14.000000,705.090822
18.000000,14.000000,764.598364
19.000000,14.000000,826.312264
20.000000,14.000000,889.600962
21.000000,14.000000,953.992757
22.000000,14.000000,1020.405311
23.000000,14.000000,1088.838625
24.000000,14.000000,1158.888429
25.000000,14.000000,1229.599493
26.000000,14.000000,1302.184635
27.000000,14.000000,1376.643854
28.000000,14.000000,1453.906207
29.000000,14.000000,1534.339831
30.000000,14.000000,1616.678214
15.000000,14.500000,594.889045
16.000000,14.500000,650.183405
17.000000,14.500000,707.692354
18.000000,14.500000,767.415892
19.000000,14.500000,829.354020
20.000000,14.500000,892.728900
21.000000,14.500000,957.214402
22.000000,14.500000,1023.720827
23.000000,14.500000,1092.248173
24.000000,14.500000,1162.316918
25.000000,14.500000,1233.138869
26.000000,14.500000,1305.836439
27.000000,14.500000,1380.409627
28.000000,14.500000,1457.905546
29.000000,14.500000,1538.472535
30.000000,14.500000,1620.946338
15.000000,15.000000,597.086581
16.000000,15.000000,652.580791
17.000000,15.000000,710.297837
18.000000,15.000000,770.237717
19.000000,15.000000,832.400433
20.000000,15.000000,895.861157
21.000000,15.000000,960.440380
22.000000,15.000000,1027.040687
23.000000,15.000000,1095.662080
24.000000,15.000000,1165.749402
25.000000,15.000000,1236.682319
26.000000,15.000000,1309.492396
27.000000,15.000000,1384.179634
28.000000,15.000000,1461.909211
29.000000,15.000000,1542.609665
30.000000,15.000000,1625.218990
15.000000,15.500000,599.296451
16.000000,15.500000,654.990617
17.000000,15.500000,712.915855
18.000000,15.500000,773.072165
19.000000,15.500000,835.459548
20.000000,15.500000,898.979373
21.000000,15.500000,963.650342
22.000000,15.500000,1030.342912
23.000000,15.500000,1099.057083
24.000000,15.500000,1169.169854
25.000000,15.500000,1240.219969
26.000000,15.500000,1313.148531
27.000000,15.500000,1387.955541
28.000000,15.500000,1465.922326
29.000000,15.500000,1546.753742
30.000000,15.500000,1629.495986
15.000000,16.000000,601.509651
16.000000,16.000000,657.404091
17.000000,16.000000,715.537854
18.000000,16.000000,775.910940
19.000000,16.000000,838.523349
20.000000,16.000000,902.101890
21.000000,16.000000,966.864645
22.000000,16.000000,1033.649516
23.000000,16.000000,1102.456502
24.000000,16.000000,1172.594391
25.000000,16.000000,1243.761760
26.000000,16.000000,1316.808864
27.000000,16.000000,1391.735703
28.000000,16.000000,1469.939780
29.000000,16.000000,1550.902255
30.000000,16.000000,1633.777515
15.000000,16.500000,603.593065
16.000000,16.500000,659.718373
17.000000,16.500000,718.092768
18.000000,16.500000,778.716250
19.000000,16.500000,841.588820
20.000000,16.500000,905.209446
21.000000,16.500000,970.060572
22.000000,16.500000,1036.934332
23.000000,16.500000,1105.830726
24.000000,16.500000,1176.032440
25.000000,16.500000,1247.383563
26.000000,16.500000,1320.618870
27.000000,16.500000,1395.738361
28.000000,16.500000,1474.165712
29.000000,16.500000,1555.197929
30.000000,16.500000,1638.141824
15.000000,17.000000,605.679635
16.000000,17.000000,662.036177
17.000000,17.000000,720.651583
18.000000,17.000000,781.525856
19.000000,17.000000,844.658993
20.000000,17.000000,908.321279
21.000000,17.000000,973.260818
22.000000,17.000000,1040.223508
23.000000,17.000000,1109.209348
24.000000,17.000000,1179.474650
25.000000,17.000000,1251.009732
26.000000,17.000000,1324.433452
27.000000,17.000000,1399.745810
28.000000,17.000000,1478.396465
29.000000,17.000000,1559.498371
30.000000,17.000000,1642.510848
15.000000,17.500000,607.756403
16.000000,17.500000,664.350834
17.000000,17.500000,723.214190
18.000000,17.500000,784.346471
19.000000,17.500000,847.747679
20.000000,17.500000,911.424538
21.000000,17.500000,976.458046
22.000000,17.500000,1043.515504
