weight_g,219.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,698.076303
25.000000,0.000000,736.917925
26.000000,0.000000,776.729069
27.000000,0.000000,817.509735
28.000000,0.000000,859.259922
29.000000,0.000000,901.979631
30.000000,0.000000,945.668862
31.000000,0.000000,990.327615
32.000000,0.000000,1034.040028
33.000000,0.000000,1078.579576
34.000000,0.000000,1123.987000
35.000000,0.000000,1170.262301
36.000000,0.000000,1217.405478
37.000000,0.000000,1265.416532
38.000000,0.000000,1313.322743
39.000000,0.000000,1361.419844
40.000000,0.000000,1410.314280
41.000000,0.000000,1460.006051
42.000000,0.000000,1510.495157
43.000000,0.000000,1561.781597
44.000000,0.000000,1612.526350
45.000000,0.000000,1663.594698
46.000000,0.000000,1715.392807
47.000000,0.000000,1767.920677
48.000000,0.000000,1821.178307
49.000000,0.000000,1875.020369
50.000000,0.000000,1929.177998
51.000000,0.000000,1984.042907
52.000000,0.000000,2039.615094
53.000000,0.000000,2095.894561
54.000000,0.000000,2152.787251
55.000000,0.000000,2209.704330
56.000000,0.000000,2267.298128
57.000000,0.000000,2325.568645
58.000000,0.000000,2384.515880
59.000000,0.000000,2444.074530
60.000000,0.000000,2504.109731
61.000000,0.000000,2564.806789
62.000000,0.000000,2626.165705
63.000000,0.000000,2688.186478
64.000000,0.000000,2750.662170
65.000000,0.000000,2813.670658
66.000000,0.000000,2877.324087
67.000000,0.000000,2941.622458
68.000000,0.000000,3006.674048
69.000000,0.000000,3072.709668
70.000000,0.000000,3139.392870
71.000000,0.000000,3206.723657
72.000000,0.000000,3274.811296
73.000000,0.000000,3345.055049
74.000000,0.000000,3415.953328
75.000000,0.000000,3487.506133
76.000000,0.000000,3559.713464
77.000000,0.000000,3632.575321
78.000000,0.000000,3706.091705
79.000000,0.000000,3780.262614
80.000000,0.000000,3856.104140
81.000000,0.000000,3934.042194
82.000000,0.000000,4012.659158
83.000000,0.000000,4091.955033
84.000000,0.000000,4175.091433
85.000000,0.000000,4259.251497
86.000000,0.000000,4344.121769
87.000000,0.000000,4429.702248
88.000000,0.000000,4515.992934
89.000000,0.000000,4602.993828
90.000000,0.000000,4690.704929
91.000000,0.000000,4779.126237
92.000000,0.000000,4868.257753
93.000000,0.000000,4962.234773
94.000000,0.000000,5062.527221
95.000000,0.000000,5163.624914
96.000000,0.000000,5266.763342
97.000000,0.000000,5371.160522
98.000000,0.000000,5476.378383
99.000000,0.000000,5582.416925
100.000000,0.000000,5689.276148
24.000000,0.500000,699.880066
25.000000,0.500000,738.805138
26.000000,0.500000,778.701907
27.000000,0.500000,819.570372
28.000000,0.500000,861.410533
29.000000,0.500000,904.222389
30.000000,0.500000,948.005942
31.000000,0.500000,992.660702
32.000000,0.500000,1036.427815
33.000000,0.500000,1081.043903
34.000000,0.500000,1126.529377
35.000000,0.500000,1172.884236
36.000000,0.500000,1220.108482
37.000000,0.500000,1268.202113
38.000000,0.500000,1316.083722
39.000000,0.500000,1364.258487
40.000000,0.500000,1413.231639
41.000000,0.500000,1463.003175
42.000000,0.500000,1513.573098
43.000000,0.500000,1564.941406
44.000000,0.500000,1615.655681
45.000000,0.500000,1666.816267
46.000000,0.500000,1718.708228
47.000000,0.500000,1771.331561
48.000000,0.500000,1824.686268
49.000000,0.500000,1878.579956
50.000000,0.500000,1932.821245
51.000000,0.500000,1987.771097
52.000000,0.500000,2043.429511
53.000000,0.500000,2099.796488
54.000000,0.500000,2156.712163
55.000000,0.500000,2213.692384
56.000000,0.500000,2271.349797
57.000000,0.500000,2329.684399
58.000000,0.500000,2388.696192
59.000000,0.500000,2448.302771
60.000000,0.500000,2508.410537
61.000000,0.500000,2569.181118
62.000000,0.500000,2630.614517
63.000000,0.500000,2692.710732
64.000000,0.500000,2755.228061
65.000000,0.500000,2818.301523
66.000000,0.500000,2882.020363
67.000000,0.500000,2946.384581
68.000000,0.500000,3011.524206
69.000000,0.500000,3077.590576
70.000000,0.500000,3144.304766
71.000000,0.500000,3211.666777
72.000000,0.500000,3279.922753
73.000000,0.500000,3350.235321
74.000000,0.500000,3421.202861
75.000000,0.500000,3492.825375
76.000000,0.500000,3565.102862
77.000000,0.500000,3638.035323
78.000000,0.500000,3711.622756
79.000000,0.500000,3785.865163
80.000000,0.500000,3861.903946
81.000000,0.500000,3939.786154
