weight_g,450.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,2954.019403
18.000000,0.000000,3134.958337
19.000000,0.000000,3321.185981
20.000000,0.000000,3512.702335
21.000000,0.000000,3709.507398
22.000000,0.000000,3910.500239
23.000000,0.000000,4116.452353
24.000000,0.000000,4327.496358
25.000000,0.000000,4552.923379
26.000000,0.000000,4787.683666
17.000000,0.500000,2958.219606
18.000000,0.500000,3139.277398
19.000000,0.500000,3325.624615
20.000000,0.500000,3517.261257
21.000000,0.500000,3714.187323
22.000000,0.500000,3915.279426
23.000000,0.500000,4121.372258
24.000000,0.500000,4332.558694
25.000000,0.500000,4558.423404
26.000000,0.500000,4793.160177
17.000000,1.000000,2962.422334
18.000000,1.000000,3143.599038
19.000000,1.000000,3330.065878
20.000000,1.000000,3521.822854
21.000000,1.000000,3718.869966
22.000000,1.000000,3920.061100
23.000000,1.000000,4126.294700
24.000000,1.000000,4337.623617
25.000000,1.000000,4563.926127
26.000000,1.000000,4798.639263
17.000000,1.500000,2966.604024
18.000000,1.500000,3147.905465
19.000000,1.500000,3334.498066
20.000000,1.500000,3526.381827
21.000000,1.500000,3723.545926
22.000000,1.500000,3924.850687
23.000000,1.500000,4131.225984
24.000000,1.500000,4342.698348
25.000000,1.500000,4569.418245
26.000000,1.500000,4804.108687
17.000000,2.000000,2970.788229
18.000000,2.000000,3152.214464
19.000000,2.000000,3338.932881
20.000000,2.000000,3530.943478
21.000000,2.000000,3728.224536
22.000000,2.000000,3929.642769
23.000000,2.000000,4136.159816
24.000000,2.000000,4347.775675
25.000000,2.000000,4574.913049
26.000000,2.000000,4809.580676
27.000000,2.000000,5056.569747
28.000000,2.000000,5317.525204
17.000000,2.500000,2974.953600
18.000000,2.500000,3156.510265
19.000000,2.500000,3343.360434
20.000000,2.500000,3535.504106
21.000000,2.500000,3732.883794
22.000000,2.500000,3934.442927
23.000000,2.500000,4141.102657
24.000000,2.500000,4352.862982
25.000000,2.500000,4580.397455
26.000000,2.500000,4815.043208
27.000000,2.500000,5062.388968
28.000000,2.500000,5323.214813
17.000000,3.000000,2979.121476
18.000000,3.000000,3160.808633
19.000000,3.000000,3347.790613
20.000000,3.000000,3540.067415
21.000000,3.000000,3737.545505
22.000000,3.000000,3939.245590
23.000000,3.000000,4146.048054
24.000000,3.000000,4357.952897
25.000000,3.000000,4585.884538
26.000000,3.000000,4820.508296
27.000000,3.000000,5068.210899
28.000000,3.000000,5328.906898
17.000000,3.500000,2983.272585
18.000000,3.500000,3165.095696
19.000000,3.500000,3352.215240
20.000000,3.500000,3544.631218
21.000000,3.500000,3742.215721
22.000000,3.500000,3944.065319
23.000000,3.500000,4151.019399
24.000000,3.500000,4363.077962
25.000000,3.500000,4591.379840
