weight_g,450.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,770.068905
29.000000,0.000000,805.332212
30.000000,0.000000,841.329498
31.000000,0.000000,878.060764
32.000000,0.000000,915.526008
33.000000,0.000000,953.725231
34.000000,0.000000,992.658433
35.000000,0.000000,1032.325614
36.000000,0.000000,1072.726774
37.000000,0.000000,1111.750697
38.000000,0.000000,1151.141071
39.000000,0.000000,1191.166832
40.000000,0.000000,1231.827979
41.000000,0.000000,1273.124513
42.000000,0.000000,1315.056434
43.000000,0.000000,1357.623741
44.000000,0.000000,1400.138587
45.000000,0.000000,1441.967593
46.000000,0.000000,1484.363673
47.000000,0.000000,1527.326828
48.000000,0.000000,1570.857058
49.000000,0.000000,1614.954362
50.000000,0.000000,1659.618740
51.000000,0.000000,1704.343415
52.000000,0.000000,1748.732497
53.000000,0.000000,1793.644941
54.000000,0.000000,1839.080745
55.000000,0.000000,1885.039912
56.000000,0.000000,1931.522439
57.000000,0.000000,1978.528327
58.000000,0.000000,2025.173778
59.000000,0.000000,2072.136510
60.000000,0.000000,2119.592841
61.000000,0.000000,2167.542773
62.000000,0.000000,2215.986303
63.000000,0.000000,2264.923433
64.000000,0.000000,2313.576937
65.000000,0.000000,2362.290681
66.000000,0.000000,2411.468063
67.000000,0.000000,2461.109081
68.000000,0.000000,2511.213737
69.000000,0.000000,2561.782029
70.000000,0.000000,2611.973939
71.000000,0.000000,2662.321290
72.000000,0.000000,2713.104817
73.000000,0.000000,2764.324520
74.000000,0.000000,2815.980399
75.000000,0.000000,2868.043689
76.000000,0.000000,2920.118660
77.000000,0.000000,2972.619524
78.000000,0.000000,3025.546281
79.000000,0.000000,3078.898931
80.000000,0.000000,3132.677474
81.000000,0.000000,3186.625028
82.000000,0.000000,3240.822794
83.000000,0.000000,3295.428791
84.000000,0.000000,3350.443018
85.000000,0.000000,3405.865476
86.000000,0.000000,3461.657435
87.000000,0.000000,3517.797787
88.000000,0.000000,3574.342569
89.000000,0.000000,3631.291781
90.000000,0.000000,3688.645423
91.000000,0.000000,3746.861262
92.000000,0.000000,3806.196527
93.000000,0.000000,3865.940115
94.000000,0.000000,3926.092026
95.000000,0.000000,3986.652261
96.000000,0.000000,4048.248706
97.000000,0.000000,4110.535691
98.000000,0.000000,4173.232860
99.000000,0.000000,4236.340214
100.000000,0.000000,4299.857754
28.000000,0.500000,774.025729
29.000000,0.500000,809.449996
30.000000,0.500000,845.611479
31.000000,0.500000,882.510178
32.000000,0.500000,920.146094
33.000000,0.500000,958.519225
34.000000,0.500000,997.629573
35.000000,0.500000,1037.477137
36.000000,0.500000,1077.872195
37.000000,0.500000,1116.916601
38.000000,0.500000,1156.463951
39.000000,0.500000,1196.649103
40.000000,0.500000,1237.472057
41.000000,0.500000,1278.932815
42.000000,0.500000,1321.031376
43.000000,0.500000,1363.767739
44.000000,0.500000,1406.161748
45.000000,0.500000,1448.164274
46.000000,0.500000,1490.736312
47.000000,0.500000,1533.877862
48.000000,0.500000,1577.588924
49.000000,0.500000,1621.869499
50.000000,0.500000,1666.719585
51.000000,0.500000,1711.381695
52.000000,0.500000,1755.926086
53.000000,0.500000,1800.995621
54.000000,0.500000,1846.590301
55.000000,0.500000,1892.710125
56.000000,0.500000,1939.355094
57.000000,0.500000,1986.425816
58.000000,0.500000,2033.131379
59.000000,0.500000,2080.243650
60.000000,0.500000,2127.851019
61.000000,0.500000,2175.953486
62.000000,0.500000,2224.551049
63.000000,0.500000,2273.628841
64.000000,0.500000,2322.215040
65.000000,0.500000,2371.063719
66.000000,0.500000,2420.377072
67.000000,0.500000,2470.155097
68.000000,0.500000,2520.397796
69.000000,0.500000,2571.035948
70.000000,0.500000,2621.242118
71.000000,0.500000,2671.745125
72.000000,0.500000,2722.685689
73.000000,0.500000,2774.063808
74.000000,0.500000,2825.879484
75.000000,0.500000,2878.009397
76.000000,0.500000,2930.233352
77.000000,0.500000,2982.884268
78.000000,0.500000,3035.962145
79.000000,0.500000,3089.466984
80.000000,0.500000,3143.392881
81.000000,0.500000,3197.394514
82.000000,0.500000,3251.725896
83.000000,0.500000,3306.466476
84.000000,0.500000,3361.616253
85.000000,0.500000,3417.175228
86.000000,0.500000,3473.074898
87.000000,0.500000,3529.341281
88.000000,0.500000,3586.012765
89.000000,0.500000,3643.089350
90.000000,0.500000,3700.571036
91.000000,0.500000,3759.130789
92.000000,0.500000,3818.552259
93.000000,0.500000,3878.382431
94.000000,0.500000,3938.621305
95.000000,0.500000,3999.322810
96.000000,0.500000,4061.151869
97.000000,0.500000,4123.531503
98.000000,0.500000,4186.321571
99.000000,0.500000,4249.522075
100.000000,0.500000,4313.133013
28.000000,1.000000,777.991048
29.000000,1.000000,813.576624
30.000000,1.000000,849.902660
31.000000,1.000000,886.969156
32.000000,1.000000,924.776113
33.000000,1.000000,963.323531
34.000000,1.000000,1002.611409
35.000000,1.000000,1042.639748
36.000000,1.000000,1083.027986
37.000000,1.000000,1122.092391
38.000000,1.000000,1161.797020
39.000000,1.000000,1202.141873
40.000000,1.000000,1243.126949
41.000000,1.000000,1284.752250
42.000000,1.000000,1327.017774
43.000000,1.000000,1369.923522
44.000000,1.000000,1412.195437
45.000000,1.000000,1454.371812
46.000000,1.000000,1497.120141
47.000000,1.000000,1540.440425
48.000000,1.000000,1584.332665
49.000000,1.000000,1628.796859
50.000000,1.000000,1673.833008
51.000000,1.000000,1718.431585
52.000000,1.000000,1763.131556
53.000000,1.000000,1808.358458
54.000000,1.000000,1854.112290
55.000000,1.000000,1900.393053
56.000000,1.000000,1947.200746
57.000000,1.000000,1994.336074
58.000000,1.000000,2041.101535
59.000000,1.000000,2088.363594
60.000000,1.000000,2136.122250
61.000000,1.000000,2184.377504
62.000000,1.000000,2233.129356
63.000000,1.000000,2282.347992
64.000000,1.000000,2330.866070
65.000000,1.000000,2379.849857
66.000000,1.000000,2429.299355
67.000000,1.000000,2479.214563
68.000000,1.000000,2529.595481
69.000000,1.000000,2580.303320
70.000000,1.000000,2630.523289
71.000000,1.000000,2681.182197
72.000000,1.000000,2732.280044
73.000000,1.000000,2783.816830
74.000000,1.000000,2835.792554
75.000000,1.000000,2887.988878
76.000000,1.000000,2940.362003
77.000000,1.000000,2993.163158
78.000000,1.000000,3046.392344
79.000000,1.000000,3100.049561
80.000000,1.000000,3154.122945
81.000000,1.000000,3208.177972
82.000000,1.000000,3262.643164
83.000000,1.000000,3317.518522
84.000000,1.000000,3372.804045
85.000000,1.000000,3428.499734
86.000000,1.000000,3484.507050
87.000000,1.000000,3540.899593
88.000000,1.000000,3597.697908
89.000000,1.000000,3654.901996
90.000000,1.000000,3712.511856
91.000000,1.000000,3771.415529
92.000000,1.000000,3830.923305
93.000000,1.000000,3890.840161
94.000000,1.000000,3951.166098
95.000000,1.000000,4012.008944
96.000000,1.000000,4074.070599
97.000000,1.000000,4136.542938
98.000000,1.000000,4199.425962
99.000000,1.000000,4262.719671
100.000000,1.000000,4326.424065
28.000000,1.500000,781.995231
29.000000,1.500000,817.743664
30.000000,1.500000,854.235831
31.000000,1.500000,891.471732
32.000000,1.500000,929.451368
33.000000,1.500000,968.174739
34.000000,1.500000,1007.641844
35.000000,1.500000,1047.852684
36.000000,1.500000,1088.089763
37.000000,1.500000,1127.310497
38.000000,1.500000,1167.173900
39.000000,1.500000,1207.679973
40.000000,1.500000,1248.828715
41.000000,1.500000,1290.620127
42.000000,1.500000,1333.054208
43.000000,1.500000,1376.130958
44.000000,1.500000,1418.286848
45.000000,1.500000,1460.638166
46.000000,1.500000,1503.563892
47.000000,1.500000,1547.064027
48.000000,1.500000,1591.138571
49.000000,1.500000,1635.787523
50.000000,1.500000,1680.987130
51.000000,1.500000,1725.529319
52.000000,1.500000,1770.386907
53.000000,1.500000,1815.773240
54.000000,1.500000,1861.688320
55.000000,1.500000,1908.132147
56.000000,1.500000,1955.104719
57.000000,1.500000,2002.208403
58.000000,1.500000,2049.123214
59.000000,1.500000,2096.536134
60.000000,1.500000,2144.447162
61.000000,1.500000,2192.856298
62.000000,1.500000,2241.763543
63.000000,1.500000,2290.908308
64.000000,1.500000,2339.561138
65.000000,1.500000,2388.680721
66.000000,1.500000,2438.267057
67.000000,1.500000,2488.320145
68.000000,1.500000,2538.839985
69.000000,1.500000,2589.491378
70.000000,1.500000,2639.866478
71.000000,1.500000,2690.681902
72.000000,1.500000,2741.937651
73.000000,1.500000,2793.633724
74.000000,1.500000,2845.770121
75.000000,1.500000,2898.024448
76.000000,1.500000,2950.547498
77.000000,1.500000,3003.499652
78.000000,1.500000,3056.880911
79.000000,1.500000,3110.691275
80.000000,1.500000,3164.818690
81.000000,1.500000,3219.008342
82.000000,1.500000,3273.609144
83.000000,1.500000,3328.621098
84.000000,1.500000,3384.044202
85.000000,1.500000,3439.860969
86.000000,1.500000,3495.984036
87.000000,1.500000,3552.503226
88.000000,1.500000,3609.428864
89.000000,1.500000,3666.760948
90.000000,1.500000,3724.623214
91.000000,1.500000,3783.712355
92.000000,1.500000,3843.308457
93.000000,1.500000,3903.314038
94.000000,1.500000,3963.729097
95.000000,1.500000,4024.858421
96.000000,1.500000,4087.012701
97.000000,1.500000,4149.577916
98.000000,1.500000,4212.554067
99.000000,1.500000,4275.941153
100.000000,1.500000,4339.739174
28.000000,2.000000,786.008043
29.000000,2.000000,821.919687
30.000000,2.000000,858.578346
31.000000,2.000000,895.984021
32.000000,2.000000,934.136712
33.000000,2.000000,973.036419
34.000000,2.000000,1012.683142
35.000000,2.000000,1053.076880
36.000000,2.000000,1093.161254
37.000000,2.000000,1132.538621
38.000000,2.000000,1172.561108
39.000000,2.000000,1213.228715
40.000000,2.000000,1254.541441
41.000000,2.000000,1296.499288
42.000000,2.000000,1339.102253
43.000000,2.000000,1382.350339
44.000000,2.000000,1424.388952
45.000000,2.000000,1466.915545
46.000000,2.000000,1510.019006
47.000000,2.000000,1553.699334
48.000000,2.000000,1597.956530
49.000000,2.000000,1642.790593
50.000000,2.000000,1688.153887
51.000000,2.000000,1732.638801
52.000000,2.000000,1777.654281
53.000000,2.000000,1823.200326
54.000000,2.000000,1869.276937
55.000000,2.000000,1915.884113
56.000000,2.000000,1963.021855
57.000000,2.000000,2010.093181
58.000000,2.000000,2057.157591
59.000000,2.000000,2104.721622
60.000000,2.000000,2152.785275
61.000000,2.000000,2201.348549
62.000000,2.000000,2250.411445
63.000000,2.000000,2299.481474
64.000000,2.000000,2348.269230
65.000000,2.000000,2397.524783
66.000000,2.000000,2447.248131
67.000000,2.000000,2497.439276
68.000000,2.000000,2548.098216
69.000000,2.000000,2598.692340
70.000000,2.000000,2649.222815
71.000000,2.000000,2700.195001
