weight_g,450.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,1909.501594
22.000000,0.000000,2010.257526
23.000000,0.000000,2113.517702
24.000000,0.000000,2219.282121
25.000000,0.000000,2327.550785
26.000000,0.000000,2438.323692
27.000000,0.000000,2557.848978
28.000000,0.000000,2682.335378
29.000000,0.000000,2809.541199
30.000000,0.000000,2939.884641
31.000000,0.000000,3091.202993
32.000000,0.000000,3245.742021
33.000000,0.000000,3412.710769
34.000000,0.000000,3595.224559
35.000000,0.000000,3786.479990
36.000000,0.000000,3987.546515
37.000000,0.000000,4221.192672
38.000000,0.000000,4470.730740
39.000000,0.000000,4733.396932
40.000000,0.000000,5074.003058
41.000000,0.000000,5470.354855
21.000000,0.500000,1913.883622
22.000000,0.500000,2014.728934
23.000000,0.500000,2118.078089
24.000000,0.500000,2223.931088
25.000000,0.500000,2332.287930
26.000000,0.500000,2443.148615
27.000000,0.500000,2563.082171
28.000000,0.500000,2687.523693
29.000000,0.500000,2814.679232
30.000000,0.500000,2945.736544
31.000000,0.500000,3097.038531
32.000000,0.500000,3251.556241
33.000000,0.500000,3419.250198
34.000000,0.500000,3601.629197
35.000000,0.500000,3793.104255
36.000000,0.500000,3994.004039
37.000000,0.500000,4228.738399
38.000000,0.500000,4478.137184
39.000000,0.500000,4742.786615
40.000000,0.500000,5083.244482
41.000000,0.500000,5482.474173
21.000000,1.000000,1918.270077
22.000000,1.000000,2019.204769
23.000000,1.000000,2122.642904
24.000000,1.000000,2228.584480
25.000000,1.000000,2337.029497
26.000000,1.000000,2447.977956
27.000000,1.000000,2568.319890
28.000000,1.000000,2692.716336
29.000000,1.000000,2819.821395
30.000000,1.000000,2951.593093
31.000000,1.000000,3102.878535
32.000000,1.000000,3257.374749
33.000000,1.000000,3425.794384
34.000000,1.000000,3608.038273
35.000000,1.000000,3799.732942
36.000000,1.000000,4000.465644
37.000000,1.000000,4236.288939
38.000000,1.000000,4485.547965
39.000000,1.000000,4752.183237
40.000000,1.000000,5092.492116
41.000000,1.000000,5494.603493
21.000000,1.500000,1922.656750
22.000000,1.500000,2023.681185
23.000000,1.500000,2127.208678
24.000000,1.500000,2233.239228
25.000000,1.500000,2341.772837
26.000000,1.500000,2452.809503
27.000000,1.500000,2573.534591
28.000000,1.500000,2697.887455
29.000000,1.500000,2824.943604
30.000000,1.500000,2957.436738
31.000000,1.500000,3108.704256
32.000000,1.500000,3263.177580
33.000000,1.500000,3432.305590
34.000000,1.500000,3614.415486
35.000000,1.500000,3806.327700
36.000000,1.500000,4006.893351
37.000000,1.500000,4243.809936
38.000000,1.500000,4492.930423
39.000000,1.500000,4761.484529
40.000000,1.500000,5101.685043
41.000000,1.500000,5506.515766
21.000000,2.000000,1927.047848
22.000000,2.000000,2028.162027
23.000000,2.000000,2131.778878
24.000000,2.000000,2237.898403
25.000000,2.000000,2346.520600
26.000000,2.000000,2457.645471
27.000000,2.000000,2578.753782
28.000000,2.000000,2703.062868
29.000000,2.000000,2830.069913
30.000000,2.000000,2963.285005
31.000000,2.000000,3114.534419
32.000000,2.000000,3268.984674
33.000000,2.000000,3438.821506
34.000000,2.000000,3620.797095
35.000000,2.000000,3812.926836
36.000000,2.000000,4013.325097
37.000000,2.000000,4251.335689
38.000000,2.000000,4500.317167
39.000000,2.000000,4770.792583
40.000000,2.000000,5110.884079
41.000000,2.000000,5518.437662
21.000000,2.500000,1931.568838
22.000000,2.500000,2032.753058
23.000000,2.500000,2136.438445
24.000000,2.500000,2242.625000
25.000000,2.500000,2351.312723
26.000000,2.500000,2462.647746
27.000000,2.500000,2583.965356
28.000000,2.500000,2708.226904
29.000000,2.500000,2835.180920
30.000000,2.500000,2969.120123
31.000000,2.500000,3120.350049
32.000000,2.500000,3274.775833
33.000000,2.500000,3445.304797
34.000000,2.500000,3627.147187
35.000000,2.500000,3819.492154
36.000000,2.500000,4019.723060
37.000000,2.500000,4258.832238
38.000000,2.500000,4507.675915
39.000000,2.500000,4780.007194
40.000000,2.500000,5120.029258
41.000000,2.500000,5530.145686
21.000000,3.000000,1936.094534
22.000000,3.000000,2037.348745
23.000000,3.000000,2141.102619
24.000000,3.000000,2247.356155
25.000000,3.000000,2356.109353
26.000000,3.000000,2467.654584
27.000000,3.000000,2589.181412
28.000000,3.000000,2713.395219
29.000000,3.000000,2840.296006
30.000000,3.000000,2974.959839
31.000000,3.000000,3126.170096
32.000000,3.000000,3280.571229
33.000000,3.000000,3451.792754
34.000000,3.000000,3633.501635
35.000000,3.000000,3826.061805
36.000000,3.000000,4026.125019
37.000000,3.000000,4266.333486
38.000000,3.000000,4515.038901
39.000000,3.000000,4789.228397
40.000000,3.000000,5129.180446
41.000000,3.000000,5541.862967
21.000000,3.500000,1940.940286
22.000000,3.500000,2042.282617
23.000000,3.500000,2146.123749
